aalScore,score
0.008785304123011749,-10.9140625
0.01044239625353027,-10.7578125
0.008008524129692749,-11.4453125
0.01811757394693849,-13.390625
0.005315000158024066,-11.015625
0.022497661835474036,-12.4921875
0.013715819534821684,-12.3515625
0.006822072645281255,-10.703125
0.012693163633390504,-10.6015625
0.005021272567550008,-11.3125
0.005070717653241953,-11.5234375
0.00887003870064584,-10.265625
0.0014032011047763154,-8.765625
0.013051974306064354,-9.421875
0.008833500130663913,-12.6171875
0.004965497062957301,-10.5390625
0.0025867279145190573,-9.6328125
0.015579613347933497,-10.8984375
0.01089697267402675,-11.859375
0.0015147058326593383,-10.6640625
0.003760536994398095,-12.6328125
0.005535162967255455,-11.0703125
0.010643429131995712,-12.3828125
0.0031101034422203553,-11.109375
0.004249837900425801,-11.3125
0.004267390217439336,-10.8125
0.005482062269282348,-11.296875
0.016533314788806444,-12.3515625
0.005109820286575749,-10.5234375
0.002648434565706038,-10.7734375
0.0034448298454574358,-9.546875
0.011401666541487996,-11.46875
0.008349842386986274,-11.3671875
0.0030998364773999047,-9.328125
0.0036199124733736544,-8.3125
0.0038672192946930003,-10.921875
0.003059255092120336,-9.9765625
0.015864299240268907,-13.640625
0.015092818358495715,-12.9609375
0.011338451856531049,-10.1796875
0.006756582770008529,-12.921875
0.007539213552917278,-11.3515625
0.005500542673186488,-11.09375
0.0013816219110067318,-11.8359375
0.005771822127018509,-11.328125
0.0070003319630001825,-11.890625
0.014417700944306125,-11.7421875
0.006979032448691011,-10.6640625
0.004523962089929868,-10.3828125
0.00570174854969973,-10.9375
0.004751632458137514,-11.328125
0.0050127227922204766,-11.015625
0.015734982249839,-12.1328125
0.006991520812344108,-10.890625
0.0044921686768540844,-11.1328125
0.006560927348320601,-10.390625
0.00913310779511289,-11.5
0.0019299048808839661,-9.3671875
0.007704596709209305,-10.1640625
0.0026920451518691497,-10.6875
0.01694456249754755,-11.125
0.008414157358192282,-11.3203125
0.0028671944520461687,-10.4609375
0.010092766579181128,-11.484375
0.008880494371046058,-12.390625
0.02517914820862293,-10.875
0.003666826595042716,-10.1640625
0.00425591083684251,-9.6328125
0.005981665608725086,-11.0625
0.0049632884944026305,-10.125
0.004664197626910196,-11.03125
0.016632413581585646,-11.53125
0.0030774077631796426,-10.421875
0.01381329059960829,-9.7578125
0.008096887835446365,-10.8671875
0.015981351137370845,-11.2265625
0.002459356746599113,-12.3828125
0.010516010846215083,-11.7421875
0.008368883978650921,-11.046875
0.0034566905769485914,-10.9609375
0.02086054628702913,-10.921875
0.003919648128998904,-12.5
0.011237031780561646,-11.75
0.009378856297327194,-10.9921875
0.0030417538310214595,-10.6484375
0.0015482698195260426,-11.0546875
0.002692168958566913,-10.4609375
0.010522182632817168,-11.3828125
0.004180145298876345,-11.1015625
0.007542059027889197,-9.9921875
0.017341503963492245,-12.578125
0.006406082763412869,-13.1484375
0.011260695919854898,-12.203125
0.005494139861204445,-11.0078125
0.00634850997971269,-10.5234375
0.003970087224312571,-10.703125
0.012468877898049891,-10.4765625
0.005060637272136107,-10.484375
0.017617066476259876,-12.2421875
0.008187757963402268,-10.671875
0.009062645575318532,-11.7421875
0.01050534515351851,-9.734375
0.031535736584424275,-11.15625
0.003200987319322528,-11.2578125
0.003854476734773097,-11.265625
0.005140800329295367,-11.6953125
0.0038841074790746982,-10.25
0.00625102091530195,-11.5625
0.010522514151901842,-10.4375
0.009157338623367298,-11.40625
0.002514388856653402,-10.7265625
0.004803483174521007,-10.8046875
0.007463888958184081,-11.6640625
0.00716344944301481,-10.984375
0.0091654804360401,-10.734375
0.006703412131866315,-11.453125
0.003158811599050207,-10.734375
0.00449347674225413,-11.7578125
0.0036318817963396574,-11.25
0.0065901828854308415,-11.4765625
0.003973320625214169,-11.109375
0.013097774242332228,-11.84375
0.00423442366414614,-10.53125
0.011786639658304033,-11.296875
0.010981929350461096,-10.921875
0.01009401397399102,-11.953125
0.013249752909772688,-11.6875
0.009543395494932546,-11.9375
0.017350464963367444,-12.40625
0.00844731891545328,-10.84375
0.004383744326587414,-11.2734375
0.002824821170199544,-10.625
0.009047193019323718,-9.2109375
0.004204179640788067,-10.375
0.006342034482496626,-10.546875
0.00398912510861522,-12.9140625
0.0074641603414065975,-11.109375
0.010560885698159841,-11.21875
0.005332626380969766,-11.90625
0.005834000157518275,-11.015625
0.02133858141965117,-11.9296875
0.0075937214079836,-12.4140625
0.008208127132011312,-10.9609375
0.003514718008570183,-9.734375
0.005419960385541734,-11.3984375
0.0045465790912159985,-11.4609375
0.0063026994809996205,-10.9765625
0.00665445478153072,-10.9375
0.0031611292568995758,-11.5546875
0.011984740256188543,-10.421875
0.009010598072261872,-12.515625
0.0027796144484546963,-11.2421875
0.004367017353429139,-11.3515625
0.0039406169486081825,-11.1015625
0.004079125150169756,-11.28125
0.011474252555915469,-12.0859375
0.004067887096648047,-12.09375
0.003139029701991759,-11.0078125
0.01319763077954095,-12.265625
0.0070576133226768305,-12.34375
0.005305867480510698,-11.265625
0.00574788469749274,-11.0
0.011651494991078275,-13.0703125
0.0033714063286705643,-10.7109375
0.006391820911021327,-9.96875
0.002401911827232876,-9.8125
0.008282478138836941,-11.78125
0.005967786910647169,-10.3671875
0.01643502149677449,-11.1328125
0.007332589278397968,-10.375
0.005367194558084314,-10.984375
0.005188794015655506,-10.3828125
0.007678795981030451,-12.3125
0.009913372013266057,-10.484375
0.01155217022279433,-10.8828125
0.015994876065974443,-12.078125
0.010227797347436741,-11.390625
0.0029413650518612154,-11.5234375
0.003644773879536789,-10.1875
0.01731894389035368,-10.34375
0.0035639439684599108,-11.515625
0.005884239529564604,-9.6015625
0.019614096139240037,-11.953125
0.005146376101650877,-11.8046875
0.006442933203170031,-10.8203125
0.015520024687868164,-11.9140625
0.008328350972686418,-11.6484375
0.023332175930939548,-11.7890625
0.013530627414101559,-12.25
0.009853624269171118,-12.109375
0.009230185203040494,-12.171875
0.009254373384980048,-11.6171875
0.008590890293799117,-10.515625
0.0031286942448503635,-11.8515625
0.005615799750984448,-11.3046875
0.010394836157043934,-10.1328125
0.0074384414113165135,-11.703125
0.016414824824497583,-11.421875
0.004538807051878839,-11.1796875
0.012797226508650339,-11.71875
0.00516967714517773,-10.421875
0.005648717724003157,-10.265625
0.005966322619769634,-11.1171875
0.014922736306886923,-11.71875
0.006753207629988056,-10.5625
0.0034187135407999585,-11.828125
0.0015148122410874232,-10.078125
0.0035550549192051107,-11.203125
0.00630996731195246,-10.6328125
0.009738309393111984,-10.2109375
0.004579946534626154,-11.71875
0.007963056009824748,-11.515625
0.005380569276819125,-12.0859375
0.011824863198065454,-11.21875
0.010366464767107265,-11.0546875
0.011877989956638569,-10.859375
0.003400981699534327,-10.6796875
0.005189805418754834,-10.9296875
0.012167270405430945,-11.6015625
0.006968030883253236,-11.2578125
0.009311467257645232,-12.0625
0.018074715959273617,-10.8515625
0.011241166363861079,-12.7890625
0.012534940032245812,-8.78125
0.00689303074169468,-11.421875
0.006420627800789513,-11.1640625
0.00751114575098099,-11.765625
0.011636841161298992,-11.8125
0.01745089896523567,-11.3046875
0.004374104270240815,-11.40625
0.006639207321349653,-10.90625
0.011230957301512957,-11.0390625
0.01086986389171421,-11.484375
0.008486429599210152,-11.8828125
0.0054810939684735525,-11.1171875
0.013273136979179706,-12.03125
0.010619602803756687,-11.59375
0.006345169787666286,-12.3671875
0.0019150522721388956,-10.1953125
0.003334791999817973,-12.0625
0.006305817669790675,-11.453125
0.015918178448840924,-11.0
0.0042717300127869985,-11.7265625
0.0070616011341318825,-11.734375
0.00574286166368101,-10.9765625
0.008821608372640599,-10.2109375
0.0013737733346870012,-11.84375
0.008788610757964239,-12.28125
0.006409077635032609,-10.2265625
0.0029313065634544535,-10.078125
0.007915079084364922,-10.875
0.001997503650722085,-11.2578125
0.0036284476488579413,-10.46875
0.01767726715440045,-9.375
0.004933715989797016,-10.3828125
0.011269449394800995,-10.4296875
0.01057237419209753,-12.171875
0.0050369208207498625,-11.2421875
0.00402607377300092,-10.9609375
0.01536701787876559,-10.359375
0.0034352469541502188,-10.3515625
0.014169446487597288,-13.3359375
0.018873956569962654,-11.4453125
0.012887377600500195,-11.109375
0.0035753352680177397,-11.6484375
0.0076123639509781335,-10.65625
0.009891757906580471,-10.7578125
0.00835910848375665,-11.53125
0.015886470130712017,-10.8203125
0.009302642859200497,-11.265625
0.01001479107166425,-11.75
0.00680236424412253,-11.875
0.007505214726131053,-11.5625
0.006171142945888817,-10.5234375
0.016681861479566674,-10.3828125
0.024570649028136927,-10.421875
0.03048974302520319,-10.3984375
0.01009360812318438,-12.578125
0.010034635560914574,-12.0078125
0.008469478723627945,-11.15625
0.0051119281622895784,-11.6953125
0.006152465076433868,-9.8203125
0.004265283691128911,-12.0
0.005899851689062229,-11.921875
0.008771809876493442,-12.3671875
0.006882438818246709,-11.109375
0.004698756468741233,-11.546875
0.010927050672282737,-10.75
0.009210236875011204,-10.421875
0.0035742240289912868,-12.2890625
0.0042373000170008454,-9.9453125
0.017232785173149568,-12.6796875
0.0053083115205098405,-11.59375
0.011859093202033055,-12.0234375
0.0025570073416280497,-10.7421875
0.00840071103926591,-11.84375
0.015063859916099704,-10.1484375
0.006493352681517006,-9.8203125
0.008535036536630906,-12.375
0.007902969311129444,-10.671875
0.011740365835866233,-11.828125
0.013960868521739075,-10.9375
0.005093665146199218,-10.0625
0.005789933603332403,-11.7265625
0.0021123700519558738,-11.296875
0.009294179766106195,-13.40625
0.002457939890656128,-11.921875
0.009408540161895478,-12.3984375
0.014822311515619828,-10.4921875
0.011662204459076588,-12.1015625
0.005476646572102051,-11.8671875
0.003885034782597793,-10.4921875
0.006952676349626779,-11.53125
0.006457186856411006,-10.6875
0.003869517210401277,-10.9375
0.004126728544002668,-12.1015625
0.005893345987565953,-12.640625
0.004540218477582989,-12.03125
0.012215126865074095,-11.53125
0.003396803480393521,-10.421875
0.008110252217789026,-11.046875
0.010388893342318134,-11.703125
0.004790254388822927,-10.609375
0.010345130496235118,-8.984375
0.007462543784505849,-11.3515625
0.004701025978295152,-12.0625
0.003915383442902929,-11.65625
0.0013551717291445354,-10.421875
0.01146572325154733,-10.8515625
0.012448862943000141,-11.359375
0.005374570327248599,-10.375
0.010929735763521301,-11.6015625
0.007305780363948785,-12.140625
0.00925534446868041,-11.9453125
0.014225342354321158,-10.390625
0.002546015854053665,-10.5
0.005090881246007107,-10.9140625
0.008919398067400887,-11.203125
0.0042503775965422085,-11.5625
0.012506631713453316,-13.0078125
0.00299297891610486,-11.328125
0.006645891471197088,-10.9140625
0.004485114790234242,-11.6875
0.007278837131433206,-11.390625
0.008472420801963065,-11.3671875
0.0035963337601343623,-10.7890625
0.014616491689029988,-10.046875
0.003176933965931815,-9.578125
0.009532781936736132,-11.578125
0.006218313263950805,-11.203125
0.011138578969045186,-10.5625
0.022241836545089638,-11.0234375
0.004680704154169459,-10.890625
0.01286706960792879,-11.296875
0.008173915170700739,-10.7578125
0.015536000549143841,-11.265625
0.011175309464511412,-11.1796875
0.0059875348177437894,-11.6953125
0.03391296050572076,-10.7578125
0.011169911053820083,-11.046875
0.00697014009964396,-10.890625
0.004321211452697775,-12.328125
0.011975070296789398,-12.2265625
0.007533782213235618,-10.5546875
0.010039827833243295,-12.0234375
0.0038529439913967075,-11.0859375
0.0038367976522546607,-10.71875
0.004225049733997367,-10.765625
0.0028883783404127384,-10.0
0.0035062955828580136,-11.6015625
0.016024727102159953,-11.3828125
0.004921843040636336,-10.9921875
0.008421891131564012,-11.7265625
0.011263318129087397,-11.3515625
0.010460973946270786,-12.1640625
0.021218136420182044,-12.0859375
0.0031576134701491714,-11.2890625
0.008212009535619487,-11.7109375
0.010490976144925678,-12.0546875
0.0020025266594302055,-11.359375
0.005415378886565952,-11.3671875
0.008467491223142628,-11.890625
0.0055850366100244015,-10.59375
0.013356548547536541,-10.5859375
0.0020640384910454133,-10.4453125
0.01611734355507444,-13.0078125
0.013580717164258613,-11.71875
0.006536652962926038,-11.0859375
0.0056535912099017795,-10.8515625
0.012935822885640071,-11.0390625
0.004289268955065285,-11.9375
0.006333491999879003,-10.3203125
0.008901621668630953,-11.8828125
0.00333573665679783,-10.90625
0.012218319013666224,-11.1796875
0.0036275024089753426,-10.5390625
0.011305796450015356,-11.203125
0.008668665908189217,-10.265625
0.0038550174803448447,-10.7109375
0.006346727950798736,-13.1328125
0.00527844333208862,-9.7734375
0.004699587729987366,-10.25
0.007374411785013191,-11.1484375
0.002190653150877171,-10.4453125
0.004232033501002164,-10.78125
0.009912624596536353,-11.6796875
0.014135339239622312,-10.65625
0.011629338953043595,-10.328125
0.008986641608190252,-11.484375
0.005193524316271025,-10.171875
0.008953505623714985,-11.28125
0.011989053332044032,-11.1640625
0.01588581009264798,-11.4140625
0.01938176262270613,-10.28125
0.005214114475060413,-11.0
0.00456274287733442,-10.515625
0.01322480247494529,-10.2265625
0.0022370433373567885,-10.6328125
0.008775292108309135,-11.9296875
0.002133795393899927,-11.9296875
0.006666669235844576,-12.125
0.004928635300266309,-11.046875
0.009726057650575092,-12.4140625
0.0219771701082503,-10.65625
0.006268343774580555,-11.421875
0.0063951694580138855,-12.8984375
0.004430814826294345,-10.21875
0.00792350567430485,-11.0625
0.003458044316087061,-10.890625
0.0023971352359285223,-10.96875
0.01090344911121303,-11.0234375
0.009114188813643882,-9.984375
0.00644177929988582,-12.625
0.005430461952937559,-10.71875
0.013299039280976624,-11.59375
0.008986850750084471,-10.2421875
0.03373149191776785,-12.421875
0.0030653026437252673,-10.546875
0.007733916901007995,-10.2890625
0.011636300878254546,-12.0078125
0.010207540609198889,-10.609375
0.004985989308372547,-11.1796875
0.002636120125731561,-11.0078125
0.008555614247981878,-12.1796875
0.005338947526587228,-11.9765625
0.008990380482759446,-11.6171875
0.017725773904228793,-10.390625
0.006865805122584292,-11.7109375
0.0025023928709275245,-11.3203125
0.004832174831445468,-11.46875
0.0026304214731247885,-10.3359375
0.004107925843025374,-11.5546875
0.011246541860825755,-11.8671875
0.004188714529050187,-11.2734375
0.0032430715295719593,-11.28125
0.013426166048903444,-11.8359375
0.003320519960448448,-11.3359375
0.00877969087108706,-11.3359375
0.00383293118060001,-12.0390625
0.01594875520364227,-11.828125
0.01398107185626254,-11.1640625
0.012840580564370194,-12.4140625
0.0038017207744072794,-11.5078125
0.0027085565893375,-11.0546875
0.003332768893158723,-11.2578125
0.006110314249340877,-11.6953125
0.011027331017584935,-12.375
0.00425273549693294,-11.078125
0.01111158290445852,-10.859375
0.004911375792062327,-10.9609375
0.013391675041903375,-10.2578125
0.002732492466276572,-10.6875
0.006773652455822984,-10.5
0.004059264937950696,-11.703125
0.012482098841569124,-10.3046875
0.004704860326967511,-9.8828125
0.005065341299943826,-11.3359375
0.014274102726624186,-10.546875
0.0071538576970785386,-11.2265625
0.007596626547780945,-11.421875
0.005146072640476123,-10.6875
0.012337000523451132,-11.4921875
0.002366874507619596,-10.09375
0.0027223390595262375,-11.8515625
0.03739168475573812,-11.28125
0.0062607199588030115,-12.0625
0.014264670641792323,-10.8203125
0.008246714455936924,-10.1640625
0.0064031597873804805,-10.4453125
0.0016745628809157569,-10.453125
0.006678337013669249,-10.2578125
0.003895328782531034,-11.3671875
0.011335351317629864,-10.7265625
0.012671412831088476,-12.4765625
0.003406586800691672,-10.6875
0.002717458169389357,-10.2578125
0.014788923693672296,-11.5390625
0.01273641617231802,-11.5546875
0.010010568583036719,-10.6015625
0.004730276004521983,-11.671875
0.0051958683811867135,-10.7421875
0.005691899674988674,-11.5703125
0.025961750760575945,-9.890625
0.01438082374879169,-10.84375
0.0042679493083188766,-10.8671875
0.006324255281594383,-10.203125
0.010674934959437223,-11.28125
0.00811021543055757,-11.4375
0.014183347958256558,-12.15625
0.0011147208444197325,-9.921875
0.006028746998030964,-9.8828125
0.017509869948195294,-12.3046875
0.006296829272876045,-9.71875
0.004725000539264614,-11.6875
0.006302128044116942,-11.7578125
0.006897451136267109,-11.296875
0.00438171450913985,-11.1015625
0.008393641461305305,-11.21875
0.010730137984864632,-12.171875
0.009997390098239323,-10.9453125
0.009797569738243467,-12.515625
0.010086518290807053,-11.7109375
0.004318553607478377,-11.8828125
0.004428374396608243,-10.71875
0.007040787621706853,-10.6953125
0.006840086504492058,-10.640625
0.00238693907694551,-10.421875
0.015953966965465135,-11.9453125
0.008782671563043536,-11.5546875
0.005443330381887044,-12.984375
0.012632933612795712,-10.53125
0.012170340082654873,-9.8671875
0.008222340188317287,-10.9296875
0.004331631202600436,-11.9765625
0.003143150363022212,-11.1171875
0.005039324081581672,-11.3515625
0.008576348750647795,-10.515625
0.005979189197762651,-11.3671875
0.008713731256723818,-11.9609375
0.0025689332414447026,-10.9140625
0.0024610649213306877,-9.328125
0.020155091462206415,-12.3515625
0.004783539776137586,-10.2578125
0.009371943162689553,-10.53125
0.003915860938251675,-11.1796875
0.0042898193889063735,-9.4375
0.021824204483697242,-10.90625
0.009033105479446708,-10.671875
0.006569801617107913,-11.34375
0.005580349326982665,-10.796875
0.004847434610263196,-11.296875
0.008729570624565681,-10.9765625
0.011368354402632605,-11.75
0.013418351094762939,-12.171875
0.026331213588382665,-11.125
0.007670125866293863,-11.0234375
0.016009993917692877,-11.0625
0.008374784985064977,-11.140625
0.005547303237053129,-10.515625
0.011155948378532397,-10.765625
0.011073998769051031,-10.4453125
0.00705911938569002,-12.1171875
0.004483224145126742,-10.6484375
0.01719379164523627,-12.0859375
0.003167075209647367,-10.4140625
0.0063303885788478205,-10.484375
0.011390321092828557,-11.875
0.01061512342110427,-12.84375
0.01733265695148587,-11.34375
0.011823902251320694,-12.8671875
0.0027849757226160996,-9.71875
0.006943627770209813,-12.265625
0.00508047848895029,-10.921875
0.004506935451710695,-10.9921875
0.007963006172415094,-10.265625
0.006564988575199709,-10.8984375
0.00728930896558609,-10.515625
0.012141288145369813,-10.6484375
0.011830835368464812,-12.21875
0.0056144421825077085,-9.4375
0.03654155530395247,-11.6875
0.006224555712759629,-10.28125
0.010263562320788167,-10.2265625
0.002178406565194156,-10.734375
0.00449719310990595,-11.171875
0.005174195024445097,-10.6875
0.005139444554919471,-11.9453125
0.0034412130392775654,-11.796875
0.002267363008206663,-12.9140625
0.013666932801667819,-11.3046875
0.005233718122251911,-10.234375
0.006968515768870738,-11.703125
0.007225981906441587,-10.7265625
0.006129867208144006,-10.7578125
0.002350276732939502,-10.5234375
0.017347101301191072,-10.84375
0.004692754596603687,-11.6640625
0.01384024887868226,-10.8984375
0.005298969234895957,-10.765625
0.005517977642328999,-13.5390625
0.0046129786866025944,-11.46875
0.004314686382029525,-10.7109375
0.005347823855010632,-10.9140625
0.010494189341940486,-12.84375
0.005257741972767008,-11.328125
0.005329821002775567,-10.671875
0.0046236338454717614,-12.0390625
0.007028475031038616,-12.2109375
0.007059468302362508,-11.4921875
0.007296510046341937,-10.3515625
0.0043882554426768515,-12.6953125
0.006498643910958989,-10.9296875
0.008734238820990583,-10.828125
0.006452289088857095,-10.171875
0.0034173056910214907,-10.515625
0.005787540410151956,-11.1875
0.002625308916152811,-10.9453125
0.005095656933716572,-9.1953125
0.0023724814768005,-10.5078125
0.008083901420900376,-11.4140625
0.012662025076137205,-11.421875
0.011117940771545879,-11.265625
0.004789877481812252,-11.25
0.0031103005753887005,-9.9296875
0.007532567982643825,-11.28125
0.014329292081918861,-11.828125
0.0089834980387368,-10.203125
0.002918945778361225,-10.7578125
0.006899578383483581,-10.328125
0.005756517491941575,-12.6328125
0.007565378328440735,-11.15625
0.008320232446367974,-11.4609375
0.013982160945133892,-11.34375
0.004655696168752693,-11.203125
0.010886205882735556,-10.5703125
0.007197812721653924,-10.8046875
0.004719751524840339,-10.78125
0.008934617974923871,-13.15625
0.015743076633851143,-12.4765625
0.00719759543889244,-11.1875
0.011067027563702623,-10.0625
0.011253273825673264,-11.53125
0.003605161268274099,-10.734375
0.0063095564564876585,-10.8203125
0.009497216595078144,-10.4453125
0.014557162918071749,-12.71875
0.003234279341760132,-11.2109375
0.0036755867056067534,-11.1484375
0.006888711876001596,-11.140625
0.002653464546810242,-12.3984375
0.0021803289021319464,-10.15625
0.0027056895525879236,-10.890625
0.015436775377351402,-11.0703125
0.0035682231854636524,-11.6171875
0.0039278348509703236,-12.1875
0.006049870489770647,-11.4296875
0.00872467091819692,-11.921875
0.005524259233325729,-9.6640625
0.009346557432595111,-11.5625
0.008075747475272005,-10.828125
0.023284953449371516,-10.7578125
0.007013168841366232,-11.53125
0.005557718721691688,-10.296875
0.008178113206089403,-10.0625
0.007078435617122094,-11.078125
0.012925066767756371,-11.78125
0.010358759955452134,-11.546875
0.0077428690764910334,-11.34375
0.010146558951777884,-11.5546875
0.01611006758001906,-13.0703125
0.0115630407915489,-12.2578125
0.020693705735421137,-12.0234375
0.011621305183482407,-11.890625
0.00786484844370285,-10.765625
0.012588320925690396,-11.921875
0.0032987389465044532,-10.8828125
0.0029251086600837867,-11.0
0.007152885545611735,-11.1484375
0.006050746846831865,-12.390625
0.007478793183513411,-11.4375
0.0023656797089106805,-10.5546875
0.0064618864425163795,-10.59375
0.009441972289673568,-9.859375
0.006126722199500429,-9.9609375
0.00792492652578213,-11.5703125
0.0074601530492172845,-11.5
0.008082480024361354,-12.4921875
0.01610965422780322,-10.6640625
0.017663485360650984,-11.1015625
0.010498116906434618,-12.4375
0.009848197759891533,-10.0703125
0.01792024597165603,-10.921875
0.008969377278877503,-11.125
0.007648473778971131,-11.703125
0.002194165596714112,-10.8984375
0.003853709415008601,-11.46875
0.00506871874121632,-12.4921875
0.016473417110750153,-11.21875
0.003832661264054868,-10.0390625
0.004938420014472683,-12.296875
0.008461161553797385,-11.5078125
0.00967100029893977,-11.234375
0.022382666862602877,-11.890625
0.008653337500396431,-10.5234375
0.002270618955726581,-10.8359375
0.009735930612805097,-10.3359375
0.005432412702420427,-12.4296875
0.011319366182436594,-12.890625
0.0024442121970620332,-12.75
0.010093055937608628,-12.1875
0.014769757308361107,-11.609375
0.005495992182614097,-11.5234375
0.0031421439780587434,-12.234375
0.005227893061244883,-11.109375
0.0042554517588335155,-10.65625
0.029730723816660216,-10.9609375
0.008443785176642267,-11.375
0.008514845314841089,-10.0234375
0.011087640860359176,-10.6015625
0.003667519547266284,-11.59375
0.007672509861631189,-10.1015625
0.011677594181439635,-11.8828125
0.0037559222786664567,-10.875
0.008617649588315008,-9.3984375
0.014145842868232337,-12.53125
0.0033820053100633643,-9.390625
0.00716200124361233,-10.4453125
0.0045226242276041485,-11.984375
0.01311699634502254,-12.6171875
0.0019503881977343037,-10.0234375
0.005817940810328459,-10.7265625
0.013409921127720218,-11.6484375
0.007813721710149265,-11.015625
0.007774671939975033,-11.25
0.007431996463705734,-12.03125
0.005028656318921137,-11.3828125
0.0037183932746423245,-10.59375
0.01433925459716934,-11.390625
0.005791637259341718,-11.6015625
0.004201624806823035,-12.15625
0.009310460441836468,-10.40625
0.0030059499380329538,-10.8671875
0.004977598309198553,-10.84375
0.010622005328025062,-11.046875
0.011556645384729135,-11.703125
0.009134202977280473,-12.125
0.005711664337484565,-11.03125
0.01578135834780073,-11.5859375
0.00918704205439746,-11.828125
0.008315852672846758,-11.65625
0.011632232814769182,-12.1015625
0.012624574223438387,-12.4375
0.011869585403118171,-12.734375
0.00977066369427771,-12.65625
0.01614237465743523,-11.515625
0.01614241477380792,-12.4921875
0.003066545760919616,-12.1328125
0.01048825176536397,-11.65625
0.009982068501321658,-11.71875
0.004336929086889237,-10.0
0.007887487375888394,-10.8828125
0.011950618112899044,-10.875
0.004346451535317703,-10.6953125
0.010864611042294131,-11.359375
0.005303073153890629,-11.7421875
0.0029624650790654908,-10.34375
0.005243727641898065,-10.203125
0.006291768236371669,-10.703125
0.003957098167438118,-11.8203125
0.028848163684872023,-13.3984375
0.009910455778135496,-11.2578125
0.011399743388823765,-9.4765625
0.006322729944837503,-11.453125
0.004157425931184704,-11.2265625
0.014076146331288973,-11.515625
0.013813370584100213,-13.265625
0.02919781096020621,-11.0859375
0.011768484257979392,-12.5078125
0.01203915757927083,-11.796875
0.016480375109436857,-11.4375
0.012274552609319676,-11.015625
0.007731344916208433,-11.3828125
0.0038704479800764358,-10.40625
0.015714202870241677,-11.3046875
0.0059475026956146565,-10.4453125
0.006596441437465534,-11.953125
0.011154584301838584,-11.09375
0.0054651368059278164,-11.015625
0.004428139203952051,-11.0859375
0.021368226676741677,-11.3125
0.008582964293914409,-11.34375
0.019261365643680486,-12.0078125
0.004421746988442689,-10.625
0.011097236269550899,-11.734375
0.014847063930950874,-10.3359375
0.007390265384048758,-10.6875
0.008029447577669782,-11.4296875
0.004295197480085025,-10.7578125
0.019154372546199755,-12.9296875
0.010151707883350366,-13.1171875
0.004114424990216788,-10.8515625
0.0049347482442826844,-11.2265625
0.008894009080726122,-10.34375
0.011407664613528346,-10.2421875
0.005460962568675306,-11.4921875
0.010150673557400864,-11.2265625
0.01841904053096047,-11.046875
0.001539879805416116,-11.625
0.007534933231924996,-10.6484375
0.007860282748025917,-11.078125
0.007708784458950792,-11.2265625
0.006140116578874752,-11.3984375
0.00986985225893828,-11.1640625
0.006700716486905373,-12.53125
0.00611595279826116,-10.203125
0.0033807217903243343,-11.359375
0.010114648094604634,-11.2265625
0.005540263832621893,-10.5390625
0.012081656423030733,-11.609375
0.0045776284832100824,-10.0859375
0.01623533435631091,-10.1796875
0.016861789052428796,-10.9765625
0.004359530360188211,-10.8125
0.004476966439565663,-11.390625
0.0,-12.5859375
0.0057787960310880385,-9.5859375
0.006199140704568953,-11.2734375
0.0055573587132711376,-11.359375
0.003521871547384745,-10.578125
0.025408165527171667,-12.2421875
0.0038528140289413207,-11.1875
0.004098346435719778,-9.4296875
0.004359347965706985,-10.875
0.006398147215397004,-11.1875
0.0061121929670472095,-11.2421875
0.005373525868931801,-11.3671875
0.004465369610510225,-11.09375
0.004115541482595959,-10.9765625
0.006019798223805396,-10.859375
0.0026464187916928708,-12.3125
0.012517488934297692,-11.1796875
0.016512683449419363,-11.640625
0.007923666795793033,-10.578125
0.009619814111625461,-12.140625
0.005069994301918472,-11.8125
0.0077054492596531875,-11.3046875
0.003946296498836339,-10.5234375
0.005532360883409552,-10.4375
0.017559149180999458,-11.3046875
0.003991146395409462,-10.6328125
0.004220560635054303,-10.75
0.005726840592825253,-10.6875
0.009398422918270942,-10.6328125
0.007459350524056084,-12.34375
0.01293872940446005,-11.0
0.008466613096102478,-13.328125
0.0050910509710501515,-10.515625
0.007499175999275447,-9.9140625
0.004883855409137607,-10.4375
0.00968598868464343,-10.15625
0.006152507458650185,-11.7578125
0.005655362568831557,-10.7578125
0.011272486811596564,-11.7734375
0.005565914533716361,-10.4140625
0.006311722364782729,-10.59375
0.007632987792723468,-10.2890625
0.007675027606107497,-9.9375
0.017599345953051727,-11.4765625
0.017137060386723708,-12.21875
0.0035861814324241845,-10.7734375
0.008362707253395074,-10.375
0.00738792376606829,-10.328125
0.00839680919730767,-10.6171875
0.009109621069477766,-10.4921875
0.011116186699545935,-11.5859375
0.006464725341394588,-10.6484375
0.010851564596783842,-11.296875
0.002940362790861168,-11.2421875
0.00473472551250288,-10.5703125
0.004773045006566593,-10.4453125
0.006786412158688052,-11.4296875
0.006060570267761892,-10.421875
0.00482202006845197,-12.9765625
0.007075374255209083,-11.953125
0.007101513318111631,-10.3671875
0.0032653921461452476,-10.609375
0.0032464856991639593,-11.359375
0.003611623285750303,-10.5
0.01000482866867467,-11.6171875
0.007911046804822571,-11.65625
0.009405963373437274,-11.4140625
0.010145179789616099,-11.7265625
0.01271610231692264,-10.546875
0.007357023574739595,-10.8671875
0.008811875938668265,-11.59375
0.005479474132081397,-10.03125
0.013367077058791067,-10.765625
0.008327888783845489,-11.6640625
