aalScore,score
0.0035742240289912868,-18.37066650390625
0.0042373000170008454,-33.775909423828125
0.017232785173149568,-25.826187133789062
0.0053083115205098405,-23.044158935546875
0.011859093202033055,-14.61993408203125
0.0025570073416280497,-36.00042724609375
0.00840071103926591,-20.16253662109375
0.015063859916099704,-19.640380859375
0.006493352681517006,-26.311935424804688
0.008535036536630906,-23.402252197265625
0.007902969311129444,-30.85284423828125
0.011740365835866233,-34.01609802246094
0.013960868521739075,-29.813064575195312
0.005093665146199218,-23.371871948242188
0.005789933603332403,-24.460983276367188
0.0021123700519558738,-27.413116455078125
0.009294179766106195,-27.867034912109375
0.002457939890656128,-28.48052978515625
0.009408540161895478,-29.767852783203125
0.014822311515619828,-25.421157836914062
0.011662204459076588,-29.064117431640625
0.005476646572102051,-23.450439453125
0.003885034782597793,-35.754547119140625
0.006952676349626779,-37.50221252441406
0.006457186856411006,-25.162887573242188
0.003869517210401277,-31.28460693359375
0.004126728544002668,-25.528274536132812
0.005893345987565953,-17.15582275390625
0.004540218477582989,-33.00079345703125
0.012215126865074095,-27.396896362304688
0.003396803480393521,-28.895736694335938
0.008110252217789026,-38.46405029296875
0.010388893342318134,-38.252197265625
0.004790254388822927,-27.921783447265625
0.010345130496235118,-29.7288818359375
0.007462543784505849,-45.0843505859375
0.004701025978295152,-37.45796203613281
0.003915383442902929,-30.893218994140625
0.0013551717291445354,-37.84355163574219
0.01146572325154733,-22.414596557617188
0.012448862943000141,-25.721420288085938
0.005374570327248599,-25.10302734375
0.010929735763521301,-28.75970458984375
0.007305780363948785,-30.653289794921875
0.00925534446868041,-26.175079345703125
0.014225342354321158,-19.100738525390625
0.002546015854053665,-33.01396179199219
0.005090881246007107,-24.579940795898438
0.008919398067400887,-31.291946411132812
0.0042503775965422085,-20.91668701171875
0.012506631713453316,-28.0052490234375
0.00299297891610486,-37.68536376953125
0.006645891471197088,-23.07177734375
0.004485114790234242,-34.9942626953125
0.007278837131433206,-27.670028686523438
0.008472420801963065,-20.731796264648438
0.0035963337601343623,-28.78521728515625
0.014616491689029988,-20.882980346679688
0.003176933965931815,-26.906890869140625
0.009532781936736132,-21.66033935546875
0.006218313263950805,-17.746826171875
0.011138578969045186,-31.661453247070312
0.022241836545089638,-34.60011291503906
0.004680704154169459,-28.571990966796875
0.01286706960792879,-15.880096435546875
0.008173915170700739,-22.752593994140625
0.015536000549143841,-25.56256103515625
0.011175309464511412,-19.4031982421875
0.0059875348177437894,-21.187744140625
0.03391296050572076,-28.311004638671875
0.011169911053820083,-31.74493408203125
0.00697014009964396,-30.172607421875
0.004321211452697775,-20.322509765625
0.011975070296789398,-34.71061706542969
0.007533782213235618,-23.073486328125
0.010039827833243295,-32.40303039550781
0.0038529439913967075,-19.535247802734375
0.0038367976522546607,-34.954681396484375
0.004225049733997367,-33.198638916015625
0.0028883783404127384,-24.836181640625
0.0035062955828580136,-29.34808349609375
0.016024727102159953,-31.033538818359375
0.004921843040636336,-30.2366943359375
0.008421891131564012,-23.821121215820312
0.011263318129087397,-23.019882202148438
0.010460973946270786,-31.8359375
0.021218136420182044,-21.967269897460938
0.0031576134701491714,-26.993331909179688
0.008212009535619487,-34.107635498046875
0.010490976144925678,-25.44610595703125
0.0020025266594302055,-31.86029052734375
0.005415378886565952,-28.441452026367188
0.008467491223142628,-31.227264404296875
0.0055850366100244015,-41.54779052734375
0.013356548547536541,-27.280899047851562
0.0020640384910454133,-30.547897338867188
0.01611734355507444,-26.957534790039062
0.013580717164258613,-25.63531494140625
0.006536652962926038,-35.594024658203125
0.0056535912099017795,-34.51409912109375
0.012935822885640071,-36.96018981933594
0.004289268955065285,-19.87396240234375
0.006333491999879003,-30.799758911132812
0.008901621668630953,-32.20484924316406
0.00333573665679783,-31.630340576171875
0.012218319013666224,-30.315032958984375
0.0036275024089753426,-40.70683288574219
0.011305796450015356,-24.6944580078125
0.008668665908189217,-24.37152099609375
0.0038550174803448447,-20.310440063476562
0.006346727950798736,-24.091629028320312
0.00527844333208862,-26.94952392578125
0.004699587729987366,-32.754486083984375
0.007374411785013191,-34.130706787109375
0.002190653150877171,-31.333984375
0.004232033501002164,-20.192764282226562
0.009912624596536353,-22.624343872070312
0.014135339239622312,-27.8970947265625
0.011629338953043595,-21.560028076171875
0.008986641608190252,-25.839767456054688
0.005193524316271025,-24.730194091796875
0.008953505623714985,-38.945465087890625
0.011989053332044032,-40.9459228515625
0.01588581009264798,-21.232208251953125
0.01938176262270613,-27.639328002929688
0.005214114475060413,-28.289703369140625
0.00456274287733442,-25.1832275390625
0.01322480247494529,-28.594696044921875
0.0022370433373567885,-33.66375732421875
0.008775292108309135,-37.2576904296875
0.002133795393899927,-20.957977294921875
0.006666669235844576,-23.315078735351562
0.004928635300266309,-23.610107421875
0.009726057650575092,-22.295318603515625
0.0219771701082503,-29.42333984375
0.006268343774580555,-35.26304626464844
0.0063951694580138855,-30.025238037109375
0.004430814826294345,-13.506454467773438
0.00792350567430485,-33.629241943359375
0.003458044316087061,-37.72529602050781
0.0023971352359285223,-37.430877685546875
0.01090344911121303,-30.700286865234375
0.009114188813643882,-31.408950805664062
0.00644177929988582,-17.21563720703125
0.005430461952937559,-19.08331298828125
0.013299039280976624,-21.9124755859375
0.008986850750084471,-35.41447448730469
0.03373149191776785,-26.16436767578125
0.0030653026437252673,-46.62141418457031
0.007733916901007995,-45.17478942871094
0.011636300878254546,-27.78289794921875
0.010207540609198889,-24.865447998046875
0.004985989308372547,-40.168609619140625
0.002636120125731561,-35.50068664550781
0.008555614247981878,-29.999862670898438
0.005338947526587228,-19.548248291015625
0.008990380482759446,-29.41009521484375
0.017725773904228793,-22.619644165039062
0.006865805122584292,-28.213043212890625
0.0025023928709275245,-19.830291748046875
0.004832174831445468,-23.994918823242188
0.0026304214731247885,-34.3470458984375
0.004107925843025374,-24.123153686523438
0.011246541860825755,-25.280471801757812
0.004188714529050187,-30.1854248046875
0.0032430715295719593,-27.320068359375
0.013426166048903444,-27.600357055664062
0.003320519960448448,-20.979812622070312
0.00877969087108706,-30.3603515625
0.00383293118060001,-39.49285888671875
0.01594875520364227,-29.762725830078125
0.01398107185626254,-24.434112548828125
0.012840580564370194,-32.54705810546875
0.0038017207744072794,-39.970733642578125
0.0027085565893375,-42.460693359375
0.003332768893158723,-20.24713134765625
0.006110314249340877,-34.711273193359375
0.011027331017584935,-27.017868041992188
0.00425273549693294,-36.26332092285156
0.01111158290445852,-24.682052612304688
0.004911375792062327,-34.80134582519531
0.013391675041903375,-33.269561767578125
0.002732492466276572,-20.830474853515625
0.006773652455822984,-14.367874145507812
0.004059264937950696,-41.44535827636719
0.012482098841569124,-23.351608276367188
0.004704860326967511,-49.501068115234375
0.005065341299943826,-25.295623779296875
0.014274102726624186,-23.13201904296875
0.0071538576970785386,-28.261688232421875
0.007596626547780945,-24.398529052734375
0.005146072640476123,-20.640289306640625
0.012337000523451132,-37.37843322753906
0.002366874507619596,-27.334640502929688
0.0027223390595262375,-31.04736328125
0.03739168475573812,-25.203277587890625
0.0062607199588030115,-30.742706298828125
0.014264670641792323,-28.10693359375
0.008246714455936924,-27.818267822265625
0.0064031597873804805,-28.811431884765625
0.0016745628809157569,-37.830718994140625
0.006678337013669249,-19.061538696289062
0.003895328782531034,-21.229507446289062
0.011335351317629864,-19.1883544921875
0.012671412831088476,-17.038131713867188
0.003406586800691672,-33.28117370605469
0.002717458169389357,-23.915008544921875
0.014788923693672296,-30.308135986328125
0.01273641617231802,-33.78062438964844
0.010010568583036719,-19.335205078125
0.004730276004521983,-27.1656494140625
0.0051958683811867135,-21.203384399414062
0.005691899674988674,-25.326705932617188
0.025961750760575945,-36.029052734375
0.01438082374879169,-32.7601318359375
0.0042679493083188766,-35.3372802734375
0.006324255281594383,-29.238540649414062
0.010674934959437223,-18.279525756835938
0.00811021543055757,-35.961029052734375
0.014183347958256558,-22.234344482421875
0.0011147208444197325,-32.8194580078125
0.006028746998030964,-19.309844970703125
0.017509869948195294,-20.828201293945312
0.006296829272876045,-29.299468994140625
0.004725000539264614,-31.263473510742188
0.006302128044116942,-39.36564636230469
0.006897451136267109,-25.912811279296875
0.00438171450913985,-21.166854858398438
0.008393641461305305,-38.62376403808594
0.010730137984864632,-26.452880859375
0.009997390098239323,-35.677093505859375
0.009797569738243467,-17.833221435546875
0.010086518290807053,-28.023056030273438
0.004318553607478377,-35.23051452636719
0.004428374396608243,-44.1263427734375
0.007040787621706853,-25.986175537109375
0.006840086504492058,-36.17645263671875
0.00238693907694551,-43.64231872558594
0.015953966965465135,-22.685546875
0.008782671563043536,-27.9267578125
0.005443330381887044,-19.8599853515625
0.012632933612795712,-17.33978271484375
0.012170340082654873,-13.831375122070312
0.008222340188317287,-21.258438110351562
0.004331631202600436,-29.614700317382812
0.003143150363022212,-38.487884521484375
0.005039324081581672,-32.0
0.008576348750647795,-19.879531860351562
0.005979189197762651,-38.08013916015625
0.008713731256723818,-19.965225219726562
0.0025689332414447026,-52.294219970703125
0.0024610649213306877,-18.417037963867188
0.020155091462206415,-25.49090576171875
0.004783539776137586,-25.17449951171875
0.009371943162689553,-14.33270263671875
0.003915860938251675,-27.293701171875
0.0042898193889063735,-26.275314331054688
0.021824204483697242,-20.621917724609375
0.009033105479446708,-21.922332763671875
0.006569801617107913,-31.771316528320312
0.005580349326982665,-20.452560424804688
0.004847434610263196,-21.5655517578125
0.008729570624565681,-35.26536560058594
0.011368354402632605,-19.23199462890625
0.013418351094762939,-16.878646850585938
0.026331213588382665,-20.747528076171875
0.007670125866293863,-23.151153564453125
0.016009993917692877,-33.9669189453125
0.008374784985064977,-33.3062744140625
0.005547303237053129,-30.918655395507812
0.011155948378532397,-20.701797485351562
0.011073998769051031,-22.529067993164062
0.00705911938569002,-28.201736450195312
0.004483224145126742,-27.398040771484375
0.01719379164523627,-27.98394775390625
0.003167075209647367,-26.303115844726562
0.0063303885788478205,-32.304046630859375
0.011390321092828557,-30.643600463867188
0.01061512342110427,-24.15216064453125
0.01733265695148587,-32.91340637207031
0.011823902251320694,-42.02369689941406
0.0027849757226160996,-40.569488525390625
0.006943627770209813,-29.890151977539062
0.00508047848895029,-27.613418579101562
0.004506935451710695,-22.45196533203125
0.007963006172415094,-30.416519165039062
0.006564988575199709,-27.8990478515625
0.00728930896558609,-27.526779174804688
0.012141288145369813,-13.736907958984375
0.011830835368464812,-17.630630493164062
0.0056144421825077085,-25.242965698242188
0.03654155530395247,-17.056045532226562
0.006224555712759629,-23.412277221679688
0.010263562320788167,-20.678421020507812
0.002178406565194156,-24.442794799804688
0.00449719310990595,-33.62507629394531
0.005174195024445097,-41.09120178222656
0.005139444554919471,-16.4017333984375
0.0034412130392775654,-37.52296447753906
0.002267363008206663,-47.564697265625
0.013666932801667819,-30.610565185546875
0.005233718122251911,-29.799224853515625
0.006968515768870738,-40.759185791015625
0.007225981906441587,-29.105361938476562
0.006129867208144006,-26.195220947265625
0.002350276732939502,-27.890457153320312
0.017347101301191072,-25.167343139648438
0.004692754596603687,-35.96907043457031
0.01384024887868226,-19.53106689453125
0.005298969234895957,-30.461761474609375
0.005517977642328999,-30.457443237304688
0.0046129786866025944,-36.29559326171875
0.004314686382029525,-30.749496459960938
0.005347823855010632,-30.016586303710938
0.010494189341940486,-27.048599243164062
0.005257741972767008,-29.679901123046875
0.005329821002775567,-30.267501831054688
0.0046236338454717614,-29.564422607421875
0.007028475031038616,-23.284210205078125
0.007059468302362508,-28.520172119140625
0.007296510046341937,-35.69657897949219
0.0043882554426768515,-27.156082153320312
0.006498643910958989,-20.230987548828125
0.008734238820990583,-26.220428466796875
0.006452289088857095,-34.78633117675781
0.0034173056910214907,-33.512237548828125
0.005787540410151956,-38.40061950683594
0.002625308916152811,-42.00921630859375
0.005095656933716572,-30.666732788085938
0.0023724814768005,-19.194244384765625
0.008083901420900376,-26.62890625
0.012662025076137205,-34.60369873046875
0.011117940771545879,-24.871017456054688
0.004789877481812252,-31.496612548828125
0.0031103005753887005,-31.988510131835938
0.007532567982643825,-17.959228515625
0.014329292081918861,-21.957244873046875
0.0089834980387368,-16.651519775390625
0.002918945778361225,-45.01495361328125
0.006899578383483581,-22.7464599609375
0.005756517491941575,-31.19036865234375
0.007565378328440735,-28.309249877929688
0.008320232446367974,-27.773605346679688
0.013982160945133892,-28.681900024414062
0.004655696168752693,-55.214447021484375
0.010886205882735556,-32.33555603027344
0.007197812721653924,-32.91575622558594
0.004719751524840339,-18.58587646484375
0.008934617974923871,-18.060745239257812
0.015743076633851143,-28.666717529296875
0.00719759543889244,-38.47346496582031
0.011067027563702623,-24.00738525390625
0.011253273825673264,-26.644271850585938
0.003605161268274099,-50.092681884765625
0.0063095564564876585,-33.524383544921875
0.009497216595078144,-38.829559326171875
0.014557162918071749,-26.689727783203125
0.003234279341760132,-43.79365539550781
0.0036755867056067534,-38.48106384277344
0.006888711876001596,-36.31385803222656
0.002653464546810242,-27.538604736328125
0.0021803289021319464,-24.31982421875
0.0027056895525879236,-31.608367919921875
0.015436775377351402,-25.885421752929688
0.0035682231854636524,-20.829208374023438
0.0039278348509703236,-26.836227416992188
0.006049870489770647,-11.689483642578125
0.00872467091819692,-28.363006591796875
0.005524259233325729,-27.22564697265625
0.009346557432595111,-33.335235595703125
0.008075747475272005,-32.72810363769531
0.023284953449371516,-21.878829956054688
0.007013168841366232,-27.710769653320312
0.005557718721691688,-30.22613525390625
0.008178113206089403,-22.361785888671875
0.007078435617122094,-25.110260009765625
0.012925066767756371,-17.998138427734375
0.010358759955452134,-23.77667236328125
0.0077428690764910334,-35.191131591796875
0.010146558951777884,-19.990768432617188
0.01611006758001906,-30.635528564453125
0.0115630407915489,-32.23045349121094
0.020693705735421137,-34.042388916015625
0.011621305183482407,-31.134658813476562
0.00786484844370285,-20.085464477539062
0.012588320925690396,-19.25201416015625
0.0032987389465044532,-20.90948486328125
0.0029251086600837867,-42.379852294921875
0.007152885545611735,-22.314788818359375
0.006050746846831865,-41.2186279296875
0.007478793183513411,-27.858673095703125
0.0023656797089106805,-25.74041748046875
0.0064618864425163795,-26.1566162109375
0.009441972289673568,-13.698226928710938
0.006126722199500429,-35.78302001953125
0.00792492652578213,-32.874969482421875
0.0074601530492172845,-34.679107666015625
0.008082480024361354,-28.422332763671875
0.01610965422780322,-19.755661010742188
0.017663485360650984,-22.127716064453125
0.010498116906434618,-20.8826904296875
0.009848197759891533,-14.721343994140625
0.01792024597165603,-21.783645629882812
0.008969377278877503,-23.375411987304688
0.007648473778971131,-23.761642456054688
0.002194165596714112,-19.806350708007812
0.003853709415008601,-30.416839599609375
0.00506871874121632,-24.226150512695312
0.016473417110750153,-16.15777587890625
0.003832661264054868,-27.591171264648438
0.004938420014472683,-38.757904052734375
0.008461161553797385,-19.997314453125
0.00967100029893977,-28.459548950195312
0.022382666862602877,-18.56573486328125
0.008653337500396431,-26.238601684570312
0.002270618955726581,-15.886825561523438
0.009735930612805097,-36.130706787109375
0.005432412702420427,-24.178054809570312
0.011319366182436594,-17.984405517578125
0.0024442121970620332,-29.237640380859375
0.010093055937608628,-27.674346923828125
0.014769757308361107,-27.884002685546875
0.005495992182614097,-27.61676025390625
0.0031421439780587434,-42.89329528808594
0.005227893061244883,-23.934310913085938
0.0042554517588335155,-33.01808166503906
0.029730723816660216,-28.864181518554688
0.008443785176642267,-32.279083251953125
0.008514845314841089,-37.126739501953125
0.011087640860359176,-41.01530456542969
0.003667519547266284,-27.117477416992188
0.007672509861631189,-24.72137451171875
0.011677594181439635,-30.114608764648438
0.0037559222786664567,-36.123626708984375
0.008617649588315008,-16.946304321289062
0.014145842868232337,-20.111892700195312
0.0033820053100633643,-40.179962158203125
0.00716200124361233,-32.88066101074219
0.0045226242276041485,-16.240127563476562
0.01311699634502254,-36.38536071777344
0.0019503881977343037,-24.596115112304688
0.005817940810328459,-36.93455505371094
0.013409921127720218,-26.312667846679688
0.007813721710149265,-33.012542724609375
0.007774671939975033,-27.0770263671875
0.007431996463705734,-29.59765625
0.005028656318921137,-31.370071411132812
0.0037183932746423245,-35.713348388671875
0.01433925459716934,-23.94482421875
0.005791637259341718,-15.945968627929688
0.004201624806823035,-31.86920166015625
0.009310460441836468,-24.05517578125
0.0030059499380329538,-31.057098388671875
0.004977598309198553,-23.443069458007812
0.010622005328025062,-28.351852416992188
0.011556645384729135,-24.908050537109375
0.009134202977280473,-17.3236083984375
0.005711664337484565,-27.607925415039062
0.01578135834780073,-31.067733764648438
0.00918704205439746,-24.0440673828125
0.008315852672846758,-32.94677734375
0.011632232814769182,-29.664413452148438
0.012624574223438387,-25.814483642578125
0.011869585403118171,-22.342422485351562
0.00977066369427771,-31.685821533203125
0.01614237465743523,-24.16796875
0.01614241477380792,-16.776168823242188
0.003066545760919616,-29.47808837890625
0.01048825176536397,-39.5126953125
0.009982068501321658,-25.09600830078125
0.004336929086889237,-42.997314453125
0.007887487375888394,-16.017837524414062
0.011950618112899044,-12.033401489257812
0.004346451535317703,-32.217132568359375
0.010864611042294131,-23.130615234375
0.005303073153890629,-29.036331176757812
0.0029624650790654908,-28.994369506835938
0.005243727641898065,-26.379669189453125
0.006291768236371669,-22.951187133789062
0.003957098167438118,-20.499893188476562
0.028848163684872023,-28.93658447265625
0.009910455778135496,-40.4931640625
0.011399743388823765,-29.365798950195312
0.006322729944837503,-26.490859985351562
0.004157425931184704,-25.469772338867188
0.014076146331288973,-28.661773681640625
0.013813370584100213,-39.50016784667969
0.02919781096020621,-20.6077880859375
0.011768484257979392,-31.012741088867188
0.01203915757927083,-31.999282836914062
0.016480375109436857,-30.982177734375
0.012274552609319676,-28.818893432617188
0.007731344916208433,-27.309310913085938
0.0038704479800764358,-58.017852783203125
0.015714202870241677,-29.58978271484375
0.0059475026956146565,-22.554901123046875
0.006596441437465534,-21.598709106445312
0.011154584301838584,-28.448822021484375
0.0054651368059278164,-21.82391357421875
0.004428139203952051,-22.69476318359375
0.021368226676741677,-29.95953369140625
0.008582964293914409,-31.868560791015625
0.019261365643680486,-45.799560546875
0.004421746988442689,-34.45220947265625
0.011097236269550899,-44.22554016113281
0.014847063930950874,-37.46293640136719
0.007390265384048758,-23.594619750976562
0.008029447577669782,-28.402557373046875
0.004295197480085025,-33.52491760253906
0.019154372546199755,-17.36566162109375
0.010151707883350366,-20.075973510742188
0.004114424990216788,-30.063140869140625
0.0049347482442826844,-27.13079833984375
0.008894009080726122,-40.06439208984375
0.011407664613528346,-20.736557006835938
0.005460962568675306,-26.967315673828125
0.010150673557400864,-29.968582153320312
0.01841904053096047,-21.723678588867188
0.001539879805416116,-44.026611328125
0.007534933231924996,-23.869277954101562
0.007860282748025917,-21.589111328125
0.007708784458950792,-35.816497802734375
0.006140116578874752,-17.375885009765625
0.00986985225893828,-31.7860107421875
0.006700716486905373,-33.58119201660156
0.00611595279826116,-30.012985229492188
0.0033807217903243343,-30.882232666015625
0.010114648094604634,-25.163299560546875
0.005540263832621893,-24.042343139648438
0.012081656423030733,-20.277557373046875
0.0045776284832100824,-33.438079833984375
0.01623533435631091,-21.677337646484375
0.016861789052428796,-26.10491943359375
0.004359530360188211,-31.880050659179688
0.004476966439565663,-28.4691162109375
0.0,-11.180564880371094
0.0057787960310880385,-27.729827880859375
0.006199140704568953,-22.085296630859375
0.0055573587132711376,-23.970535278320312
0.003521871547384745,-21.59381103515625
0.025408165527171667,-28.694488525390625
0.0038528140289413207,-24.792037963867188
0.004098346435719778,-29.753570556640625
0.004359347965706985,-35.4869384765625
0.006398147215397004,-17.788192749023438
0.0061121929670472095,-25.309295654296875
0.005373525868931801,-19.519821166992188
0.004465369610510225,-32.501617431640625
0.004115541482595959,-32.32441711425781
0.006019798223805396,-29.654190063476562
0.0026464187916928708,-41.643585205078125
0.012517488934297692,-35.132843017578125
0.016512683449419363,-27.737030029296875
0.007923666795793033,-28.664825439453125
0.009619814111625461,-22.572540283203125
0.005069994301918472,-26.381301879882812
0.0077054492596531875,-27.925765991210938
0.003946296498836339,-28.9495849609375
0.005532360883409552,-29.096511840820312
0.017559149180999458,-43.609161376953125
0.003991146395409462,-22.307846069335938
0.004220560635054303,-25.967193603515625
0.005726840592825253,-29.140289306640625
0.009398422918270942,-20.290069580078125
0.007459350524056084,-21.565216064453125
0.01293872940446005,-33.88566589355469
0.008466613096102478,-32.131134033203125
0.0050910509710501515,-26.266433715820312
0.007499175999275447,-15.66693115234375
0.004883855409137607,-22.69482421875
0.00968598868464343,-26.095443725585938
0.006152507458650185,-35.415252685546875
0.005655362568831557,-24.711654663085938
0.011272486811596564,-34.241485595703125
0.005565914533716361,-29.323928833007812
0.006311722364782729,-27.67431640625
0.007632987792723468,-13.203262329101562
0.007675027606107497,-33.76869201660156
0.017599345953051727,-27.811172485351562
0.017137060386723708,-25.83709716796875
0.0035861814324241845,-33.42218017578125
0.008362707253395074,-28.588165283203125
0.00738792376606829,-26.101852416992188
0.00839680919730767,-29.240066528320312
0.009109621069477766,-23.59210205078125
0.011116186699545935,-32.11763000488281
0.006464725341394588,-29.72869873046875
0.010851564596783842,-26.144805908203125
0.002940362790861168,-30.82159423828125
0.00473472551250288,-27.229568481445312
0.004773045006566593,-29.424346923828125
0.006786412158688052,-25.751510620117188
0.006060570267761892,-17.97576904296875
0.00482202006845197,-23.95306396484375
0.007075374255209083,-29.62738037109375
0.007101513318111631,-31.773696899414062
0.0032653921461452476,-24.055267333984375
0.0032464856991639593,-36.36358642578125
0.003611623285750303,-25.944290161132812
0.01000482866867467,-27.961807250976562
0.007911046804822571,-31.920562744140625
0.009405963373437274,-30.954864501953125
0.010145179789616099,-39.55877685546875
0.01271610231692264,-27.229827880859375
0.007357023574739595,-16.369781494140625
0.008811875938668265,-20.938720703125
0.005479474132081397,-26.59375
0.013367077058791067,-23.312835693359375
0.008327888783845489,-42.868865966796875
0.007874553472241407,-23.52081298828125
0.012847472920123405,-22.316024780273438
0.007808785674648598,-29.100616455078125
0.029062043453679264,-24.658157348632812
0.009670694028506654,-33.564910888671875
0.010837947504607169,-24.612640380859375
0.0030298880073474717,-23.550994873046875
0.007826310041254142,-28.03333282470703
0.007500852582091393,-28.996063232421875
0.011597833561125974,-23.976806640625
0.01440939764933877,-26.991958618164062
0.01389453699293439,-19.217025756835938
0.008567705513689823,-30.428115844726562
0.008394746513957935,-30.674636840820312
0.0034331114859331084,-27.691009521484375
0.005186316750889203,-15.635772705078125
0.004707558000584952,-41.42939758300781
0.007813279238966244,-23.177490234375
0.010852728078704158,-20.222579956054688
0.0064002833854670035,-39.75152587890625
0.02205769019190631,-23.2647705078125
0.016304562231549947,-27.060836791992188
0.008637353929010395,-25.339447021484375
0.00252839903539131,-32.067474365234375
0.0024072474360285695,-24.552139282226562
0.002438723677497992,-34.093963623046875
0.007647768568356279,-29.22479248046875
0.005678272650660339,-35.38221740722656
0.008727637740646998,-22.960418701171875
0.0021264361474234326,-27.3856201171875
0.005289468259847416,-30.307403564453125
0.010419939020966081,-33.821563720703125
0.005627111154208146,-25.27886962890625
0.0075214156799054835,-23.826446533203125
0.004778798364253147,-27.83050537109375
0.006319573306147568,-31.576995849609375
0.013982680484998799,-28.121063232421875
0.007872294902850303,-24.452056884765625
0.006269027158997598,-31.362831115722656
0.010578435664254324,-29.475433349609375
0.0035868151489002282,-28.4583740234375
0.006189296020339544,-41.700286865234375
0.01531054533853747,-22.833770751953125
0.008392788909092829,-20.998611450195312
0.01022380301347048,-25.350921630859375
0.005685629871962899,-19.50518798828125
0.009308861173906889,-27.647201538085938
0.009357218250861993,-20.977493286132812
0.011224634629850953,-36.98368835449219
0.010026869034509741,-23.61822509765625
0.00783226782428515,-29.244415283203125
0.007315731309375109,-37.875579833984375
0.0034073289849977846,-24.969482421875
0.007205072241698873,-30.14990234375
0.009896767502354796,-25.882728576660156
0.01913050845790357,-22.303817749023438
0.0076157589012448065,-22.7098388671875
0.007018805717484076,-29.838912963867188
0.0087450814994208,-32.600341796875
0.009960207860886637,-41.1710205078125
0.009341107745210471,-22.115234375
0.003875547438588395,-21.013381958007812
0.012366652540496148,-33.33937072753906
0.012225840679229265,-26.736312866210938
0.004129709167717267,-31.6341552734375
0.010947074329870668,-33.23020935058594
0.007861498157061327,-23.192977905273438
0.00757620817501518,-35.90887451171875
0.005427282695846368,-44.189697265625
0.005238703654878121,-23.047882080078125
0.004816173718713498,-25.202728271484375
0.015706888864455187,-26.710128784179688
0.01511902208789337,-23.143966674804688
0.006638372416141756,-31.357666015625
0.004815257327646067,-24.104873657226562
0.0036422867284131217,-14.7191162109375
0.006307165856448366,-31.116973876953125
0.00787208967365716,-23.195236206054688
0.004491579587461497,-27.891799926757812
0.004426171102617055,-22.47998046875
0.0051472529738998294,-36.13800048828125
0.006322687423455387,-38.35401916503906
0.00721963503660106,-23.266387939453125
0.007451953708054947,-27.482391357421875
0.004793630822786894,-20.507675170898438
0.009308636298997393,-28.43328857421875
0.0027903725069454367,-29.793731689453125
0.008079207353728841,-33.40301513671875
0.008875952561198799,-24.80889129638672
0.004104360540218102,-25.644287109375
0.012252085144949328,-14.764816284179688
0.005786257456199436,-25.165817260742188
0.013094067790261572,-26.07647705078125
0.012468511369517838,-20.523880004882812
0.014083618453432183,-17.834625244140625
0.012701594187929112,-29.565582275390625
0.009976525095786481,-33.99992370605469
0.00691938150266091,-32.2769775390625
0.036621064811453316,-22.738845825195312
0.021709741641400583,-22.075347900390625
0.016970563837246253,-22.949295043945312
0.01386375491210916,-29.83905029296875
0.013103645487255318,-24.74579620361328
0.009845322406673237,-25.698593139648438
0.005015337324154251,-30.676177978515625
0.004716838253809917,-27.954147338867188
0.008061451617590974,-24.942901611328125
0.0166513459570453,-21.066192626953125
0.0063261775407459754,-28.828201293945312
0.010430850641325555,-27.60662841796875
0.0017920038728673274,-27.932876586914062
0.013732044925703844,-30.640121459960938
0.005735478123189549,-20.571670532226562
0.006877908591545299,-24.105743408203125
0.01969767604920415,-18.806900024414062
0.011124160441990888,-30.57781982421875
0.010102675466437734,-28.92303466796875
0.013697522722963927,-18.32696533203125
0.010139818638357593,-22.155609130859375
0.002673757866312823,-26.202926635742188
0.009077267049234955,-23.753677368164062
0.006370042056810369,-27.6693115234375
0.009171568875101947,-27.176010131835938
0.0024919724576364355,-34.5655517578125
0.004403266871350229,-16.385086059570312
0.0044697950983365,-32.733795166015625
0.01450606163951537,-34.1011962890625
0.008696328548116576,-24.1080322265625
0.0030417131962800522,-40.12518310546875
0.008490422583573508,-15.038650512695312
0.007911783762358572,-36.2852783203125
0.005120513618245765,-41.01560974121094
0.006090455784849598,-27.30035400390625
0.004544541546869094,-28.770278930664062
0.00829717521284798,-29.343429565429688
0.005879656901100327,-31.143798828125
0.006511214653420458,-26.6920166015625
0.006488223028301228,-19.37316131591797
0.012934233102717303,-34.97283935546875
0.004854458355920452,-25.485870361328125
0.0037886664717406734,-24.2008056640625
0.014679558410372854,-26.994964599609375
0.007789113598671427,-24.381484985351562
0.003378457366473637,-19.192840576171875
0.007895471386457058,-23.43890380859375
0.0118482729537182,-30.721038818359375
0.021465885423828664,-20.090255737304688
0.0036070833620856333,-31.275070190429688
0.0036408643810857243,-35.415130615234375
0.003389089678933458,-31.01666259765625
0.015380763046112139,-22.926315307617188
0.0052063324995425915,-21.769805908203125
0.008287165083353051,-21.6387939453125
0.011918885409078083,-29.301101684570312
0.0061880732312062535,-49.8104248046875
0.01626307449316834,-37.353057861328125
0.022054199371002135,-23.366363525390625
0.004600512830730569,-30.35467529296875
0.006930701382336762,-29.075149536132812
0.009437359127947052,-21.91986083984375
0.013138658572043183,-23.594192504882812
0.040169917904908724,-16.4063720703125
0.022200750831773287,-22.030059814453125
0.007509084270610068,-22.469741821289062
0.01124020909425765,-11.79681396484375
0.005243255138594976,-22.83074951171875
