aalScore,score
0.01044239625353027,-10.5078125
0.008008524129692749,-11.296875
0.01811757394693849,-9.921875
0.005315000158024066,-10.6640625
0.022497661835474036,-9.265625
0.013715819534821684,-10.8125
0.006822072645281255,-10.0859375
0.012693163633390504,-9.8203125
0.005021272567550008,-11.84375
0.005070717653241953,-10.046875
0.00887003870064584,-9.828125
0.0014032011047763154,-8.8125
0.013051974306064354,-9.5
0.008833500130663913,-9.8125
0.004965497062957301,-11.3359375
0.0025867279145190573,-13.6015625
0.015579613347933497,-6.171875
0.01089697267402675,-10.3828125
0.0015147058326593383,-10.4921875
0.003760536994398095,-9.4921875
0.005535162967255455,-10.28125
0.010643429131995712,-7.6484375
0.0031101034422203553,-10.6328125
0.004249837900425801,-11.1328125
0.004267390217439336,-11.90625
0.005482062269282348,-10.796875
0.016533314788806444,-10.0625
0.005109820286575749,-9.5546875
0.002648434565706038,-12.484375
0.0034448298454574358,-9.2421875
0.011401666541487996,-10.125
0.008349842386986274,-10.921875
0.0030998364773999047,-11.2421875
0.0036199124733736544,-5.11328125
0.0038672192946930003,-9.609375
0.003059255092120336,-9.0390625
0.015864299240268907,-9.8203125
0.015092818358495715,-7.9453125
0.011338451856531049,-9.890625
0.006756582770008529,-8.5
0.007539213552917278,-7.23046875
0.005500542673186488,-9.890625
0.0013816219110067318,-12.25
0.005771822127018509,-9.5390625
0.0070003319630001825,-10.0078125
0.014417700944306125,-9.828125
0.006979032448691011,-13.6328125
0.004523962089929868,-9.1640625
0.00570174854969973,-9.4921875
0.004751632458137514,-9.125
0.0050127227922204766,-10.375
0.015734982249839,-8.8359375
0.006991520812344108,-9.6328125
0.0044921686768540844,-9.7265625
0.006560927348320601,-10.984375
0.00913310779511289,-9.9296875
0.0019299048808839661,-12.703125
0.007704596709209305,-10.21875
0.0026920451518691497,-9.71875
0.01694456249754755,-11.5
0.008414157358192282,-9.5234375
0.0028671944520461687,-9.609375
0.010092766579181128,-10.0078125
0.008880494371046058,-8.546875
0.02517914820862293,-9.25
0.003666826595042716,-9.9609375
0.00425591083684251,-12.171875
0.005981665608725086,-13.109375
0.0049632884944026305,-10.453125
0.004664197626910196,-8.6015625
0.016632413581585646,-10.140625
0.0030774077631796426,-9.1953125
0.01381329059960829,-8.703125
0.008096887835446365,-8.9296875
0.015981351137370845,-8.84375
0.002459356746599113,-10.7421875
0.010516010846215083,-10.3984375
0.008368883978650921,-9.609375
0.0034566905769485914,-10.9375
0.02086054628702913,-9.921875
0.003919648128998904,-10.4453125
0.011237031780561646,-10.453125
0.009378856297327194,-13.765625
0.0030417538310214595,-11.328125
0.0015482698195260426,-10.6328125
0.002692168958566913,-10.625
0.010522182632817168,-9.0078125
0.004180145298876345,-12.75
0.007542059027889197,-9.9453125
0.017341503963492245,-10.484375
0.006406082763412869,-9.3671875
0.011260695919854898,-10.1328125
0.005494139861204445,-10.296875
0.00634850997971269,-12.1328125
0.003970087224312571,-6.06640625
0.012468877898049891,-9.640625
0.005060637272136107,-10.7109375
0.017617066476259876,-9.4765625
0.008187757963402268,-10.5546875
0.009062645575318532,-10.2578125
0.01050534515351851,-9.21875
0.031535736584424275,-10.1875
0.003200987319322528,-10.5078125
0.003854476734773097,-11.9609375
0.005140800329295367,-2.63671875
0.0038841074790746982,-10.0859375
0.00625102091530195,-8.1484375
0.010522514151901842,-9.8828125
0.009157338623367298,-8.421875
0.002514388856653402,-10.578125
0.004803483174521007,-12.109375
0.007463888958184081,-8.8671875
0.00716344944301481,-10.515625
0.0091654804360401,-13.3046875
0.006703412131866315,-9.09375
0.003158811599050207,-9.90625
0.00449347674225413,-9.7578125
0.0036318817963396574,-12.6484375
0.0065901828854308415,-10.3671875
0.003973320625214169,-12.234375
0.013097774242332228,-7.72265625
0.00423442366414614,-9.9609375
0.011786639658304033,-10.109375
0.010981929350461096,-10.34375
0.01009401397399102,-10.3515625
0.013249752909772688,-9.2890625
0.009543395494932546,-9.203125
0.017350464963367444,-9.546875
0.00844731891545328,-9.5
0.004383744326587414,-9.765625
0.002824821170199544,-10.828125
0.009047193019323718,-9.3515625
0.004204179640788067,-9.1953125
0.006342034482496626,-9.1484375
0.00398912510861522,-11.1328125
0.0074641603414065975,-9.9296875
0.010560885698159841,-10.0859375
0.005332626380969766,-11.703125
0.005834000157518275,-10.3125
0.02133858141965117,-9.0625
0.0075937214079836,-9.015625
0.008208127132011312,-12.7734375
0.003514718008570183,-8.9375
0.005419960385541734,-9.3984375
0.0045465790912159985,-11.6640625
0.0063026994809996205,-10.4765625
0.00665445478153072,-9.640625
0.0031611292568995758,-12.4296875
0.011984740256188543,-10.3359375
0.009010598072261872,-9.6171875
0.0027796144484546963,-9.484375
0.004367017353429139,-11.046875
0.0039406169486081825,-12.578125
0.004079125150169756,-9.953125
0.011474252555915469,-10.1015625
0.004067887096648047,-10.390625
0.003139029701991759,-9.1796875
0.01319763077954095,-9.0703125
0.0070576133226768305,-10.53125
0.005305867480510698,-10.7578125
0.00574788469749274,-9.828125
0.011651494991078275,-9.671875
0.0033714063286705643,-8.875
0.006391820911021327,-6.69140625
0.002401911827232876,-10.21875
0.008282478138836941,-10.0625
0.005967786910647169,-8.6953125
0.01643502149677449,-8.6328125
0.007332589278397968,-10.625
0.005367194558084314,-10.6875
0.005188794015655506,-9.109375
0.007678795981030451,-9.8125
0.009913372013266057,-13.046875
0.01155217022279433,-9.8984375
0.015994876065974443,-7.90625
0.010227797347436741,-10.125
0.0029413650518612154,-12.0234375
0.003644773879536789,-8.953125
0.01731894389035368,-8.078125
0.0035639439684599108,-12.1796875
0.005884239529564604,-9.75
0.019614096139240037,-9.765625
0.005146376101650877,-9.25
0.006442933203170031,-8.6015625
0.015520024687868164,-10.5390625
0.008328350972686418,-10.1484375
0.023332175930939548,-11.1640625
0.013530627414101559,-10.25
0.009853624269171118,-9.546875
0.009230185203040494,-11.21875
0.009254373384980048,-9.21875
0.008590890293799117,-9.5078125
0.0031286942448503635,-3.04296875
0.005615799750984448,-11.8828125
0.010394836157043934,-9.53125
0.0074384414113165135,-10.046875
0.016414824824497583,-9.6640625
0.004538807051878839,-10.9609375
0.012797226508650339,-10.3828125
0.00516967714517773,-9.9453125
0.005648717724003157,-11.4921875
0.005966322619769634,-10.1484375
0.014922736306886923,-9.7578125
0.006753207629988056,-9.9375
0.0034187135407999585,-10.4609375
0.0015148122410874232,-12.921875
0.0035550549192051107,-10.9375
0.00630996731195246,-10.078125
0.009738309393111984,-9.4765625
0.004579946534626154,-10.9140625
0.007963056009824748,-11.515625
0.005380569276819125,-11.5859375
0.011824863198065454,-10.25
0.010366464767107265,6.2265625
0.011877989956638569,-9.8359375
0.003400981699534327,-11.171875
0.005189805418754834,-9.71875
0.012167270405430945,-10.15625
0.006968030883253236,-10.390625
0.009311467257645232,-10.1640625
0.018074715959273617,-12.796875
0.011241166363861079,-9.90625
0.012534940032245812,9.3203125
0.00689303074169468,-10.625
0.006420627800789513,1.75390625
0.00751114575098099,-9.984375
0.011636841161298992,-11.9765625
0.01745089896523567,-6.5625
0.004374104270240815,-9.875
0.006639207321349653,-10.0625
0.011230957301512957,-12.4921875
0.01086986389171421,-9.53125
0.008486429599210152,-10.4375
0.0054810939684735525,-12.7734375
0.013273136979179706,-9.6015625
0.010619602803756687,-9.796875
0.006345169787666286,-12.3359375
0.0019150522721388956,-10.2109375
0.003334791999817973,-10.890625
0.006305817669790675,-11.484375
0.015918178448840924,-9.7890625
0.0042717300127869985,-10.9375
0.0070616011341318825,-10.5234375
0.00574286166368101,-10.2421875
0.008821608372640599,-11.6484375
0.0013737733346870012,-9.28125
0.008788610757964239,-9.1796875
0.006409077635032609,-11.6171875
0.0029313065634544535,-12.7265625
0.007915079084364922,-10.2734375
0.001997503650722085,-9.9296875
0.0036284476488579413,-13.09375
0.01767726715440045,-12.9453125
0.004933715989797016,-10.3984375
0.011269449394800995,-10.1484375
0.01057237419209753,-10.0625
0.0050369208207498625,-7.15625
0.00402607377300092,-10.359375
0.01536701787876559,-9.6796875
0.0034352469541502188,-11.3515625
0.014169446487597288,-4.7265625
0.018873956569962654,-9.609375
0.012887377600500195,-10.296875
0.0035753352680177397,-8.375
0.0076123639509781335,-12.6328125
0.009891757906580471,-10.0078125
0.00835910848375665,-9.2265625
0.015886470130712017,-9.90625
0.009302642859200497,-11.765625
0.01001479107166425,-9.640625
0.00680236424412253,-9.3203125
0.007505214726131053,-10.15625
0.006171142945888817,-12.4296875
0.016681861479566674,-9.46875
0.024570649028136927,-6.10546875
0.03048974302520319,-9.359375
0.01009360812318438,-11.4296875
0.010034635560914574,-10.453125
0.008469478723627945,-9.8984375
0.0051119281622895784,-10.765625
0.006152465076433868,-4.40234375
0.004265283691128911,-12.703125
0.005899851689062229,-10.171875
0.008771809876493442,-10.578125
0.006882438818246709,-11.2421875
0.004698756468741233,-10.9921875
0.010927050672282737,-10.1015625
0.009210236875011204,-7.6953125
0.0035742240289912868,-8.171875
0.0042373000170008454,-13.453125
0.017232785173149568,-9.390625
0.0053083115205098405,-10.296875
0.011859093202033055,-10.15625
0.0025570073416280497,-9.4140625
0.00840071103926591,-12.453125
0.015063859916099704,12.7109375
0.006493352681517006,-10.2578125
0.008535036536630906,-10.03125
0.007902969311129444,-11.0390625
0.011740365835866233,-9.953125
0.013960868521739075,-9.921875
0.005093665146199218,-10.1796875
0.005789933603332403,-9.9609375
0.0021123700519558738,-9.96875
0.009294179766106195,-9.375
0.002457939890656128,-9.4140625
0.009408540161895478,-10.1484375
0.014822311515619828,-10.734375
0.011662204459076588,-10.5625
0.005476646572102051,-10.28125
0.003885034782597793,-12.234375
0.006952676349626779,-9.4453125
0.006457186856411006,-10.421875
0.003869517210401277,-11.4765625
0.004126728544002668,-10.1171875
0.005893345987565953,-11.5859375
0.004540218477582989,-9.7578125
0.012215126865074095,-9.234375
0.003396803480393521,-11.0
0.008110252217789026,-9.7265625
0.010388893342318134,-9.8046875
0.004790254388822927,-11.1015625
0.010345130496235118,-9.9609375
0.007462543784505849,-10.4296875
0.004701025978295152,-9.171875
0.003915383442902929,-10.6484375
0.0013551717291445354,-10.96875
0.01146572325154733,-10.3203125
0.012448862943000141,-10.4453125
0.005374570327248599,-10.3203125
0.010929735763521301,-11.484375
0.007305780363948785,-10.671875
0.00925534446868041,-11.3046875
0.014225342354321158,-8.609375
0.002546015854053665,-8.640625
0.005090881246007107,-9.078125
0.008919398067400887,-9.6328125
0.0042503775965422085,-10.2265625
0.012506631713453316,-13.25
0.00299297891610486,-10.4609375
0.006645891471197088,-10.6484375
0.004485114790234242,-11.390625
0.007278837131433206,-9.9609375
0.008472420801963065,-9.765625
0.0035963337601343623,-12.046875
0.014616491689029988,-5.640625
0.003176933965931815,-9.640625
0.009532781936736132,-7.84375
0.006218313263950805,-10.6875
0.011138578969045186,-10.3984375
0.022241836545089638,-8.5390625
0.004680704154169459,-11.8828125
0.01286706960792879,-9.8828125
0.008173915170700739,-9.28125
0.015536000549143841,-9.5
0.011175309464511412,-9.6484375
0.0059875348177437894,-11.46875
0.03391296050572076,-9.828125
0.011169911053820083,-8.796875
0.00697014009964396,-9.671875
0.004321211452697775,-10.328125
0.011975070296789398,-9.703125
0.007533782213235618,-9.2265625
0.010039827833243295,-10.0
0.0038529439913967075,-10.53125
0.0038367976522546607,-9.8046875
0.004225049733997367,-12.4921875
0.0028883783404127384,-8.8984375
0.0035062955828580136,-9.734375
0.016024727102159953,-9.6484375
0.004921843040636336,-12.1640625
0.008421891131564012,-9.9296875
0.011263318129087397,-9.8515625
0.010460973946270786,-12.0390625
0.021218136420182044,-9.34375
0.0031576134701491714,-10.140625
0.008212009535619487,-9.8203125
0.010490976144925678,-9.53125
0.0020025266594302055,-10.265625
0.005415378886565952,-10.7265625
0.008467491223142628,-10.0625
0.0055850366100244015,-11.25
0.013356548547536541,-9.0703125
0.0020640384910454133,-13.078125
0.01611734355507444,-9.421875
0.013580717164258613,-9.6484375
0.006536652962926038,-9.9375
0.0056535912099017795,-7.41796875
0.012935822885640071,-10.4296875
0.004289268955065285,-7.91015625
0.006333491999879003,-7.42578125
0.008901621668630953,-10.5
0.00333573665679783,-8.3828125
0.012218319013666224,-10.0859375
0.0036275024089753426,-12.9921875
0.011305796450015356,-8.71875
0.008668665908189217,-11.03125
0.0038550174803448447,-9.90625
0.006346727950798736,-9.7421875
0.00527844333208862,-10.5078125
0.004699587729987366,-9.203125
0.007374411785013191,-1.484375
0.002190653150877171,-10.59375
0.004232033501002164,-10.46875
0.009912624596536353,-10.84375
0.014135339239622312,-9.171875
0.011629338953043595,-9.8046875
0.008986641608190252,-10.6328125
0.005193524316271025,-9.7109375
0.008953505623714985,-10.8828125
0.011989053332044032,-9.421875
0.01588581009264798,-10.328125
0.01938176262270613,-9.2890625
0.005214114475060413,-10.203125
0.00456274287733442,-12.6796875
0.01322480247494529,-7.69140625
0.0022370433373567885,-12.59375
0.008775292108309135,-9.796875
0.002133795393899927,-10.921875
0.006666669235844576,-8.8515625
0.004928635300266309,-10.140625
0.009726057650575092,-10.78125
0.0219771701082503,-9.390625
0.006268343774580555,-9.828125
0.0063951694580138855,-12.453125
0.004430814826294345,-5.35546875
0.00792350567430485,-10.125
0.003458044316087061,-11.09375
0.0023971352359285223,-10.4921875
0.01090344911121303,-9.90625
0.009114188813643882,-9.5390625
0.00644177929988582,-9.703125
0.005430461952937559,-10.09375
0.013299039280976624,-9.515625
0.008986850750084471,-9.9765625
0.03373149191776785,-9.453125
0.0030653026437252673,-11.328125
0.007733916901007995,-10.1953125
0.011636300878254546,-8.578125
0.010207540609198889,-9.7109375
0.004985989308372547,-11.4375
0.002636120125731561,-11.7734375
0.008555614247981878,-9.4453125
0.005338947526587228,-9.6953125
0.008990380482759446,-10.6171875
0.017725773904228793,-10.2734375
0.006865805122584292,-9.609375
0.0025023928709275245,-9.484375
0.004832174831445468,-10.5390625
0.0026304214731247885,-9.3203125
0.004107925843025374,-9.515625
0.011246541860825755,-9.109375
0.004188714529050187,-7.859375
0.0032430715295719593,-11.84375
0.013426166048903444,-9.6171875
0.003320519960448448,-10.9921875
0.00877969087108706,-10.8515625
0.00383293118060001,-12.3203125
0.01594875520364227,-10.6484375
0.01398107185626254,-10.8046875
0.012840580564370194,-10.5078125
0.0038017207744072794,-10.953125
0.0027085565893375,-12.375
0.003332768893158723,-8.4296875
0.006110314249340877,-9.671875
0.011027331017584935,-10.890625
0.00425273549693294,-10.4609375
0.01111158290445852,5.37109375
0.004911375792062327,-11.6015625
0.013391675041903375,-9.4375
0.002732492466276572,-10.015625
0.006773652455822984,-9.7578125
0.004059264937950696,-10.875
0.012482098841569124,-8.0390625
0.004704860326967511,-11.8671875
0.005065341299943826,-10.2734375
0.014274102726624186,-9.8828125
0.0071538576970785386,-9.53125
0.007596626547780945,-8.78125
0.005146072640476123,-9.71875
0.012337000523451132,-10.4140625
0.002366874507619596,-9.8359375
0.0027223390595262375,-12.0078125
0.03739168475573812,-9.3671875
0.0062607199588030115,-10.6484375
0.014264670641792323,-9.8984375
0.008246714455936924,-12.3046875
0.0064031597873804805,-10.3515625
0.0016745628809157569,-9.4140625
0.006678337013669249,-12.5234375
0.003895328782531034,-10.0
0.011335351317629864,-9.6640625
0.012671412831088476,-10.703125
0.003406586800691672,-10.2734375
0.002717458169389357,-8.7890625
0.014788923693672296,-9.8671875
0.01273641617231802,-11.390625
0.010010568583036719,-8.4609375
0.004730276004521983,-10.734375
0.0051958683811867135,-13.1171875
0.005691899674988674,-10.265625
0.025961750760575945,-9.65625
0.01438082374879169,-9.5546875
0.0042679493083188766,-10.6875
0.006324255281594383,-9.890625
0.010674934959437223,-9.7265625
0.00811021543055757,-10.265625
0.014183347958256558,-10.4140625
0.0011147208444197325,8.390625
0.006028746998030964,-9.4765625
0.017509869948195294,-10.390625
0.006296829272876045,-9.2578125
0.004725000539264614,-10.53125
0.006302128044116942,-10.0546875
0.006897451136267109,-11.140625
0.00438171450913985,-10.1171875
0.008393641461305305,-10.2421875
0.010730137984864632,-8.765625
0.009997390098239323,-11.71875
0.009797569738243467,-9.5390625
0.010086518290807053,-12.0
0.004318553607478377,-11.2265625
0.004428374396608243,-11.375
0.007040787621706853,-9.8671875
0.006840086504492058,-10.3671875
0.00238693907694551,-13.390625
0.015953966965465135,-10.4140625
0.008782671563043536,-10.3984375
0.005443330381887044,-11.859375
0.012632933612795712,-9.0390625
0.012170340082654873,-10.2578125
0.008222340188317287,-8.5703125
0.004331631202600436,-14.203125
0.003143150363022212,-9.4765625
0.005039324081581672,-9.71875
0.008576348750647795,-9.859375
0.005979189197762651,-10.5703125
0.008713731256723818,-12.578125
0.0025689332414447026,-12.546875
0.0024610649213306877,-12.2578125
0.020155091462206415,-11.0625
0.004783539776137586,-9.25
0.009371943162689553,-9.4609375
0.003915860938251675,-8.3203125
0.0042898193889063735,-12.171875
0.021824204483697242,-10.515625
0.009033105479446708,-9.6328125
0.006569801617107913,-10.15625
0.005580349326982665,-11.40625
0.004847434610263196,-11.7734375
0.008729570624565681,-8.6328125
0.011368354402632605,-9.109375
0.013418351094762939,-9.5859375
0.026331213588382665,-8.6875
0.007670125866293863,-12.7578125
0.016009993917692877,-9.8515625
0.008374784985064977,-10.6796875
0.005547303237053129,-10.7265625
0.011155948378532397,-9.6796875
0.011073998769051031,-10.0234375
0.00705911938569002,-10.0546875
0.004483224145126742,-12.625
0.01719379164523627,-8.8984375
0.003167075209647367,-12.4609375
0.0063303885788478205,-8.5703125
0.011390321092828557,-10.3828125
0.01061512342110427,-9.015625
0.01733265695148587,-9.9296875
0.011823902251320694,-10.5703125
0.0027849757226160996,-7.1640625
0.006943627770209813,-10.453125
0.00508047848895029,-10.0546875
0.004506935451710695,-10.3125
0.007963006172415094,-2.443359375
0.006564988575199709,-10.3359375
0.00728930896558609,-10.1796875
0.012141288145369813,-10.015625
0.011830835368464812,-10.4453125
0.0056144421825077085,-11.234375
0.03654155530395247,-10.265625
0.006224555712759629,-10.3046875
0.010263562320788167,-11.9921875
0.002178406565194156,-11.7265625
0.00449719310990595,-8.984375
0.005174195024445097,-12.5859375
0.005139444554919471,-9.7890625
0.0034412130392775654,-10.4140625
0.002267363008206663,-11.9296875
0.013666932801667819,-10.0625
0.005233718122251911,-9.28125
0.006968515768870738,-12.9453125
0.007225981906441587,-9.4296875
0.006129867208144006,-10.1796875
0.002350276732939502,-5.90234375
0.017347101301191072,-9.9609375
0.004692754596603687,-10.7421875
0.01384024887868226,-9.71875
0.005298969234895957,-10.1015625
0.005517977642328999,-9.4921875
0.0046129786866025944,-12.3046875
0.004314686382029525,-10.0234375
0.005347823855010632,-8.390625
0.010494189341940486,-10.296875
0.005257741972767008,-9.3515625
0.005329821002775567,-12.1640625
0.0046236338454717614,-10.9765625
0.007028475031038616,-10.5
0.007059468302362508,-10.9921875
0.007296510046341937,-12.828125
0.0043882554426768515,-11.28125
0.006498643910958989,-10.0390625
0.008734238820990583,-10.2109375
0.006452289088857095,-10.65625
0.0034173056910214907,-11.0859375
0.005787540410151956,-9.5234375
0.002625308916152811,-12.625
0.005095656933716572,-9.078125
0.0023724814768005,-9.78125
0.008083901420900376,-9.8203125
0.012662025076137205,-9.4140625
0.011117940771545879,-10.0703125
0.004789877481812252,-10.4609375
0.0031103005753887005,-12.359375
0.007532567982643825,-10.0703125
0.014329292081918861,-11.03125
0.0089834980387368,-9.390625
0.002918945778361225,-11.015625
0.006899578383483581,-9.953125
0.005756517491941575,-10.109375
0.007565378328440735,-12.3828125
0.008320232446367974,-9.7109375
0.013982160945133892,-8.71875
0.004655696168752693,-11.9296875
0.010886205882735556,-10.0078125
0.007197812721653924,-11.7265625
0.004719751524840339,-10.90625
0.008934617974923871,-8.75
0.015743076633851143,-10.3203125
0.00719759543889244,-9.15625
0.011067027563702623,-10.2265625
0.011253273825673264,-10.2734375
0.003605161268274099,-13.6171875
0.0063095564564876585,-10.203125
0.009497216595078144,-9.6953125
0.014557162918071749,-10.9453125
0.003234279341760132,-9.5078125
0.0036755867056067534,-9.59375
0.006888711876001596,-10.5703125
0.002653464546810242,-13.734375
0.0021803289021319464,-10.25
0.0027056895525879236,-8.265625
0.015436775377351402,-9.84375
0.0035682231854636524,-9.5234375
0.0039278348509703236,-10.703125
0.006049870489770647,-9.4609375
0.00872467091819692,-9.140625
0.005524259233325729,-6.8515625
0.009346557432595111,-11.6328125
0.008075747475272005,-12.3515625
0.023284953449371516,-9.71875
0.007013168841366232,-10.625
0.005557718721691688,-12.171875
0.008178113206089403,-9.5703125
0.007078435617122094,-11.0859375
0.012925066767756371,-10.1015625
0.010358759955452134,-3.39453125
0.0077428690764910334,-9.0234375
0.010146558951777884,-11.2265625
0.01611006758001906,-9.984375
0.0115630407915489,-10.59375
0.020693705735421137,-10.4140625
0.011621305183482407,-9.8125
0.00786484844370285,-10.3046875
0.012588320925690396,-9.34375
0.0032987389465044532,-13.71875
0.0029251086600837867,-10.9453125
0.007152885545611735,-11.9140625
0.006050746846831865,-10.515625
0.007478793183513411,-10.5078125
0.0023656797089106805,-9.609375
0.0064618864425163795,-10.203125
0.009441972289673568,-9.09375
0.006126722199500429,-13.3359375
0.00792492652578213,-9.75
0.0074601530492172845,-11.703125
0.008082480024361354,-10.2265625
0.01610965422780322,-10.1796875
0.017663485360650984,-9.7734375
0.010498116906434618,-9.5703125
0.009848197759891533,-9.5703125
0.01792024597165603,-9.0703125
0.008969377278877503,-10.0234375
0.007648473778971131,-10.3984375
0.002194165596714112,-12.796875
0.003853709415008601,-9.5859375
0.00506871874121632,-9.09375
0.016473417110750153,-9.453125
0.003832661264054868,-10.515625
0.004938420014472683,-11.3828125
0.008461161553797385,-10.4296875
0.00967100029893977,-9.25
0.022382666862602877,-9.3203125
0.008653337500396431,-11.96875
0.002270618955726581,-12.640625
0.009735930612805097,-9.1953125
0.005432412702420427,-10.328125
0.011319366182436594,-9.9296875
0.0024442121970620332,-11.984375
0.010093055937608628,-10.5625
0.014769757308361107,-9.7421875
0.005495992182614097,-9.6875
0.0031421439780587434,-10.28125
0.005227893061244883,-12.1484375
0.0042554517588335155,-10.203125
0.029730723816660216,-9.5703125
0.008443785176642267,-9.1796875
0.008514845314841089,-8.734375
0.011087640860359176,-9.234375
0.003667519547266284,-11.9375
0.007672509861631189,-10.6171875
0.011677594181439635,-8.6171875
0.0037559222786664567,-10.296875
0.008617649588315008,-9.96875
0.014145842868232337,-9.640625
0.0033820053100633643,-12.2265625
0.00716200124361233,-10.5625
0.0045226242276041485,-9.7734375
0.01311699634502254,-9.7890625
0.0019503881977343037,-6.75390625
0.005817940810328459,-11.25
0.013409921127720218,-9.8203125
0.007813721710149265,-8.109375
0.007774671939975033,-10.0390625
0.007431996463705734,-10.1796875
0.005028656318921137,-11.859375
0.0037183932746423245,-13.0
0.01433925459716934,-11.0234375
0.005791637259341718,-9.734375
0.004201624806823035,-10.8984375
0.009310460441836468,-9.6328125
0.0030059499380329538,-12.5234375
0.004977598309198553,-8.9921875
0.010622005328025062,-9.8515625
0.011556645384729135,-9.6171875
0.009134202977280473,-0.48632812500000006
0.005711664337484565,-9.3125
0.01578135834780073,-11.96875
0.00918704205439746,-9.671875
0.008315852672846758,-12.890625
0.011632232814769182,-10.5703125
0.012624574223438387,-9.0859375
0.011869585403118171,-12.7734375
0.00977066369427771,-9.484375
0.01614237465743523,-9.1953125
0.01614241477380792,-10.421875
0.003066545760919616,-13.2734375
0.01048825176536397,-12.7734375
0.009982068501321658,-10.921875
0.004336929086889237,-9.9921875
0.007887487375888394,-3.560546875
0.011950618112899044,-9.3203125
0.004346451535317703,-11.0703125
0.010864611042294131,-9.1953125
0.005303073153890629,-9.9921875
0.0029624650790654908,-10.0234375
0.005243727641898065,-9.4375
0.006291768236371669,-10.4765625
0.003957098167438118,-11.3203125
0.028848163684872023,-8.953125
0.009910455778135496,-10.859375
0.011399743388823765,2.111328125
0.006322729944837503,-11.59375
0.004157425931184704,-10.5
0.014076146331288973,-9.4921875
0.013813370584100213,-9.125
0.02919781096020621,-9.3984375
0.011768484257979392,-8.2578125
0.01203915757927083,-10.3046875
0.016480375109436857,-9.375
0.012274552609319676,-9.46875
0.007731344916208433,-8.78125
0.0038704479800764358,-13.6640625
0.015714202870241677,-9.5
0.0059475026956146565,-12.0859375
0.006596441437465534,-10.5390625
0.011154584301838584,-12.0234375
0.0054651368059278164,-10.28125
0.004428139203952051,-12.546875
0.021368226676741677,-9.1484375
0.008582964293914409,-10.3984375
0.019261365643680486,-9.3671875
0.004421746988442689,-10.7578125
0.011097236269550899,-10.53125
0.014847063930950874,-9.6015625
0.007390265384048758,-4.9453125
0.008029447577669782,-10.0390625
0.004295197480085025,-11.59375
0.019154372546199755,-10.1796875
0.010151707883350366,-9.8359375
0.004114424990216788,-9.6328125
0.0049347482442826844,-11.0078125
0.008894009080726122,-11.7578125
0.011407664613528346,-9.3671875
0.005460962568675306,-10.1796875
0.010150673557400864,-9.5546875
0.01841904053096047,-10.0625
0.001539879805416116,-10.578125
0.007534933231924996,-9.640625
0.007860282748025917,-12.3046875
0.007708784458950792,-4.85546875
0.006140116578874752,-9.1171875
0.00986985225893828,-9.6796875
0.006700716486905373,-10.375
0.00611595279826116,-9.9921875
0.0033807217903243343,-12.9921875
0.010114648094604634,-10.3515625
0.005540263832621893,-11.34375
0.012081656423030733,-9.234375
0.0045776284832100824,-10.1484375
0.01623533435631091,-6.671875
0.016861789052428796,-7.51953125
0.004359530360188211,-13.28125
0.004476966439565663,-10.34375
0.0,-9.5390625
0.0057787960310880385,-9.515625
0.006199140704568953,-11.734375
0.0055573587132711376,-9.921875
0.003521871547384745,-10.0234375
0.025408165527171667,-9.4921875
0.0038528140289413207,-11.1484375
0.004098346435719778,-7.12890625
0.004359347965706985,-9.6796875
0.006398147215397004,-8.53125
0.0061121929670472095,-9.4140625
0.005373525868931801,-10.671875
0.004465369610510225,-6.9765625
0.004115541482595959,-10.734375
0.006019798223805396,-10.3359375
0.0026464187916928708,-9.5703125
0.012517488934297692,-9.921875
0.016512683449419363,-10.71875
0.007923666795793033,-13.328125
0.009619814111625461,-10.5234375
0.005069994301918472,-9.7734375
0.0077054492596531875,-10.4375
0.003946296498836339,-9.171875
0.005532360883409552,-9.7265625
0.017559149180999458,-10.171875
0.003991146395409462,-11.3125
0.004220560635054303,-9.1640625
0.005726840592825253,-10.703125
0.009398422918270942,-10.9921875
0.007459350524056084,-9.1875
0.01293872940446005,-10.484375
0.008466613096102478,-9.71875
0.0050910509710501515,-12.9765625
0.007499175999275447,-9.921875
0.004883855409137607,-9.9140625
0.00968598868464343,-11.03125
0.006152507458650185,-11.2578125
0.005655362568831557,-9.84375
0.011272486811596564,-10.2421875
0.005565914533716361,-10.1171875
0.006311722364782729,-12.6875
0.007632987792723468,-9.8125
0.007675027606107497,-6.38671875
0.017599345953051727,-9.3515625
0.017137060386723708,-9.3125
0.0035861814324241845,-13.484375
0.008362707253395074,-9.1875
0.00738792376606829,-10.046875
0.00839680919730767,-9.34375
0.009109621069477766,-9.8125
0.011116186699545935,-12.015625
0.006464725341394588,-10.109375
0.010851564596783842,-9.9921875
0.002940362790861168,-10.390625
0.00473472551250288,-10.6015625
0.004773045006566593,-9.1484375
0.006786412158688052,-9.96875
0.006060570267761892,-9.28125
0.00482202006845197,-11.9765625
0.007075374255209083,-10.15625
0.007101513318111631,-13.1875
0.0032653921461452476,-10.109375
0.0032464856991639593,-11.0390625
0.003611623285750303,-10.2890625
0.01000482866867467,-9.265625
0.007911046804822571,-9.984375
0.009405963373437274,-9.328125
0.010145179789616099,-12.640625
0.01271610231692264,-10.140625
0.007357023574739595,-9.921875
0.008811875938668265,-9.90625
0.005479474132081397,-9.2578125
0.013367077058791067,-10.28125
