aalScore,score
0.019550027252265192,-2.16015625
0.013619248504097493,-1.865234375
0.006807324269454765,-2.970703125
0.007145447748228453,-1.09765625
0.00653357677964451,-1.6904296875
0.01795246600848528,-2.189453125
0.009839568132861583,-2.39453125
0.014520955424265812,-1.6796875
0.025961195257508115,-1.806640625
0.005371824260777098,-2.884765625
0.009323542116414767,-2.708984375
0.007487138706594574,-2.541015625
0.004981333507268021,-1.0927734375
0.006133052156309181,-1.869140625
0.010928360745502701,-1.8515625
0.0078341906032877,-1.5126953125
0.008469397597190967,-2.912109375
0.01379808965572095,-1.6171875
0.005005630758039676,-2.466796875
0.014087076411657427,-1.748046875
0.022953104678210812,-2.55859375
0.0020080679543863717,-1.212890625
0.00906198214723086,-2.2890625
0.01062538810575766,-2.40625
0.0027940180118210113,-1.6806640625
0.00738046260056481,-2.515625
0.004893766170996243,-1.6552734375
0.004622837463804658,-0.98046875
0.01670988796850777,-1.63671875
0.012594652444295579,-2.107421875
0.0030937220881533216,-1.40625
0.006324780113064865,-2.83984375
0.006823892878520306,-2.181640625
0.009899070480674106,-2.078125
0.007613555331565482,-2.068359375
0.005236176773395575,-2.0234375
0.006500430808434671,-2.345703125
0.0037809267618578433,-2.294921875
0.008785304123011749,-2.142578125
0.01044239625353027,-2.1171875
0.008008524129692749,-2.59375
0.01811757394693849,-2.73828125
0.005315000158024066,-1.7490234375
0.022497661835474036,-3.2578125
0.013715819534821684,-2.701171875
0.006822072645281255,-1.7333984375
0.012693163633390504,-1.6669921875
0.005021272567550008,-2.17578125
0.005070717653241953,-2.75390625
0.00887003870064584,-1.830078125
0.0014032011047763154,0.0657958984375
0.013051974306064354,-2.146484375
0.008833500130663913,-2.91015625
0.004965497062957301,-1.6826171875
0.0025867279145190573,-1.419921875
0.015579613347933497,-2.1484375
0.01089697267402675,-1.9794921875
0.0015147058326593383,-1.765625
0.003760536994398095,-2.85546875
0.005535162967255455,-1.7841796875
0.010643429131995712,-3.1171875
0.0031101034422203553,-2.421875
0.004249837900425801,-2.193359375
0.004267390217439336,-2.177734375
0.005482062269282348,-1.884765625
0.016533314788806444,-2.609375
0.005109820286575749,-1.2724609375
0.002648434565706038,-1.3564453125
0.0034448298454574358,-1.0009765625
0.011401666541487996,-1.453125
0.008349842386986274,-1.84765625
0.0030998364773999047,-1.0966796875
0.0036199124733736544,0.1436767578125
0.0038672192946930003,-1.291015625
0.003059255092120336,-0.80029296875
0.015864299240268907,-3.279296875
0.015092818358495715,-3.310546875
0.011338451856531049,-1.8388671875
0.006756582770008529,-2.994140625
0.007539213552917278,-2.509765625
0.005500542673186488,-2.572265625
0.0013816219110067318,-2.693359375
0.005771822127018509,-1.673828125
0.0070003319630001825,-1.7939453125
0.014417700944306125,-1.9541015625
0.006979032448691011,-1.916015625
0.004523962089929868,-1.744140625
0.00570174854969973,-1.158203125
0.004751632458137514,-2.587890625
0.0050127227922204766,-2.365234375
0.015734982249839,-2.08203125
0.006991520812344108,-2.57421875
0.0044921686768540844,-1.638671875
0.006560927348320601,-2.345703125
0.00913310779511289,-2.267578125
0.0019299048808839661,-2.232421875
0.007704596709209305,-2.220703125
0.0026920451518691497,-0.7177734375
0.01694456249754755,-2.1796875
0.008414157358192282,-1.50390625
0.0028671944520461687,-1.7685546875
0.010092766579181128,-1.701171875
0.008880494371046058,-3.021484375
0.02517914820862293,-1.912109375
0.003666826595042716,-1.705078125
0.00425591083684251,-0.82666015625
0.005981665608725086,-2.298828125
0.0049632884944026305,-1.1279296875
0.004664197626910196,-1.7177734375
0.016632413581585646,-2.619140625
0.0030774077631796426,-1.1728515625
0.01381329059960829,-1.3466796875
0.008096887835446365,-1.716796875
0.015981351137370845,-1.6982421875
0.002459356746599113,-1.486328125
0.010516010846215083,-1.9521484375
0.008368883978650921,-1.474609375
0.0034566905769485914,-2.080078125
0.02086054628702913,-1.47265625
0.003919648128998904,-2.2109375
0.011237031780561646,-2.439453125
0.009378856297327194,-2.04296875
0.0030417538310214595,-1.8837890625
0.0015482698195260426,-1.5
0.002692168958566913,-0.9770507812499999
0.010522182632817168,-2.25390625
0.004180145298876345,-1.6162109375
0.007542059027889197,-1.2744140625
0.017341503963492245,-1.7978515625
0.006406082763412869,-2.84375
0.011260695919854898,-2.25
0.005494139861204445,-2.109375
0.00634850997971269,-2.25390625
0.003970087224312571,-2.634765625
0.012468877898049891,-2.767578125
0.005060637272136107,-2.1875
0.017617066476259876,-2.6484375
0.008187757963402268,-1.8603515625
0.009062645575318532,-2.240234375
0.01050534515351851,-1.201171875
0.031535736584424275,-1.7587890625
0.003200987319322528,-2.892578125
0.003854476734773097,-2.189453125
0.005140800329295367,-2.818359375
0.0038841074790746982,-2.32421875
0.00625102091530195,-2.87890625
0.010522514151901842,-1.6513671875
0.009157338623367298,-2.22265625
0.002514388856653402,-1.1865234375
0.004803483174521007,-1.462890625
0.007463888958184081,-2.646484375
0.00716344944301481,-1.6123046875
0.0091654804360401,-2.01171875
0.006703412131866315,-1.8505859375
0.003158811599050207,-1.673828125
0.00449347674225413,-1.8154296875
0.0036318817963396574,-1.6806640625
0.0065901828854308415,-2.130859375
0.003973320625214169,-2.40625
0.013097774242332228,-2.818359375
0.00423442366414614,-1.896484375
0.011786639658304033,-2.390625
0.010981929350461096,-2.357421875
0.01009401397399102,-2.392578125
0.013249752909772688,-2.05078125
0.009543395494932546,-2.576171875
0.017350464963367444,-2.923828125
0.00844731891545328,-1.05859375
0.004383744326587414,-2.171875
0.002824821170199544,-1.7119140625
0.009047193019323718,-1.2509765625
0.004204179640788067,-2.193359375
0.006342034482496626,-1.658203125
0.00398912510861522,-2.369140625
0.0074641603414065975,-1.384765625
0.010560885698159841,-1.4716796875
0.005332626380969766,-1.892578125
0.005834000157518275,-1.134765625
0.02133858141965117,-2.8671875
0.0075937214079836,-2.861328125
0.008208127132011312,-2.625
0.003514718008570183,-1.5439453125
0.005419960385541734,-1.80078125
0.0045465790912159985,-2.646484375
0.0063026994809996205,-2.68359375
0.00665445478153072,-2.083984375
0.0031611292568995758,-2.20703125
0.011984740256188543,-1.2724609375
0.009010598072261872,-2.7265625
0.0027796144484546963,-1.6943359375
0.004367017353429139,-1.66796875
0.0039406169486081825,-1.552734375
0.004079125150169756,-1.9873046875
0.011474252555915469,-2.802734375
0.004067887096648047,-1.53515625
0.003139029701991759,-1.6806640625
0.01319763077954095,-2.443359375
0.0070576133226768305,-1.7021484375
0.005305867480510698,-2.90625
0.00574788469749274,-1.5537109375
0.011651494991078275,-3.27734375
0.0033714063286705643,-1.86328125
0.006391820911021327,-1.1044921875
0.002401911827232876,-1.8857421875
0.008282478138836941,-2.1875
0.005967786910647169,-2.244140625
0.01643502149677449,-2.607421875
0.007332589278397968,-1.0625
0.005367194558084314,-1.767578125
0.005188794015655506,-1.796875
0.007678795981030451,-2.203125
0.009913372013266057,-1.748046875
0.01155217022279433,-1.4970703125
0.015994876065974443,-2.333984375
0.010227797347436741,-1.8837890625
0.0029413650518612154,-1.203125
0.003644773879536789,-0.552734375
0.01731894389035368,-1.9541015625
0.0035639439684599108,-2.708984375
0.005884239529564604,-1.0078125
0.019614096139240037,-1.8896484375
0.005146376101650877,-2.447265625
0.006442933203170031,-1.826171875
0.015520024687868164,-1.7578125
0.008328350972686418,-2.240234375
0.023332175930939548,-3.130859375
0.013530627414101559,-2.642578125
0.009853624269171118,-2.18359375
0.009230185203040494,-3.22265625
0.009254373384980048,-2.552734375
0.008590890293799117,-2.09765625
0.0031286942448503635,-1.515625
0.005615799750984448,-2.626953125
0.010394836157043934,-2.435546875
0.0074384414113165135,-2.42578125
0.016414824824497583,-2.25
0.004538807051878839,-2.66796875
0.012797226508650339,-2.216796875
0.00516967714517773,-1.73046875
0.005648717724003157,-0.1707763671875
0.005966322619769634,-2.033203125
0.014922736306886923,-3.02734375
0.006753207629988056,-1.12890625
0.0034187135407999585,-1.4052734375
0.0015148122410874232,-0.9140625
0.0035550549192051107,-1.7607421875
0.00630996731195246,-1.75
0.009738309393111984,-2.41015625
0.004579946534626154,-2.19921875
0.007963056009824748,-2.365234375
0.005380569276819125,-2.03515625
0.011824863198065454,-2.30078125
0.010366464767107265,-2.39453125
0.011877989956638569,-2.470703125
0.003400981699534327,-1.54296875
0.005189805418754834,-1.953125
0.012167270405430945,-2.197265625
0.006968030883253236,-2.3203125
0.009311467257645232,-1.9140625
0.018074715959273617,-2.01953125
0.011241166363861079,-3.001953125
0.012534940032245812,-2.322265625
0.00689303074169468,-2.12890625
0.006420627800789513,-2.244140625
0.00751114575098099,-2.404296875
0.011636841161298992,-2.173828125
0.01745089896523567,-2.318359375
0.004374104270240815,-1.60546875
0.006639207321349653,-1.8896484375
0.011230957301512957,-1.8154296875
0.01086986389171421,-2.078125
0.008486429599210152,-2.1015625
0.0054810939684735525,-2.388671875
0.013273136979179706,-2.541015625
0.010619602803756687,-2.310546875
0.006345169787666286,-2.388671875
0.0019150522721388956,-1.787109375
0.003334791999817973,-2.5546875
0.006305817669790675,-2.712890625
0.015918178448840924,-1.43359375
0.0042717300127869985,-2.076171875
0.0070616011341318825,-2.494140625
0.00574286166368101,-2.015625
0.008821608372640599,-0.9672851562499999
0.0013737733346870012,-2.44140625
0.008788610757964239,-2.224609375
0.006409077635032609,-0.603515625
0.0029313065634544535,-1.3603515625
0.007915079084364922,-1.5673828125
0.001997503650722085,-2.23828125
0.0036284476488579413,-0.68115234375
0.01767726715440045,-1.419921875
0.004933715989797016,-1.6044921875
0.011269449394800995,-1.986328125
0.01057237419209753,-2.134765625
0.0050369208207498625,-2.30078125
0.00402607377300092,-2.1796875
0.01536701787876559,-1.9990234375
0.0034352469541502188,-1.802734375
0.014169446487597288,-2.708984375
0.018873956569962654,-2.708984375
0.012887377600500195,-2.091796875
0.0035753352680177397,-2.568359375
0.0076123639509781335,-1.4091796875
0.009891757906580471,-2.884765625
0.00835910848375665,-2.271484375
0.015886470130712017,-1.427734375
0.009302642859200497,-2.90625
0.01001479107166425,-2.451171875
0.00680236424412253,-2.36328125
0.007505214726131053,-2.076171875
0.006171142945888817,-2.18359375
0.016681861479566674,-1.6962890625
0.024570649028136927,-1.806640625
0.03048974302520319,-1.8310546875
0.01009360812318438,-2.1171875
0.010034635560914574,-2.072265625
0.008469478723627945,-1.69140625
0.0051119281622895784,-2.453125
0.006152465076433868,-2.248046875
0.004265283691128911,-2.3828125
0.005899851689062229,-2.341796875
0.008771809876493442,-1.6611328125
0.006882438818246709,-2.224609375
0.004698756468741233,-2.466796875
0.010927050672282737,-1.826171875
0.009210236875011204,-1.7900390625
0.0035742240289912868,-2.71875
0.0042373000170008454,-1.744140625
0.017232785173149568,-2.99609375
0.0053083115205098405,-2.06640625
0.011859093202033055,-1.7685546875
0.0025570073416280497,-2.0703125
0.00840071103926591,-2.509765625
0.015063859916099704,-2.138671875
0.006493352681517006,-1.435546875
0.008535036536630906,-2.369140625
0.007902969311129444,-2.71484375
0.011740365835866233,-2.3203125
0.013960868521739075,-1.474609375
0.005093665146199218,-0.63232421875
0.005789933603332403,-2.826171875
0.0021123700519558738,-3.34765625
0.009294179766106195,-3.0390625
0.002457939890656128,-3.201171875
0.009408540161895478,-1.2685546875
0.014822311515619828,-1.1865234375
0.011662204459076588,-1.7060546875
0.005476646572102051,-2.25
0.003885034782597793,-1.3291015625
0.006952676349626779,-2.56640625
0.006457186856411006,-2.30859375
0.003869517210401277,-1.8994140625
0.004126728544002668,-2.919921875
0.005893345987565953,-2.212890625
0.004540218477582989,-2.697265625
0.012215126865074095,-2.791015625
0.003396803480393521,-1.9072265625
0.008110252217789026,-2.27734375
0.010388893342318134,-2.1875
0.004790254388822927,-1.6767578125
0.010345130496235118,-1.3291015625
0.007462543784505849,-2.392578125
0.004701025978295152,-2.404296875
0.003915383442902929,-1.83984375
0.0013551717291445354,-1.0380859375
0.01146572325154733,-1.6650390625
0.012448862943000141,-1.5380859375
0.005374570327248599,-1.9501953125
0.010929735763521301,-2.607421875
0.007305780363948785,-2.1171875
0.00925534446868041,-2.4296875
0.014225342354321158,-2.033203125
0.002546015854053665,-0.9472656250000001
0.005090881246007107,-1.9130859375
0.008919398067400887,-1.6806640625
0.0042503775965422085,-1.837890625
0.012506631713453316,-2.380859375
0.00299297891610486,-1.8876953125
0.006645891471197088,-1.6455078125
0.004485114790234242,-2.64453125
0.007278837131433206,-2.38671875
0.008472420801963065,-2.19921875
0.0035963337601343623,-1.9765625
0.014616491689029988,-1.8251953125
0.003176933965931815,-1.9580078125
0.009532781936736132,-1.8505859375
0.006218313263950805,-1.9716796875
0.011138578969045186,-1.5869140625
0.022241836545089638,-2.626953125
0.004680704154169459,-1.310546875
0.01286706960792879,-1.63671875
0.008173915170700739,-2.08984375
0.015536000549143841,-2.025390625
0.011175309464511412,-2.955078125
0.0059875348177437894,-2.857421875
0.03391296050572076,-2.20703125
0.011169911053820083,-2.56640625
0.00697014009964396,-1.7783203125
0.004321211452697775,-1.9443359375
0.011975070296789398,-2.29296875
0.007533782213235618,-2.86328125
0.010039827833243295,-2.623046875
0.0038529439913967075,-1.958984375
0.0038367976522546607,-2.732421875
0.004225049733997367,-1.671875
0.0028883783404127384,-0.9707031250000001
0.0035062955828580136,-2.119140625
0.016024727102159953,-2.1484375
0.004921843040636336,-1.908203125
0.008421891131564012,-2.0703125
0.011263318129087397,-2.662109375
0.010460973946270786,-2.17578125
0.021218136420182044,-2.236328125
0.0031576134701491714,-1.7646484375
0.008212009535619487,-2.265625
0.010490976144925678,-2.26953125
0.0020025266594302055,-1.5966796875
0.005415378886565952,-2.251953125
0.008467491223142628,-1.98828125
0.0055850366100244015,-1.736328125
0.013356548547536541,-2.017578125
0.0020640384910454133,-2.080078125
0.01611734355507444,-1.6064453125
0.013580717164258613,-2.705078125
0.006536652962926038,-2.091796875
0.0056535912099017795,-1.482421875
0.012935822885640071,-2.193359375
0.004289268955065285,-1.841796875
0.006333491999879003,-1.63671875
0.008901621668630953,-2.31640625
0.00333573665679783,-2.056640625
0.012218319013666224,-2.685546875
0.0036275024089753426,-1.78515625
0.011305796450015356,-2.037109375
0.008668665908189217,-2.205078125
0.0038550174803448447,-2.216796875
0.006346727950798736,-2.560546875
0.00527844333208862,-2.01171875
0.004699587729987366,-1.8310546875
0.007374411785013191,-1.974609375
0.002190653150877171,-1.5703125
0.004232033501002164,-1.400390625
0.009912624596536353,-1.814453125
0.014135339239622312,-1.6435546875
0.011629338953043595,-1.6435546875
0.008986641608190252,-2.564453125
0.005193524316271025,-1.0068359375
0.008953505623714985,-2.55859375
0.011989053332044032,-2.310546875
0.01588581009264798,-2.291015625
0.01938176262270613,-1.4892578125
0.005214114475060413,-1.3701171875
0.00456274287733442,-1.546875
0.01322480247494529,-2.482421875
0.0022370433373567885,-1.244140625
0.008775292108309135,-3.02734375
0.002133795393899927,-2.103515625
0.006666669235844576,-2.919921875
0.004928635300266309,-2.482421875
0.009726057650575092,-2.50390625
0.0219771701082503,-2.783203125
0.006268343774580555,-2.484375
0.0063951694580138855,-2.4765625
0.004430814826294345,-1.5068359375
0.00792350567430485,-1.3515625
0.003458044316087061,-2.51171875
0.0023971352359285223,-2.2890625
0.01090344911121303,-2.248046875
0.009114188813643882,-0.86865234375
0.00644177929988582,-2.322265625
0.005430461952937559,-2.607421875
0.013299039280976624,-2.279296875
0.008986850750084471,-1.8701171875
0.03373149191776785,-2.81640625
0.0030653026437252673,-1.3984375
0.007733916901007995,-1.7685546875
0.011636300878254546,-2.033203125
0.010207540609198889,-1.9228515625
0.004985989308372547,-1.8671875
0.002636120125731561,-1.0498046875
0.008555614247981878,-2.103515625
0.005338947526587228,-2.51953125
0.008990380482759446,-1.98828125
0.017725773904228793,-2.73046875
0.006865805122584292,-2.794921875
0.0025023928709275245,-2.123046875
0.004832174831445468,-2.232421875
0.0026304214731247885,-2.568359375
0.004107925843025374,-2.837890625
0.011246541860825755,-2.57421875
0.004188714529050187,-2.55078125
0.0032430715295719593,-2.08984375
0.013426166048903444,-1.80859375
0.003320519960448448,-1.615234375
0.00877969087108706,-1.8369140625
0.00383293118060001,-2.60546875
0.01594875520364227,-2.119140625
0.01398107185626254,-1.63671875
0.012840580564370194,-1.8974609375
0.0038017207744072794,-2.5703125
0.0027085565893375,-1.54296875
0.003332768893158723,-2.447265625
0.006110314249340877,-1.6611328125
0.011027331017584935,-2.853515625
0.00425273549693294,-2.388671875
0.01111158290445852,-1.9150390625
0.004911375792062327,-2.212890625
0.013391675041903375,-1.208984375
0.002732492466276572,-0.8437500000000001
0.006773652455822984,-1.060546875
0.004059264937950696,-2.076171875
0.012482098841569124,-1.810546875
0.004704860326967511,-1.8310546875
0.005065341299943826,-2.3671875
0.014274102726624186,-1.1005859375
0.0071538576970785386,-2.2578125
0.007596626547780945,-1.970703125
0.005146072640476123,-1.5185546875
0.012337000523451132,-2.009765625
0.002366874507619596,-2.01171875
0.0027223390595262375,-1.984375
0.03739168475573812,-2.5703125
0.0062607199588030115,-1.9609375
0.014264670641792323,-2.17578125
0.008246714455936924,-1.6279296875
0.0064031597873804805,-1.21875
0.0016745628809157569,-1.30078125
0.006678337013669249,-0.79931640625
0.003895328782531034,-1.7529296875
0.011335351317629864,-2.46875
0.012671412831088476,-2.982421875
0.003406586800691672,-1.9267578125
0.002717458169389357,-1.8623046875
0.014788923693672296,-2.525390625
0.01273641617231802,-2.796875
0.010010568583036719,-1.8173828125
0.004730276004521983,-1.5302734375
0.0051958683811867135,-1.591796875
0.005691899674988674,-1.71875
0.025961750760575945,-1.0009765625
0.01438082374879169,-1.8671875
0.0042679493083188766,-1.763671875
0.006324255281594383,-2.08203125
0.010674934959437223,-2.603515625
0.00811021543055757,-2.064453125
0.014183347958256558,-1.8125
0.0011147208444197325,-1.990234375
0.006028746998030964,-2.0078125
0.017509869948195294,-2.779296875
0.006296829272876045,-1.3056640625
0.004725000539264614,-2.419921875
0.006302128044116942,-2.576171875
0.006897451136267109,-2.57421875
0.00438171450913985,-1.9892578125
0.008393641461305305,-2.21484375
0.010730137984864632,-1.810546875
0.009997390098239323,-2.380859375
0.009797569738243467,-2.072265625
0.010086518290807053,-2.7578125
0.004318553607478377,-1.791015625
0.004428374396608243,-2.201171875
0.007040787621706853,-2.54296875
0.006840086504492058,-2.609375
0.00238693907694551,-2.322265625
0.015953966965465135,-2.34375
0.008782671563043536,-1.888671875
0.005443330381887044,-3.091796875
0.012632933612795712,-1.5283203125
0.012170340082654873,-1.44921875
0.008222340188317287,-1.822265625
0.004331631202600436,-1.3818359375
0.003143150363022212,-1.5927734375
0.005039324081581672,-2.32421875
0.008576348750647795,-1.259765625
0.005979189197762651,-1.89453125
0.008713731256723818,-1.6708984375
0.0025689332414447026,-2.05859375
0.0024610649213306877,-2.05078125
0.020155091462206415,-2.591796875
0.004783539776137586,-0.953125
0.009371943162689553,-1.5185546875
0.003915860938251675,-2.2421875
0.0042898193889063735,-0.6142578125
0.021824204483697242,-2.05078125
0.009033105479446708,-1.7265625
0.006569801617107913,-2.169921875
0.005580349326982665,-2.267578125
0.004847434610263196,-1.494140625
0.008729570624565681,-2.642578125
0.011368354402632605,-2.853515625
0.013418351094762939,-1.861328125
0.026331213588382665,-2.30078125
0.007670125866293863,-2.494140625
0.016009993917692877,-1.45703125
0.008374784985064977,-1.5751953125
0.005547303237053129,-2.015625
0.011155948378532397,-1.8310546875
0.011073998769051031,-1.921875
0.00705911938569002,-2.85546875
0.004483224145126742,-1.259765625
0.01719379164523627,-2.857421875
0.003167075209647367,-2.11328125
0.0063303885788478205,-1.876953125
0.011390321092828557,-2.17578125
0.01061512342110427,-2.55078125
0.01733265695148587,-2.05078125
0.011823902251320694,-2.185546875
0.0027849757226160996,-2.35546875
0.006943627770209813,-2.21484375
0.00508047848895029,-1.8740234375
0.004506935451710695,-1.669921875
0.007963006172415094,-1.8759765625
0.006564988575199709,-1.5556640625
0.00728930896558609,-1.3427734375
0.012141288145369813,-1.4765625
0.011830835368464812,-2.541015625
0.0056144421825077085,-2.03125
0.03654155530395247,-2.498046875
0.006224555712759629,-1.0087890625
0.010263562320788167,-1.978515625
0.002178406565194156,-1.1201171875
0.00449719310990595,-2.107421875
0.005174195024445097,-1.0400390625
0.005139444554919471,-2.20703125
0.0034412130392775654,-2.357421875
0.002267363008206663,-2.17578125
0.013666932801667819,-1.419921875
0.005233718122251911,-1.171875
0.006968515768870738,-2.001953125
0.007225981906441587,-2.30078125
0.006129867208144006,-1.7353515625
0.002350276732939502,-2.763671875
0.017347101301191072,-2.849609375
0.004692754596603687,-2.0390625
0.01384024887868226,-2.205078125
0.005298969234895957,-1.6787109375
0.005517977642328999,-2.091796875
0.0046129786866025944,-1.6826171875
0.004314686382029525,-1.818359375
0.005347823855010632,-2.5625
0.010494189341940486,-1.8154296875
0.005257741972767008,-1.0712890625
0.005329821002775567,-1.5224609375
0.0046236338454717614,-1.48046875
0.007028475031038616,-2.19140625
0.007059468302362508,-1.853515625
0.007296510046341937,-1.560546875
0.0043882554426768515,-2.36328125
0.006498643910958989,-1.8857421875
0.008734238820990583,-2.017578125
0.006452289088857095,-1.4560546875
0.0034173056910214907,-1.677734375
0.005787540410151956,-1.734375
0.002625308916152811,-0.96484375
0.005095656933716572,-0.9682617187499999
0.0023724814768005,-1.8984375
0.008083901420900376,-2.064453125
0.012662025076137205,-2.333984375
0.011117940771545879,-1.9365234375
0.004789877481812252,-1.7333984375
0.0031103005753887005,-0.428955078125
0.007532567982643825,-1.642578125
0.014329292081918861,-2.89453125
0.0089834980387368,-1.083984375
0.002918945778361225,-1.5205078125
0.006899578383483581,-0.70703125
0.005756517491941575,-1.6962890625
0.007565378328440735,-2.2109375
0.008320232446367974,-1.9619140625
0.013982160945133892,-2.953125
0.004655696168752693,-1.9921875
0.010886205882735556,-2.45703125
0.007197812721653924,-2.654296875
0.004719751524840339,-2.365234375
0.008934617974923871,-2.49609375
0.015743076633851143,-2.544921875
0.00719759543889244,-2.125
0.011067027563702623,-1.5927734375
0.011253273825673264,-1.0205078125
0.003605161268274099,-1.6669921875
0.0063095564564876585,-2.189453125
0.009497216595078144,-1.4345703125
0.014557162918071749,-1.716796875
0.003234279341760132,-2.263671875
0.0036755867056067534,-2.115234375
0.006888711876001596,-2.125
0.002653464546810242,-2.5625
0.0021803289021319464,-1.359375
0.0027056895525879236,-2.59375
0.015436775377351402,-1.5810546875
0.0035682231854636524,-2.0703125
0.0039278348509703236,-1.8701171875
0.006049870489770647,-2.591796875
0.00872467091819692,-1.9189453125
0.005524259233325729,-2.001953125
0.009346557432595111,-2.017578125
0.008075747475272005,-2.375
0.023284953449371516,-2.02734375
0.007013168841366232,-2.18359375
0.005557718721691688,-1.673828125
0.008178113206089403,-2.26953125
0.007078435617122094,-2.271484375
0.012925066767756371,-1.66796875
0.010358759955452134,-2.76953125
0.0077428690764910334,-2.283203125
0.010146558951777884,-3.294921875
0.01611006758001906,-1.5087890625
0.0115630407915489,-2.34375
0.020693705735421137,-2.22265625
0.011621305183482407,-2.314453125
0.00786484844370285,-1.4052734375
0.012588320925690396,-2.388671875
0.0032987389465044532,-1.59765625
0.0029251086600837867,-1.12109375
0.007152885545611735,-2.33203125
0.006050746846831865,-2.423828125
0.007478793183513411,-1.5849609375
0.0023656797089106805,-1.310546875
0.0064618864425163795,-2.0546875
0.009441972289673568,-1.3056640625
0.006126722199500429,-0.355712890625
0.00792492652578213,-2.439453125
0.0074601530492172845,-2.59375
0.008082480024361354,-2.40625
0.01610965422780322,-1.8818359375
0.017663485360650984,-2.6796875
0.010498116906434618,-1.455078125
0.009848197759891533,-1.0087890625
0.01792024597165603,-1.775390625
0.008969377278877503,-2.07421875
0.007648473778971131,-1.7919921875
0.002194165596714112,-2.91015625
0.003853709415008601,-2.515625
0.00506871874121632,-2.90625
0.016473417110750153,-2.203125
0.003832661264054868,-2.1328125
0.004938420014472683,-2.384765625
0.008461161553797385,-2.318359375
0.00967100029893977,-2.38671875
0.022382666862602877,-1.8642578125
0.008653337500396431,-1.703125
0.002270618955726581,-1.990234375
0.009735930612805097,-1.7802734375
0.005432412702420427,-1.94921875
0.011319366182436594,-3.18359375
0.0024442121970620332,-2.115234375
0.010093055937608628,-2.0078125
0.014769757308361107,-2.55078125
0.005495992182614097,-2.490234375
0.0031421439780587434,-2.421875
0.005227893061244883,-2.5
0.0042554517588335155,-1.84375
0.029730723816660216,-1.375
0.008443785176642267,-2.158203125
0.008514845314841089,-2.16015625
0.011087640860359176,-2.724609375
0.003667519547266284,-2.47265625
0.007672509861631189,-1.86328125
0.011677594181439635,-3.0546875
0.0037559222786664567,-1.0869140625
0.008617649588315008,-0.44873046875
0.014145842868232337,-2.921875
0.0033820053100633643,-1.150390625
0.00716200124361233,-1.6611328125
0.0045226242276041485,-2.53515625
0.01311699634502254,-2.646484375
0.0019503881977343037,-1.498046875
0.005817940810328459,-2.119140625
0.013409921127720218,-2.443359375
0.007813721710149265,-1.1845703125
0.007774671939975033,-1.8955078125
0.007431996463705734,-2.224609375
0.005028656318921137,-2.095703125
0.0037183932746423245,-1.69921875
0.01433925459716934,-2.115234375
0.005791637259341718,-2.6328125
0.004201624806823035,-2.4140625
0.009310460441836468,-2.341796875
0.0030059499380329538,-1.8623046875
0.004977598309198553,-2.185546875
0.010622005328025062,-1.955078125
0.011556645384729135,-2.853515625
0.009134202977280473,-2.53515625
0.005711664337484565,-1.80859375
0.01578135834780073,-2.251953125
0.00918704205439746,-2.28515625
0.008315852672846758,-1.828125
0.011632232814769182,-2.357421875
0.012624574223438387,-2.634765625
0.011869585403118171,-3.119140625
0.00977066369427771,-2.310546875
0.01614237465743523,-2.423828125
0.01614241477380792,-2.447265625
0.003066545760919616,-1.6689453125
0.01048825176536397,-2.45703125
0.009982068501321658,-2.109375
0.004336929086889237,-0.75439453125
0.007887487375888394,-2.326171875
0.011950618112899044,-1.6689453125
0.004346451535317703,-0.9926757812499999
0.010864611042294131,-2.1015625
0.005303073153890629,-1.2900390625
0.0029624650790654908,-1.5732421875
0.005243727641898065,-0.6982421875
0.006291768236371669,-1.90625
0.003957098167438118,-2.1875
0.028848163684872023,-2.95703125
0.009910455778135496,-2.16015625
0.011399743388823765,-2.35546875
0.006322729944837503,-2.916015625
0.004157425931184704,-2.15625
0.014076146331288973,-1.6982421875
0.013813370584100213,-2.6875
0.02919781096020621,-2.212890625
0.011768484257979392,-2.578125
0.01203915757927083,-2.6171875
0.016480375109436857,-2.583984375
0.012274552609319676,-2.482421875
0.007731344916208433,-2.55859375
0.0038704479800764358,-1.783203125
0.015714202870241677,-2.27734375
0.0059475026956146565,-1.1171875
0.006596441437465534,-1.4609375
0.011154584301838584,-1.509765625
0.0054651368059278164,-1.490234375
0.004428139203952051,-2.05078125
0.021368226676741677,-1.4765625
0.008582964293914409,-1.70703125
0.019261365643680486,-2.67578125
0.004421746988442689,-1.927734375
0.011097236269550899,-2.078125
0.014847063930950874,-1.8505859375
0.007390265384048758,-1.517578125
0.008029447577669782,-2.423828125
0.004295197480085025,-2.728515625
0.019154372546199755,-3.08984375
0.010151707883350366,-2.4375
0.004114424990216788,-2.3125
0.0049347482442826844,-1.9951171875
0.008894009080726122,-3.0625
0.011407664613528346,-1.5654296875
0.005460962568675306,-2.392578125
0.010150673557400864,-3.025390625
0.01841904053096047,-2.162109375
0.001539879805416116,-2.349609375
0.007534933231924996,-1.9345703125
0.007860282748025917,-1.8818359375
0.007708784458950792,-2.322265625
0.006140116578874752,-2.2734375
0.00986985225893828,-1.9580078125
0.006700716486905373,-1.71484375
0.00611595279826116,-1.9755859375
0.0033807217903243343,-2.1640625
0.010114648094604634,-1.869140625
0.005540263832621893,-1.689453125
0.012081656423030733,-2.1328125
0.0045776284832100824,-1.18359375
