aalScore,score
0.002043501664721962,-1.2861328125
0.007136278789600745,-1.1806640625
0.004063363195628359,-1.3603515625
0.005740987849133085,-1.7607421875
0.00970088767571152,-0.7734375
0.007784172755414384,-1.8525390625
0.005910074545574632,-0.9941406250000001
0.008242752813606176,-1.615234375
0.0220842575868727,-1.947265625
0.003487199592727651,-1.4716796875
0.0062972918587118065,-2.03515625
0.013622877093873798,-1.2216796875
0.010046873937605887,-1.9794921875
0.004844993398845849,-1.69140625
0.004952616951208045,-1.7900390625
0.0054143267431390465,-0.86474609375
0.019550027252265192,-1.177734375
0.013619248504097493,-1.1884765625
0.006807324269454765,-2.357421875
0.007145447748228453,-0.126220703125
0.00653357677964451,-1.62109375
0.01795246600848528,-2.064453125
0.009839568132861583,-2.037109375
0.014520955424265812,-1.2587890625
0.025961195257508115,-1.318359375
0.005371824260777098,-2.052734375
0.009323542116414767,-2.01171875
0.007487138706594574,-2.263671875
0.004981333507268021,-0.5791015625
0.006133052156309181,-1.009765625
0.010928360745502701,-0.54248046875
0.0078341906032877,-1.3291015625
0.008469397597190967,-2.240234375
0.01379808965572095,-0.8798828125
0.005005630758039676,-1.802734375
0.014087076411657427,-1.5419921875
0.022953104678210812,-1.900390625
0.0020080679543863717,-0.64208984375
0.00906198214723086,-1.8720703125
0.01062538810575766,-1.751953125
0.0027940180118210113,-0.9189453125
0.00738046260056481,-2.080078125
0.004893766170996243,-1.8583984375
0.004622837463804658,-1.34375
0.01670988796850777,-1.046875
0.012594652444295579,-1.3115234375
0.0030937220881533216,-0.9580078125
0.006324780113064865,-1.994140625
0.006823892878520306,-1.732421875
0.009899070480674106,-1.1025390625
0.007613555331565482,-2.287109375
0.005236176773395575,-1.2236328125
0.006500430808434671,-1.8193359375
0.0037809267618578433,-0.5146484375
0.008785304123011749,-1.58203125
0.01044239625353027,-1.82421875
0.008008524129692749,-2.2578125
0.01811757394693849,-1.486328125
0.005315000158024066,-1.2958984375
0.022497661835474036,-2.685546875
0.013715819534821684,-2.22265625
0.006822072645281255,-1.0654296875
0.012693163633390504,-1.298828125
0.005021272567550008,-1.626953125
0.005070717653241953,-2.314453125
0.00887003870064584,-1.1279296875
0.0014032011047763154,0.4501953125
0.013051974306064354,-1.4208984375
0.008833500130663913,-2.333984375
0.004965497062957301,-1.4970703125
0.0025867279145190573,-0.67578125
0.015579613347933497,-0.9233398437499999
0.01089697267402675,-1.42578125
0.0015147058326593383,-1.1083984375
0.003760536994398095,-1.935546875
0.005535162967255455,-1.43359375
0.010643429131995712,-2.177734375
0.0031101034422203553,-1.580078125
0.004249837900425801,-1.5810546875
0.004267390217439336,-1.5947265625
0.005482062269282348,-1.25
0.016533314788806444,-1.55859375
0.005109820286575749,-0.7568359375
0.002648434565706038,-0.88232421875
0.0034448298454574358,-0.265869140625
0.011401666541487996,-0.9980468750000001
0.008349842386986274,-1.3642578125
0.0030998364773999047,-0.1483154296875
0.0036199124733736544,0.09014892578125
0.0038672192946930003,-0.7187500000000001
0.003059255092120336,-0.48193359374999994
0.015864299240268907,-2.4921875
0.015092818358495715,-2.337890625
0.011338451856531049,-0.9536132812499999
0.006756582770008529,-2.3046875
0.007539213552917278,-1.92578125
0.005500542673186488,-1.9169921875
0.0013816219110067318,-1.939453125
0.005771822127018509,-1.1083984375
0.0070003319630001825,-0.89501953125
0.014417700944306125,-1.3642578125
0.006979032448691011,-0.685546875
0.004523962089929868,-0.66796875
0.00570174854969973,-0.9833984375
0.004751632458137514,-2.1796875
0.0050127227922204766,-1.9384765625
0.015734982249839,-1.458984375
0.006991520812344108,-2.033203125
0.0044921686768540844,-0.76318359375
0.006560927348320601,-1.0615234375
0.00913310779511289,-1.3310546875
0.0019299048808839661,-1.1123046875
0.007704596709209305,-1.400390625
0.0026920451518691497,-0.56005859375
0.01694456249754755,-2.05078125
0.008414157358192282,-1.330078125
0.0028671944520461687,-0.9980468750000001
0.010092766579181128,-1.1787109375
0.008880494371046058,-1.9638671875
0.02517914820862293,-1.5087890625
0.003666826595042716,-1.0634765625
0.00425591083684251,-0.76416015625
0.005981665608725086,-2.193359375
0.0049632884944026305,-1.0576171875
0.004664197626910196,-1.0556640625
0.016632413581585646,-2.1484375
0.0030774077631796426,-1.4375
0.01381329059960829,-0.5185546875
0.008096887835446365,-1.0751953125
0.015981351137370845,-1.1455078125
0.002459356746599113,-1.033203125
0.010516010846215083,-1.8515625
0.008368883978650921,-1.2060546875
0.0034566905769485914,-1.2177734375
0.02086054628702913,-1.6103515625
0.003919648128998904,-1.361328125
0.011237031780561646,-1.353515625
0.009378856297327194,-1.599609375
0.0030417538310214595,-1.4853515625
0.0015482698195260426,-1.181640625
0.002692168958566913,-0.76513671875
0.010522182632817168,-1.6591796875
0.004180145298876345,-1.30859375
0.007542059027889197,-0.7744140625
0.017341503963492245,-0.9072265625
0.006406082763412869,-2.357421875
0.011260695919854898,-1.251953125
0.005494139861204445,-1.69921875
0.00634850997971269,-1.2734375
0.003970087224312571,-1.7529296875
0.012468877898049891,-1.7841796875
0.005060637272136107,-1.4580078125
0.017617066476259876,-2.349609375
0.008187757963402268,-1.265625
0.009062645575318532,-1.412109375
0.01050534515351851,-0.65625
0.031535736584424275,-1.3359375
0.003200987319322528,-1.630859375
0.003854476734773097,-2.095703125
0.005140800329295367,-1.6767578125
0.0038841074790746982,-1.63671875
0.00625102091530195,-2.19140625
0.010522514151901842,-1.576171875
0.009157338623367298,-1.6259765625
0.002514388856653402,-1.0126953125
0.004803483174521007,-1.1953125
0.007463888958184081,-2.19140625
0.00716344944301481,-1.091796875
0.0091654804360401,-1.2607421875
0.006703412131866315,-1.451171875
0.003158811599050207,-1.013671875
0.00449347674225413,-1.7314453125
0.0036318817963396574,-1.443359375
0.0065901828854308415,-1.345703125
0.003973320625214169,-2.466796875
0.013097774242332228,-1.9208984375
0.00423442366414614,-1.509765625
0.011786639658304033,-1.462890625
0.010981929350461096,-1.8212890625
0.01009401397399102,-1.57421875
0.013249752909772688,-2.04296875
0.009543395494932546,-1.8408203125
0.017350464963367444,-1.9794921875
0.00844731891545328,-1.0390625
0.004383744326587414,-2.11328125
0.002824821170199544,-1.1298828125
0.009047193019323718,-0.8974609375
0.004204179640788067,-0.9428710937499999
0.006342034482496626,-0.74560546875
0.00398912510861522,-1.8115234375
0.0074641603414065975,-1.2587890625
0.010560885698159841,-1.19140625
0.005332626380969766,-1.6181640625
0.005834000157518275,-0.90869140625
0.02133858141965117,-2.36328125
0.0075937214079836,-2.302734375
0.008208127132011312,-1.2607421875
0.003514718008570183,-0.455322265625
0.005419960385541734,-1.1435546875
0.0045465790912159985,-1.908203125
0.0063026994809996205,-1.3935546875
0.00665445478153072,-1.154296875
0.0031611292568995758,-1.2119140625
0.011984740256188543,-1.3212890625
0.009010598072261872,-2.060546875
0.0027796144484546963,-1.37890625
0.004367017353429139,-1.7333984375
0.0039406169486081825,-1.31640625
0.004079125150169756,-1.3896484375
0.011474252555915469,-2.1015625
0.004067887096648047,-1.5673828125
0.003139029701991759,-1.04296875
0.01319763077954095,-1.5146484375
0.0070576133226768305,-1.1083984375
0.005305867480510698,-2.357421875
0.00574788469749274,-0.72119140625
0.011651494991078275,-2.54296875
0.0033714063286705643,-0.8466796875
0.006391820911021327,-0.5927734375
0.002401911827232876,-0.6015625
0.008282478138836941,-1.3056640625
0.005967786910647169,-1.34765625
0.01643502149677449,-2.1640625
0.007332589278397968,-0.9160156250000001
0.005367194558084314,-0.8291015625
0.005188794015655506,-0.61083984375
0.007678795981030451,-1.7353515625
0.009913372013266057,-1.205078125
0.01155217022279433,-1.4140625
0.015994876065974443,-1.908203125
0.010227797347436741,-1.4013671875
0.0029413650518612154,-0.74560546875
0.003644773879536789,-0.52001953125
0.01731894389035368,-1.10546875
0.0035639439684599108,-2.111328125
0.005884239529564604,-0.416748046875
0.019614096139240037,-1.0498046875
0.005146376101650877,-1.607421875
0.006442933203170031,-1.966796875
0.015520024687868164,-1.4609375
0.008328350972686418,-2.072265625
0.023332175930939548,-2.345703125
0.013530627414101559,-2.37890625
0.009853624269171118,-1.4775390625
0.009230185203040494,-1.9892578125
0.009254373384980048,-1.97265625
0.008590890293799117,-1.810546875
0.0031286942448503635,-1.4296875
0.005615799750984448,-2.267578125
0.010394836157043934,-1.478515625
0.0074384414113165135,-1.818359375
0.016414824824497583,-1.576171875
0.004538807051878839,-1.705078125
0.012797226508650339,-1.6767578125
0.00516967714517773,-0.9228515625
0.005648717724003157,-0.8232421875
0.005966322619769634,-0.9682617187499999
0.014922736306886923,-2.2890625
0.006753207629988056,-0.94921875
0.0034187135407999585,-0.8447265625
0.0015148122410874232,-0.325439453125
0.0035550549192051107,-1.6484375
0.00630996731195246,-1.0712890625
0.009738309393111984,-1.66015625
0.004579946534626154,-1.7431640625
0.007963056009824748,-1.40234375
0.005380569276819125,-1.2900390625
0.011824863198065454,-1.2236328125
0.010366464767107265,-1.5146484375
0.011877989956638569,-1.3740234375
0.003400981699534327,-1.4326171875
0.005189805418754834,-1.15234375
0.012167270405430945,-1.7041015625
0.006968030883253236,-2.0
0.009311467257645232,-1.0009765625
0.018074715959273617,-1.5439453125
0.011241166363861079,-2.24609375
0.012534940032245812,-1.0078125
0.00689303074169468,-1.68359375
0.006420627800789513,-1.900390625
0.00751114575098099,-1.6923828125
0.011636841161298992,-1.8671875
0.01745089896523567,-1.5771484375
0.004374104270240815,-1.2548828125
0.006639207321349653,-1.5126953125
0.011230957301512957,-1.029296875
0.01086986389171421,-1.71484375
0.008486429599210152,-1.3076171875
0.0054810939684735525,-1.62890625
0.013273136979179706,-1.5673828125
0.010619602803756687,-1.75
0.006345169787666286,-1.4638671875
0.0019150522721388956,-0.44287109375
0.003334791999817973,-1.7783203125
0.006305817669790675,-1.5810546875
0.015918178448840924,-1.388671875
0.0042717300127869985,-1.4892578125
0.0070616011341318825,-1.68359375
0.00574286166368101,-1.330078125
0.008821608372640599,0.04562377929687501
0.0013737733346870012,-1.685546875
0.008788610757964239,-1.55859375
0.006409077635032609,-0.239013671875
0.0029313065634544535,-0.130615234375
0.007915079084364922,-1.083984375
0.001997503650722085,-1.2431640625
0.0036284476488579413,-0.1512451171875
0.01767726715440045,-0.10443115234375
0.004933715989797016,-1.1435546875
0.011269449394800995,-1.1376953125
0.01057237419209753,-1.181640625
0.0050369208207498625,-1.8525390625
0.00402607377300092,-1.4560546875
0.01536701787876559,-1.2490234375
0.0034352469541502188,-1.34375
0.014169446487597288,-1.7890625
0.018873956569962654,-2.16796875
0.012887377600500195,-1.5810546875
0.0035753352680177397,-1.9443359375
0.0076123639509781335,-0.7998046875
0.009891757906580471,-1.984375
0.00835910848375665,-1.4921875
0.015886470130712017,-1.24609375
0.009302642859200497,-1.771484375
0.01001479107166425,-1.9990234375
0.00680236424412253,-1.7490234375
0.007505214726131053,-1.0224609375
0.006171142945888817,-1.51953125
0.016681861479566674,-1.474609375
0.024570649028136927,-1.4814453125
0.03048974302520319,-1.8623046875
0.01009360812318438,-1.1025390625
0.010034635560914574,-1.3857421875
0.008469478723627945,-0.9619140625
0.0051119281622895784,-1.5302734375
0.006152465076433868,-1.1083984375
0.004265283691128911,-1.9384765625
0.005899851689062229,-1.84375
0.008771809876493442,-0.86572265625
0.006882438818246709,-1.728515625
0.004698756468741233,-1.248046875
0.010927050672282737,-1.125
0.009210236875011204,-2.10546875
0.0035742240289912868,-2.02734375
0.0042373000170008454,-1.203125
0.017232785173149568,-2.4609375
0.0053083115205098405,-1.6533203125
0.011859093202033055,-1.2578125
0.0025570073416280497,-2.2265625
0.00840071103926591,-1.93359375
0.015063859916099704,-0.9560546875
0.006493352681517006,-0.59716796875
0.008535036536630906,-2.146484375
0.007902969311129444,-1.09765625
0.011740365835866233,-2.197265625
0.013960868521739075,-0.83349609375
0.005093665146199218,-0.51171875
0.005789933603332403,-1.7177734375
0.0021123700519558738,-2.349609375
0.009294179766106195,-2.470703125
0.002457939890656128,-2.42578125
0.009408540161895478,-1.75
0.014822311515619828,-1.3564453125
0.011662204459076588,-1.2392578125
0.005476646572102051,-1.4501953125
0.003885034782597793,-0.560546875
0.006952676349626779,-1.7734375
0.006457186856411006,-0.83935546875
0.003869517210401277,-1.0078125
0.004126728544002668,-2.21875
0.005893345987565953,-1.5673828125
0.004540218477582989,-2.4140625
0.012215126865074095,-1.53515625
0.003396803480393521,-0.9072265625
0.008110252217789026,-1.7041015625
0.010388893342318134,-1.82421875
0.004790254388822927,-1.14453125
0.010345130496235118,-1.9384765625
0.007462543784505849,-1.6318359375
0.004701025978295152,-0.9829101562499999
0.003915383442902929,-1.4365234375
0.0013551717291445354,-1.474609375
0.01146572325154733,-0.87353515625
0.012448862943000141,-1.166015625
0.005374570327248599,-1.294921875
0.010929735763521301,-2.330078125
0.007305780363948785,-1.87109375
0.00925534446868041,-1.525390625
0.014225342354321158,-1.4931640625
0.002546015854053665,-0.5400390625
0.005090881246007107,-1.24609375
0.008919398067400887,-1.6728515625
0.0042503775965422085,-2.029296875
0.012506631713453316,-1.98046875
0.00299297891610486,-1.2763671875
0.006645891471197088,-1.37109375
0.004485114790234242,-2.40625
0.007278837131433206,-1.5458984375
0.008472420801963065,-1.0615234375
0.0035963337601343623,-1.046875
0.014616491689029988,-0.392578125
0.003176933965931815,-0.249755859375
0.009532781936736132,-1.81640625
0.006218313263950805,-1.576171875
0.011138578969045186,-1.1376953125
0.022241836545089638,-2.099609375
0.004680704154169459,-0.59814453125
0.01286706960792879,-1.052734375
0.008173915170700739,-0.91162109375
0.015536000549143841,-1.486328125
0.011175309464511412,-1.9521484375
0.0059875348177437894,-1.98828125
0.03391296050572076,-1.1416015625
0.011169911053820083,-2.611328125
0.00697014009964396,-0.74267578125
0.004321211452697775,-1.3525390625
0.011975070296789398,-1.4140625
0.007533782213235618,-1.6943359375
0.010039827833243295,-1.9794921875
0.0038529439913967075,-1.2158203125
0.0038367976522546607,-1.958984375
0.004225049733997367,-1.2490234375
0.0028883783404127384,-0.62548828125
0.0035062955828580136,-1.53125
0.016024727102159953,-1.7470703125
0.004921843040636336,-1.0087890625
0.008421891131564012,-0.85302734375
0.011263318129087397,-1.7646484375
0.010460973946270786,-1.8369140625
0.021218136420182044,-2.02734375
0.0031576134701491714,-1.0078125
0.008212009535619487,-1.849609375
0.010490976144925678,-1.7060546875
0.0020025266594302055,-1.6142578125
0.005415378886565952,-1.66015625
0.008467491223142628,-1.546875
0.0055850366100244015,-1.21484375
0.013356548547536541,-1.125
0.0020640384910454133,-1.7734375
0.01611734355507444,-1.0556640625
0.013580717164258613,-1.8818359375
0.006536652962926038,-0.86083984375
0.0056535912099017795,-0.7919921875
0.012935822885640071,-1.587890625
0.004289268955065285,-1.0
0.006333491999879003,-1.294921875
0.008901621668630953,-1.3876953125
0.00333573665679783,-1.3359375
0.012218319013666224,-2.09375
0.0036275024089753426,-1.5205078125
0.011305796450015356,-1.3017578125
0.008668665908189217,-1.4833984375
0.0038550174803448447,-1.451171875
0.006346727950798736,-1.9716796875
0.00527844333208862,-1.6728515625
0.004699587729987366,-0.9780273437499999
0.007374411785013191,-1.583984375
0.002190653150877171,-1.2783203125
0.004232033501002164,-0.9140625
0.009912624596536353,-1.26171875
0.014135339239622312,-1.0986328125
0.011629338953043595,-1.0732421875
0.008986641608190252,-1.875
0.005193524316271025,-0.49267578124999994
0.008953505623714985,-1.3798828125
0.011989053332044032,-2.025390625
0.01588581009264798,-1.427734375
0.01938176262270613,-1.3447265625
0.005214114475060413,-0.88134765625
0.00456274287733442,-0.55322265625
0.01322480247494529,-2.248046875
0.0022370433373567885,-0.369140625
0.008775292108309135,-1.705078125
0.002133795393899927,-1.291015625
0.006666669235844576,-2.271484375
0.004928635300266309,-1.2861328125
0.009726057650575092,-2.1796875
0.0219771701082503,-2.201171875
0.006268343774580555,-1.5302734375
0.0063951694580138855,-1.642578125
0.004430814826294345,-1.1552734375
0.00792350567430485,-1.0791015625
0.003458044316087061,-1.927734375
0.0023971352359285223,-1.431640625
0.01090344911121303,-1.2685546875
0.009114188813643882,-0.875
0.00644177929988582,-1.3095703125
0.005430461952937559,-1.7763671875
0.013299039280976624,-1.5771484375
0.008986850750084471,-1.8046875
0.03373149191776785,-1.8583984375
0.0030653026437252673,-1.23046875
0.007733916901007995,-0.90234375
0.011636300878254546,-2.166015625
0.010207540609198889,-1.4228515625
0.004985989308372547,-1.8720703125
0.002636120125731561,-0.238037109375
0.008555614247981878,-1.6201171875
0.005338947526587228,-2.7734375
0.008990380482759446,-1.6083984375
0.017725773904228793,-2.44140625
0.006865805122584292,-1.80859375
0.0025023928709275245,-1.37890625
0.004832174831445468,-1.3623046875
0.0026304214731247885,-1.57421875
0.004107925843025374,-1.720703125
0.011246541860825755,-1.65234375
0.004188714529050187,-2.177734375
0.0032430715295719593,-1.615234375
0.013426166048903444,-1.3974609375
0.003320519960448448,-0.63037109375
0.00877969087108706,-1.3076171875
0.00383293118060001,-1.931640625
0.01594875520364227,-1.654296875
0.01398107185626254,-0.81494140625
0.012840580564370194,-2.177734375
0.0038017207744072794,-1.4404296875
0.0027085565893375,-2.140625
0.003332768893158723,-1.8564453125
0.006110314249340877,-1.490234375
0.011027331017584935,-2.185546875
0.00425273549693294,-2.099609375
0.01111158290445852,-0.9887695312499999
0.004911375792062327,-1.0810546875
0.013391675041903375,-1.111328125
0.002732492466276572,-1.125
0.006773652455822984,-1.1708984375
0.004059264937950696,-1.2900390625
0.012482098841569124,-1.6162109375
0.004704860326967511,-0.43359375
0.005065341299943826,-1.724609375
0.014274102726624186,-0.67822265625
0.0071538576970785386,-1.3994140625
0.007596626547780945,-1.6982421875
0.005146072640476123,-1.0205078125
0.012337000523451132,-1.63671875
0.002366874507619596,-0.71337890625
0.0027223390595262375,-1.2841796875
0.03739168475573812,-2.28515625
0.0062607199588030115,-1.3349609375
0.014264670641792323,-1.703125
0.008246714455936924,-0.85791015625
0.0064031597873804805,-1.564453125
0.0016745628809157569,-0.05728149414062501
0.006678337013669249,-0.457763671875
0.003895328782531034,-0.86083984375
0.011335351317629864,-1.87890625
0.012671412831088476,-2.15234375
0.003406586800691672,-1.037109375
0.002717458169389357,-1.4580078125
0.014788923693672296,-1.5703125
0.01273641617231802,-1.8271484375
0.010010568583036719,-0.50439453125
0.004730276004521983,-1.2900390625
0.0051958683811867135,-1.306640625
0.005691899674988674,-1.29296875
0.025961750760575945,-0.82763671875
0.01438082374879169,-1.0673828125
0.0042679493083188766,-1.3857421875
0.006324255281594383,-1.08984375
0.010674934959437223,-2.041015625
0.00811021543055757,-1.376953125
0.014183347958256558,-1.5478515625
0.0011147208444197325,0.57861328125
0.006028746998030964,-1.3818359375
0.017509869948195294,-1.177734375
0.006296829272876045,-0.640625
0.004725000539264614,-1.6787109375
0.006302128044116942,-2.130859375
0.006897451136267109,-2.04296875
0.00438171450913985,-0.9824218750000001
0.008393641461305305,-1.5419921875
0.010730137984864632,-1.3623046875
0.009997390098239323,-1.421875
0.009797569738243467,-1.0947265625
0.010086518290807053,-2.23046875
0.004318553607478377,-2.150390625
0.004428374396608243,-1.701171875
0.007040787621706853,-1.86328125
0.006840086504492058,-1.8388671875
0.00238693907694551,-1.1611328125
0.015953966965465135,-2.0234375
0.008782671563043536,-1.26953125
0.005443330381887044,-2.2890625
0.012632933612795712,-1.119140625
0.012170340082654873,-1.138671875
0.008222340188317287,-1.7099609375
0.004331631202600436,-1.23828125
0.003143150363022212,-0.9052734375
0.005039324081581672,-1.9765625
0.008576348750647795,-0.6962890625
0.005979189197762651,-1.4228515625
0.008713731256723818,-1.44921875
0.0025689332414447026,-1.685546875
0.0024610649213306877,-0.8994140625
0.020155091462206415,-1.7109375
0.004783539776137586,-1.197265625
0.009371943162689553,-0.9213867187499999
0.003915860938251675,-1.7060546875
0.0042898193889063735,-0.28564453125
0.021824204483697242,-1.3486328125
0.009033105479446708,-1.75
0.006569801617107913,-1.0947265625
0.005580349326982665,-1.5126953125
0.004847434610263196,-0.75146484375
0.008729570624565681,-1.826171875
0.011368354402632605,-1.990234375
0.013418351094762939,-1.15625
0.026331213588382665,-1.44140625
0.007670125866293863,-1.1748046875
0.016009993917692877,-1.4912109375
0.008374784985064977,-0.88134765625
0.005547303237053129,-1.0234375
0.011155948378532397,-1.373046875
0.011073998769051031,-1.3603515625
0.00705911938569002,-2.359375
0.004483224145126742,-1.177734375
0.01719379164523627,-2.4765625
0.003167075209647367,-1.4482421875
0.0063303885788478205,-1.3408203125
0.011390321092828557,-1.6875
0.01061512342110427,-1.724609375
0.01733265695148587,-1.2216796875
0.011823902251320694,-1.802734375
0.0027849757226160996,-1.2001953125
0.006943627770209813,-1.4541015625
0.00508047848895029,-1.32421875
0.004506935451710695,-1.5771484375
0.007963006172415094,-0.322021484375
0.006564988575199709,-1.5244140625
0.00728930896558609,-1.216796875
0.012141288145369813,-0.80126953125
0.011830835368464812,-1.8876953125
0.0056144421825077085,-0.61083984375
0.03654155530395247,-1.2001953125
0.006224555712759629,-1.12890625
0.010263562320788167,-1.4599609375
0.002178406565194156,-1.2568359375
0.00449719310990595,-1.77734375
0.005174195024445097,-0.71630859375
0.005139444554919471,-1.1435546875
0.0034412130392775654,-2.03125
0.002267363008206663,-1.3212890625
0.013666932801667819,-0.64599609375
0.005233718122251911,-0.73486328125
0.006968515768870738,-0.8310546875
0.007225981906441587,-1.9912109375
0.006129867208144006,-0.63818359375
0.002350276732939502,-2.267578125
0.017347101301191072,-2.333984375
0.004692754596603687,-1.49609375
0.01384024887868226,-2.013671875
0.005298969234895957,-1.482421875
0.005517977642328999,-2.15234375
0.0046129786866025944,-1.80859375
0.004314686382029525,-1.0224609375
0.005347823855010632,-2.099609375
0.010494189341940486,-1.447265625
0.005257741972767008,-1.06640625
0.005329821002775567,-1.203125
0.0046236338454717614,-1.2109375
0.007028475031038616,-1.501953125
0.007059468302362508,-1.4296875
0.007296510046341937,-1.2666015625
0.0043882554426768515,-1.796875
0.006498643910958989,-1.4462890625
0.008734238820990583,-1.2529296875
0.006452289088857095,-0.343505859375
0.0034173056910214907,-1.322265625
0.005787540410151956,-1.181640625
0.002625308916152811,-0.9418945312499999
0.005095656933716572,-0.489013671875
0.0023724814768005,-1.8798828125
0.008083901420900376,-1.4833984375
0.012662025076137205,-2.248046875
0.011117940771545879,-0.80712890625
0.004789877481812252,-1.37890625
0.0031103005753887005,-0.7197265625
0.007532567982643825,-1.4150390625
0.014329292081918861,-2.26171875
0.0089834980387368,-0.64501953125
0.002918945778361225,-1.2578125
0.006899578383483581,-0.312255859375
0.005756517491941575,-1.4951171875
0.007565378328440735,-1.4697265625
0.008320232446367974,-1.044921875
0.013982160945133892,-2.42578125
0.004655696168752693,-1.3427734375
0.010886205882735556,-1.78515625
0.007197812721653924,-1.5654296875
0.004719751524840339,-1.2412109375
0.008934617974923871,-2.025390625
0.015743076633851143,-1.44140625
0.00719759543889244,-1.0712890625
0.011067027563702623,-0.82958984375
0.011253273825673264,-1.15234375
0.003605161268274099,-0.783203125
0.0063095564564876585,-0.849609375
0.009497216595078144,-1.3671875
0.014557162918071749,-0.7939453125
0.003234279341760132,-1.8349609375
0.0036755867056067534,-1.5029296875
0.006888711876001596,-1.6279296875
0.002653464546810242,-1.6318359375
0.0021803289021319464,-0.261962890625
0.0027056895525879236,-2.09375
0.015436775377351402,-0.54248046875
0.0035682231854636524,-1.9677734375
0.0039278348509703236,-1.1865234375
0.006049870489770647,-1.35546875
0.00872467091819692,-1.1357421875
0.005524259233325729,-0.86572265625
0.009346557432595111,-1.4140625
0.008075747475272005,-1.2607421875
0.023284953449371516,-1.1767578125
0.007013168841366232,-1.6806640625
0.005557718721691688,-1.3515625
0.008178113206089403,-1.3232421875
0.007078435617122094,-1.2158203125
0.012925066767756371,-1.5498046875
0.010358759955452134,-1.505859375
0.0077428690764910334,-1.625
0.010146558951777884,-2.349609375
0.01611006758001906,-1.0517578125
0.0115630407915489,-1.4306640625
0.020693705735421137,-2.05078125
0.011621305183482407,-2.138671875
0.00786484844370285,-1.12109375
0.012588320925690396,-1.6767578125
0.0032987389465044532,-1.4384765625
0.0029251086600837867,-0.859375
0.007152885545611735,-1.384765625
0.006050746846831865,-2.18359375
0.007478793183513411,-1.4501953125
0.0023656797089106805,-1.0615234375
0.0064618864425163795,-0.59423828125
0.009441972289673568,-0.76708984375
0.006126722199500429,-0.1275634765625
0.00792492652578213,-1.4736328125
0.0074601530492172845,-2.068359375
0.008082480024361354,-1.9033203125
0.01610965422780322,-1.0751953125
0.017663485360650984,-1.6171875
0.010498116906434618,-1.39453125
0.009848197759891533,-0.611328125
0.01792024597165603,-0.87158203125
0.008969377278877503,-0.9697265625
0.007648473778971131,-1.7265625
0.002194165596714112,-2.224609375
0.003853709415008601,-1.4990234375
0.00506871874121632,-2.20703125
0.016473417110750153,-1.2783203125
0.003832661264054868,-1.2978515625
0.004938420014472683,-1.9921875
0.008461161553797385,-1.2529296875
0.00967100029893977,-1.5771484375
0.022382666862602877,-1.59765625
0.008653337500396431,-0.9619140625
0.002270618955726581,-0.8828125
0.009735930612805097,-0.1607666015625
0.005432412702420427,-1.3994140625
0.011319366182436594,-2.125
0.0024442121970620332,-1.9267578125
0.010093055937608628,-1.71484375
0.014769757308361107,-1.232421875
0.005495992182614097,-1.4130859375
0.0031421439780587434,-1.9521484375
0.005227893061244883,-2.515625
0.0042554517588335155,-1.4072265625
0.029730723816660216,-0.8203125
0.008443785176642267,-1.75
0.008514845314841089,-0.47998046874999994
0.011087640860359176,-2.064453125
0.003667519547266284,-1.599609375
0.007672509861631189,-1.5126953125
0.011677594181439635,-2.45703125
0.0037559222786664567,-0.7431640625
0.008617649588315008,0.0667724609375
0.014145842868232337,-2.294921875
0.0033820053100633643,-0.7109375
0.00716200124361233,-1.533203125
0.0045226242276041485,-1.880859375
0.01311699634502254,-1.763671875
0.0019503881977343037,-0.51904296875
0.005817940810328459,-1.7900390625
0.013409921127720218,-1.73046875
0.007813721710149265,-1.0400390625
0.007774671939975033,-1.5126953125
0.007431996463705734,-1.53125
0.005028656318921137,-1.640625
0.0037183932746423245,-1.482421875
0.01433925459716934,-1.5732421875
0.005791637259341718,-2.09375
0.004201624806823035,-2.220703125
0.009310460441836468,-0.8437500000000001
0.0030059499380329538,-1.494140625
0.004977598309198553,-0.53564453125
0.010622005328025062,-1.3544921875
0.011556645384729135,-1.8408203125
0.009134202977280473,-2.142578125
0.005711664337484565,-1.69921875
0.01578135834780073,-1.4541015625
0.00918704205439746,-1.318359375
0.008315852672846758,-1.5244140625
0.011632232814769182,-1.9423828125
0.012624574223438387,-2.1328125
0.011869585403118171,-2.20703125
0.00977066369427771,-1.71875
0.01614237465743523,-2.05859375
0.01614241477380792,-1.4423828125
0.003066545760919616,-0.9418945312499999
0.01048825176536397,-1.7060546875
0.009982068501321658,-1.5107421875
0.004336929086889237,-0.6455078125
0.007887487375888394,-1.9638671875
0.011950618112899044,-1.447265625
0.004346451535317703,-0.73046875
0.010864611042294131,-1.1669921875
0.005303073153890629,-1.1376953125
0.0029624650790654908,-0.433349609375
0.005243727641898065,-0.328857421875
0.006291768236371669,-0.77099609375
0.003957098167438118,-2.072265625
0.028848163684872023,-1.9287109375
0.009910455778135496,-1.318359375
0.011399743388823765,-1.1611328125
0.006322729944837503,-2.291015625
0.004157425931184704,-0.7998046875
0.014076146331288973,-0.6259765625
0.013813370584100213,-1.703125
0.02919781096020621,-1.720703125
0.011768484257979392,-2.4609375
0.01203915757927083,-1.4189453125
0.016480375109436857,-1.912109375
0.012274552609319676,-2.080078125
0.007731344916208433,-1.970703125
0.0038704479800764358,-1.12109375
0.015714202870241677,-1.498046875
0.0059475026956146565,-1.0810546875
0.006596441437465534,-0.73193359375
