aalScore,score
0.004981333507268021,-3.916015625
0.006133052156309181,-3.1953125
0.010928360745502701,-2.21484375
0.0078341906032877,-3.93359375
0.008469397597190967,-2.943359375
0.01379808965572095,-2.380859375
0.005005630758039676,-3.83984375
0.014087076411657427,-3.494140625
0.022953104678210812,-2.783203125
0.0020080679543863717,-3.33203125
0.00906198214723086,-2.5859375
0.01062538810575766,-1.744140625
0.0027940180118210113,-3.255859375
0.00738046260056481,-2.923828125
0.004893766170996243,-2.892578125
0.004622837463804658,-3.2734375
0.01670988796850777,-2.767578125
0.012594652444295579,-3.638671875
0.0030937220881533216,-2.89453125
0.006324780113064865,-2.95703125
0.006823892878520306,-3.19921875
0.009899070480674106,-3.021484375
0.007613555331565482,-2.869140625
0.005236176773395575,-3.521484375
0.006500430808434671,-3.66015625
0.0037809267618578433,0.331787109375
0.008785304123011749,-3.03125
0.01044239625353027,-4.28125
0.008008524129692749,-3.103515625
0.01811757394693849,-3.7421875
0.005315000158024066,-3.869140625
0.022497661835474036,-2.875
0.013715819534821684,-1.595703125
0.006822072645281255,-2.43359375
0.012693163633390504,-3.74609375
0.005021272567550008,-2.53515625
0.005070717653241953,-2.1484375
0.00887003870064584,-3.501953125
0.0014032011047763154,-1.0986328125
0.013051974306064354,-2.984375
0.008833500130663913,-3.244140625
0.004965497062957301,-3.208984375
0.0025867279145190573,-1.9951171875
0.015579613347933497,-0.304931640625
0.01089697267402675,-3.734375
0.0015147058326593383,-2.54296875
0.003760536994398095,-2.677734375
0.005535162967255455,-3.267578125
0.010643429131995712,-2.9140625
0.0031101034422203553,-4.03515625
0.004249837900425801,-3.638671875
0.004267390217439336,-3.396484375
0.005482062269282348,-2.2578125
0.016533314788806444,-3.80859375
0.005109820286575749,-3.33203125
0.002648434565706038,-3.173828125
0.0034448298454574358,-1.7666015625
0.011401666541487996,-2.390625
0.008349842386986274,-3.564453125
0.0030998364773999047,-2.09765625
0.0036199124733736544,0.439697265625
0.0038672192946930003,-3.55859375
0.003059255092120336,-0.7294921875
0.015864299240268907,-3.12109375
0.015092818358495715,-2.09375
0.011338451856531049,-2.845703125
0.006756582770008529,-2.525390625
0.007539213552917278,-2.0
0.005500542673186488,-3.10546875
0.0013816219110067318,-3.228515625
0.005771822127018509,-2.15234375
0.0070003319630001825,-3.677734375
0.014417700944306125,-2.85546875
0.006979032448691011,-2.47265625
0.004523962089929868,-3.771484375
0.00570174854969973,-3.013671875
0.004751632458137514,-2.6328125
0.0050127227922204766,-3.71484375
0.015734982249839,-3.28515625
0.006991520812344108,-3.533203125
0.0044921686768540844,-3.59765625
0.006560927348320601,-2.755859375
0.00913310779511289,-3.6484375
0.0019299048808839661,-2.48828125
0.007704596709209305,-2.10546875
0.0026920451518691497,-2.888671875
0.01694456249754755,-2.509765625
0.008414157358192282,-3.205078125
0.0028671944520461687,-2.96875
0.010092766579181128,-4.17578125
0.008880494371046058,-2.791015625
0.02517914820862293,-3.607421875
0.003666826595042716,-2.763671875
0.00425591083684251,-2.26953125
0.005981665608725086,-3.345703125
0.0049632884944026305,-2.9921875
0.004664197626910196,-2.69140625
0.016632413581585646,-3.396484375
0.0030774077631796426,-2.392578125
0.01381329059960829,-2.345703125
0.008096887835446365,-2.115234375
0.015981351137370845,-2.4921875
0.002459356746599113,-3.806640625
0.010516010846215083,-3.78515625
0.008368883978650921,-3.173828125
0.0034566905769485914,-3.755859375
0.02086054628702913,-3.8125
0.003919648128998904,-3.986328125
0.011237031780561646,-3.80078125
0.009378856297327194,-3.6484375
0.0030417538310214595,-2.009765625
0.0015482698195260426,-3.220703125
0.002692168958566913,-2.650390625
0.010522182632817168,-3.544921875
0.004180145298876345,-3.41796875
0.007542059027889197,-2.69921875
0.017341503963492245,-4.4140625
0.006406082763412869,-2.64453125
0.011260695919854898,-4.07421875
0.005494139861204445,-3.26171875
0.00634850997971269,-1.9609375
0.003970087224312571,-1.2294921875
0.012468877898049891,-2.064453125
0.005060637272136107,-2.474609375
0.017617066476259876,-3.58203125
0.008187757963402268,-3.041015625
0.009062645575318532,-2.560546875
0.01050534515351851,-2.66015625
0.031535736584424275,-3.7890625
0.003200987319322528,-2.259765625
0.003854476734773097,-2.802734375
0.005140800329295367,-2.26953125
0.0038841074790746982,-3.017578125
0.00625102091530195,-1.91015625
0.010522514151901842,-3.40234375
0.009157338623367298,-2.259765625
0.002514388856653402,-3.216796875
0.004803483174521007,-3.314453125
0.007463888958184081,-2.74609375
0.00716344944301481,-3.560546875
0.0091654804360401,-1.80078125
0.006703412131866315,-2.234375
0.003158811599050207,-3.267578125
0.00449347674225413,-2.880859375
0.0036318817963396574,-2.08203125
0.0065901828854308415,-3.931640625
0.003973320625214169,-3.048828125
0.013097774242332228,-2.490234375
0.00423442366414614,-2.728515625
0.011786639658304033,-2.841796875
0.010981929350461096,-3.19140625
0.01009401397399102,-3.228515625
0.013249752909772688,-2.47265625
0.009543395494932546,-2.40625
0.017350464963367444,-2.806640625
0.00844731891545328,-2.21484375
0.004383744326587414,-2.775390625
0.002824821170199544,-2.525390625
0.009047193019323718,-3.166015625
0.004204179640788067,-3.580078125
0.006342034482496626,-2.3046875
0.00398912510861522,-3.46875
0.0074641603414065975,-3.38671875
0.010560885698159841,-3.248046875
0.005332626380969766,-3.701171875
0.005834000157518275,-2.875
0.02133858141965117,-2.21875
0.0075937214079836,-2.982421875
0.008208127132011312,-2.96484375
0.003514718008570183,-1.857421875
0.005419960385541734,-3.1484375
0.0045465790912159985,-2.611328125
0.0063026994809996205,-1.99609375
0.00665445478153072,-2.55859375
0.0031611292568995758,-4.4375
0.011984740256188543,-3.150390625
0.009010598072261872,-3.029296875
0.0027796144484546963,-2.318359375
0.004367017353429139,-3.8828125
0.0039406169486081825,-3.326171875
0.004079125150169756,-2.96875
0.011474252555915469,-3.02734375
0.004067887096648047,-3.1015625
0.003139029701991759,-2.072265625
0.01319763077954095,-3.392578125
0.0070576133226768305,-3.568359375
0.005305867480510698,-2.43359375
0.00574788469749274,-2.31640625
0.011651494991078275,-3.5390625
0.0033714063286705643,-2.28125
0.006391820911021327,-1.720703125
0.002401911827232876,-1.51953125
0.008282478138836941,-3.541015625
0.005967786910647169,-1.568359375
0.01643502149677449,-3.056640625
0.007332589278397968,-3.18359375
0.005367194558084314,-3.7734375
0.005188794015655506,-2.087890625
0.007678795981030451,-4.30859375
0.009913372013266057,-2.44921875
0.01155217022279433,-3.216796875
0.015994876065974443,-2.263671875
0.010227797347436741,-4.2578125
0.0029413650518612154,-4.0390625
0.003644773879536789,-2.181640625
0.01731894389035368,-2.255859375
0.0035639439684599108,-3.35546875
0.005884239529564604,-1.126953125
0.019614096139240037,-4.8515625
0.005146376101650877,-3.17578125
0.006442933203170031,-1.93359375
0.015520024687868164,-3.345703125
0.008328350972686418,-3.623046875
0.023332175930939548,-3.166015625
0.013530627414101559,-4.1640625
0.009853624269171118,-2.96875
0.009230185203040494,-2.775390625
0.009254373384980048,-1.9521484375
0.008590890293799117,-1.9755859375
0.0031286942448503635,-0.298583984375
0.005615799750984448,-1.5302734375
0.010394836157043934,-2.544921875
0.0074384414113165135,-3.001953125
0.016414824824497583,-3.72265625
0.004538807051878839,-3.466796875
0.012797226508650339,-3.27734375
0.00516967714517773,-2.625
0.005648717724003157,-2.80859375
0.005966322619769634,-2.845703125
0.014922736306886923,-2.375
0.006753207629988056,-3.34375
0.0034187135407999585,-4.26953125
0.0015148122410874232,-2.443359375
0.0035550549192051107,-3.57421875
0.00630996731195246,-3.158203125
0.009738309393111984,-1.9033203125
0.004579946534626154,-4.16796875
0.007963056009824748,-2.58984375
0.005380569276819125,-3.60546875
0.011824863198065454,-3.328125
0.010366464767107265,-2.736328125
0.011877989956638569,-3.384765625
0.003400981699534327,-2.5390625
0.005189805418754834,-2.376953125
0.012167270405430945,-3.6328125
0.006968030883253236,-3.06640625
0.009311467257645232,-3.791015625
0.018074715959273617,-3.220703125
0.011241166363861079,-3.044921875
0.012534940032245812,0.1368408203125
0.00689303074169468,-3.33203125
0.006420627800789513,-0.2279052734375
0.00751114575098099,-2.529296875
0.011636841161298992,-3.328125
0.01745089896523567,-1.236328125
0.004374104270240815,-3.244140625
0.006639207321349653,-3.53125
0.011230957301512957,-2.453125
0.01086986389171421,-2.75390625
0.008486429599210152,-3.8125
0.0054810939684735525,-3.494140625
0.013273136979179706,-3.384765625
0.010619602803756687,-3.8984375
0.006345169787666286,-4.8984375
0.0019150522721388956,-2.634765625
0.003334791999817973,-4.2421875
0.006305817669790675,-3.640625
0.015918178448840924,-3.267578125
0.0042717300127869985,-3.798828125
0.0070616011341318825,-3.349609375
0.00574286166368101,-3.65625
0.008821608372640599,-2.525390625
0.0013737733346870012,-2.0859375
0.008788610757964239,-2.611328125
0.006409077635032609,-2.326171875
0.0029313065634544535,-2.60546875
0.007915079084364922,-3.333984375
0.001997503650722085,-2.365234375
0.0036284476488579413,-3.015625
0.01767726715440045,-1.4814453125
0.004933715989797016,-2.2890625
0.011269449394800995,-3.154296875
0.01057237419209753,-3.998046875
0.0050369208207498625,-1.640625
0.00402607377300092,-3.3359375
0.01536701787876559,-2.41796875
0.0034352469541502188,-2.69921875
0.014169446487597288,-3.3359375
0.018873956569962654,-2.37890625
0.012887377600500195,-3.84765625
0.0035753352680177397,-1.466796875
0.0076123639509781335,-2.724609375
0.009891757906580471,-2.51953125
0.00835910848375665,-3.03515625
0.015886470130712017,-3.55078125
0.009302642859200497,-1.9853515625
0.01001479107166425,-2.720703125
0.00680236424412253,-2.572265625
0.007505214726131053,-3.953125
0.006171142945888817,-3.232421875
0.016681861479566674,-1.744140625
0.024570649028136927,-1.2587890625
0.03048974302520319,-1.1904296875
0.01009360812318438,-3.765625
0.010034635560914574,-3.822265625
0.008469478723627945,-2.97265625
0.0051119281622895784,-4.00390625
0.006152465076433868,-0.65673828125
0.004265283691128911,-3.376953125
0.005899851689062229,-3.94921875
0.008771809876493442,-3.810546875
0.006882438818246709,-3.548828125
0.004698756468741233,-3.380859375
0.010927050672282737,-3.06640625
0.009210236875011204,-1.08203125
0.0035742240289912868,-2.669921875
0.0042373000170008454,-2.5859375
0.017232785173149568,-2.83203125
0.0053083115205098405,-3.955078125
0.011859093202033055,-4.140625
0.0025570073416280497,-1.6748046875
0.00840071103926591,-3.369140625
0.015063859916099704,-0.84130859375
0.006493352681517006,-3.09765625
0.008535036536630906,-3.0703125
0.007902969311129444,-2.5703125
0.011740365835866233,-2.275390625
0.013960868521739075,-3.2109375
0.005093665146199218,-2.0
0.005789933603332403,-2.529296875
0.0021123700519558738,-2.205078125
0.009294179766106195,-2.791015625
0.002457939890656128,-2.791015625
0.009408540161895478,-2.626953125
0.014822311515619828,-3.462890625
0.011662204459076588,-3.974609375
0.005476646572102051,-4.30078125
0.003885034782597793,-2.970703125
0.006952676349626779,-2.6953125
0.006457186856411006,-3.521484375
0.003869517210401277,-3.859375
0.004126728544002668,-3.7109375
0.005893345987565953,-4.53515625
0.004540218477582989,-2.1171875
0.012215126865074095,-1.9736328125
0.003396803480393521,-3.03125
0.008110252217789026,-3.458984375
0.010388893342318134,-2.142578125
0.004790254388822927,-2.638671875
0.010345130496235118,-2.078125
0.007462543784505849,-3.751953125
0.004701025978295152,-2.216796875
0.003915383442902929,-3.58203125
0.0013551717291445354,-1.7607421875
0.01146572325154733,-3.642578125
0.012448862943000141,-3.5
0.005374570327248599,-3.583984375
0.010929735763521301,-3.53515625
0.007305780363948785,-3.837890625
0.00925534446868041,-3.291015625
0.014225342354321158,-3.03125
0.002546015854053665,-1.86328125
0.005090881246007107,-2.87109375
0.008919398067400887,-3.05078125
0.0042503775965422085,-4.296875
0.012506631713453316,-3.26953125
0.00299297891610486,-2.423828125
0.006645891471197088,-3.12890625
0.004485114790234242,-3.9296875
0.007278837131433206,-2.955078125
0.008472420801963065,-4.11328125
0.0035963337601343623,-3.345703125
0.014616491689029988,-0.327392578125
0.003176933965931815,-0.9448242187499999
0.009532781936736132,-2.1796875
0.006218313263950805,-3.58984375
0.011138578969045186,-2.8515625
0.022241836545089638,-2.001953125
0.004680704154169459,-3.3125
0.01286706960792879,-2.03515625
0.008173915170700739,-2.69140625
0.015536000549143841,-1.904296875
0.011175309464511412,-2.9453125
0.0059875348177437894,-2.68359375
0.03391296050572076,-3.2109375
0.011169911053820083,-1.6962890625
0.00697014009964396,-2.994140625
0.004321211452697775,-3.212890625
0.011975070296789398,-4.33203125
0.007533782213235618,-1.33203125
0.010039827833243295,-3.04296875
0.0038529439913967075,-2.4453125
0.0038367976522546607,-1.9931640625
0.004225049733997367,-3.724609375
0.0028883783404127384,-1.8154296875
0.0035062955828580136,-3.265625
0.016024727102159953,-3.064453125
0.004921843040636336,-3.212890625
0.008421891131564012,-3.21484375
0.011263318129087397,-2.734375
0.010460973946270786,-3.259765625
0.021218136420182044,-3.041015625
0.0031576134701491714,-3.1796875
0.008212009535619487,-3.126953125
0.010490976144925678,-2.728515625
0.0020025266594302055,-2.69921875
0.005415378886565952,-2.716796875
0.008467491223142628,-2.62109375
0.0055850366100244015,-3.642578125
0.013356548547536541,-3.353515625
0.0020640384910454133,-2.755859375
0.01611734355507444,-3.57421875
0.013580717164258613,-1.9013671875
0.006536652962926038,-3.900390625
0.0056535912099017795,-2.412109375
0.012935822885640071,-2.767578125
0.004289268955065285,-3.244140625
0.006333491999879003,-0.9912109375
0.008901621668630953,-3.9453125
0.00333573665679783,-2.943359375
0.012218319013666224,-3.087890625
0.0036275024089753426,-4.01171875
0.011305796450015356,-2.6328125
0.008668665908189217,-1.1455078125
0.0038550174803448447,-3.048828125
0.006346727950798736,-4.34765625
0.00527844333208862,-1.8662109375
0.004699587729987366,-2.09375
0.007374411785013191,-2.060546875
0.002190653150877171,-2.4765625
0.004232033501002164,-2.76171875
0.009912624596536353,-3.197265625
0.014135339239622312,-3.43359375
0.011629338953043595,-3.111328125
0.008986641608190252,-3.396484375
0.005193524316271025,-2.3046875
0.008953505623714985,-2.60546875
0.011989053332044032,-2.283203125
0.01588581009264798,-2.84765625
0.01938176262270613,-2.9375
0.005214114475060413,-2.91015625
0.00456274287733442,-3.015625
0.01322480247494529,-2.5234375
0.0022370433373567885,-3.0703125
0.008775292108309135,-3.75
0.002133795393899927,-4.01953125
0.006666669235844576,-3.103515625
0.004928635300266309,-3.048828125
0.009726057650575092,-2.87890625
0.0219771701082503,-2.662109375
0.006268343774580555,-2.70703125
0.0063951694580138855,-4.27734375
0.004430814826294345,0.541015625
0.00792350567430485,-3.8828125
0.003458044316087061,-3.005859375
0.0023971352359285223,-3.525390625
0.01090344911121303,-3.828125
0.009114188813643882,-2.4765625
0.00644177929988582,-4.4375
0.005430461952937559,-1.8203125
0.013299039280976624,-2.203125
0.008986850750084471,-3.05078125
0.03373149191776785,-3.708984375
0.0030653026437252673,-3.47265625
0.007733916901007995,-2.93359375
0.011636300878254546,-1.375
0.010207540609198889,-3.142578125
0.004985989308372547,-3.38671875
0.002636120125731561,-1.89453125
0.008555614247981878,-2.59765625
0.005338947526587228,-3.072265625
0.008990380482759446,-4.1171875
0.017725773904228793,-2.291015625
0.006865805122584292,-3.59765625
0.0025023928709275245,-3.748046875
0.004832174831445468,-3.87890625
0.0026304214731247885,-2.837890625
0.004107925843025374,-2.3984375
0.011246541860825755,-2.484375
0.004188714529050187,-2.05078125
0.0032430715295719593,-3.4140625
0.013426166048903444,-3.580078125
0.003320519960448448,-3.79296875
0.00877969087108706,-3.892578125
0.00383293118060001,-3.51953125
0.01594875520364227,-3.26171875
0.01398107185626254,-3.5703125
0.012840580564370194,-4.01171875
0.0038017207744072794,-3.728515625
0.0027085565893375,-3.48046875
0.003332768893158723,-1.7431640625
0.006110314249340877,-3.8828125
0.011027331017584935,-2.830078125
0.00425273549693294,-3.548828125
0.01111158290445852,-0.10064697265625
0.004911375792062327,-3.16796875
0.013391675041903375,-2.052734375
0.002732492466276572,-2.2421875
0.006773652455822984,-3.478515625
0.004059264937950696,-4.12890625
0.012482098841569124,-0.9443359375
0.004704860326967511,-1.9794921875
0.005065341299943826,-2.615234375
0.014274102726624186,-2.998046875
0.0071538576970785386,-3.279296875
0.007596626547780945,-2.716796875
0.005146072640476123,-2.888671875
0.012337000523451132,-3.39453125
0.002366874507619596,-3.623046875
0.0027223390595262375,-4.00390625
0.03739168475573812,-3.275390625
0.0062607199588030115,-4.0625
0.014264670641792323,-1.5556640625
0.008246714455936924,-1.8486328125
0.0064031597873804805,-3.59765625
0.0016745628809157569,-1.4775390625
0.006678337013669249,-2.181640625
0.003895328782531034,-2.458984375
0.011335351317629864,-2.712890625
0.012671412831088476,-2.84375
0.003406586800691672,-3.1640625
0.002717458169389357,-0.1419677734375
0.014788923693672296,-4.25390625
0.01273641617231802,-3.333984375
0.010010568583036719,-3.029296875
0.004730276004521983,-3.677734375
0.0051958683811867135,-3.12109375
0.005691899674988674,-2.703125
0.025961750760575945,-3.142578125
0.01438082374879169,-1.7255859375
0.0042679493083188766,-2.697265625
0.006324255281594383,-3.595703125
0.010674934959437223,-1.6513671875
0.00811021543055757,-3.515625
0.014183347958256558,-3.99609375
0.0011147208444197325,0.05551147460937501
0.006028746998030964,-1.724609375
0.017509869948195294,-4.4921875
0.006296829272876045,-1.8583984375
0.004725000539264614,-3.5546875
0.006302128044116942,-3.33203125
0.006897451136267109,-3.150390625
0.00438171450913985,-1.216796875
0.008393641461305305,-3.388671875
0.010730137984864632,-4.171875
0.009997390098239323,-3.326171875
0.009797569738243467,-3.625
0.010086518290807053,-3.0546875
0.004318553607478377,-3.076171875
0.004428374396608243,-3.443359375
0.007040787621706853,-2.4296875
0.006840086504492058,-2.96484375
0.00238693907694551,-2.71484375
0.015953966965465135,-3.740234375
0.008782671563043536,-4.01953125
0.005443330381887044,-3.921875
0.012632933612795712,-2.607421875
0.012170340082654873,-2.98046875
0.008222340188317287,-1.240234375
0.004331631202600436,-3.560546875
0.003143150363022212,-2.400390625
0.005039324081581672,-3.572265625
0.008576348750647795,-3.01171875
0.005979189197762651,-3.412109375
0.008713731256723818,-3.048828125
0.0025689332414447026,-3.20703125
0.0024610649213306877,-0.74951171875
0.020155091462206415,-3.0625
0.004783539776137586,-1.857421875
0.009371943162689553,-2.966796875
0.003915860938251675,-2.375
0.0042898193889063735,-3.693359375
0.021824204483697242,-2.318359375
0.009033105479446708,-2.771484375
0.006569801617107913,-3.787109375
0.005580349326982665,-2.833984375
0.004847434610263196,-2.9921875
0.008729570624565681,-2.037109375
0.011368354402632605,-1.9453125
0.013418351094762939,-3.0
0.026331213588382665,-1.96875
0.007670125866293863,-3.875
0.016009993917692877,-3.859375
0.008374784985064977,-2.853515625
0.005547303237053129,-1.7705078125
0.011155948378532397,-2.716796875
0.011073998769051031,-3.25390625
0.00705911938569002,-3.755859375
0.004483224145126742,-2.806640625
0.01719379164523627,-3.955078125
0.003167075209647367,-2.580078125
0.0063303885788478205,-0.7861328125
0.011390321092828557,-3.53515625
0.01061512342110427,-1.974609375
0.01733265695148587,-3.9765625
0.011823902251320694,-3.724609375
0.0027849757226160996,-2.9140625
0.006943627770209813,-3.943359375
0.00508047848895029,-2.80859375
0.004506935451710695,-3.21484375
0.007963006172415094,-0.828125
0.006564988575199709,-2.6875
0.00728930896558609,-2.318359375
0.012141288145369813,-3.109375
0.011830835368464812,-4.5859375
0.0056144421825077085,-2.16796875
0.03654155530395247,-4.4765625
0.006224555712759629,-3.013671875
0.010263562320788167,-2.40234375
0.002178406565194156,-3.50390625
0.00449719310990595,-1.8310546875
0.005174195024445097,-2.03125
0.005139444554919471,-3.1328125
0.0034412130392775654,-3.015625
0.002267363008206663,-4.1875
0.013666932801667819,-3.1875
0.005233718122251911,-2.875
0.006968515768870738,-2.67578125
0.007225981906441587,-3.908203125
0.006129867208144006,-3.484375
0.002350276732939502,-1.927734375
0.017347101301191072,-2.673828125
0.004692754596603687,-3.3984375
0.01384024887868226,-2.431640625
0.005298969234895957,-2.22265625
0.005517977642328999,-3.328125
0.0046129786866025944,-3.744140625
0.004314686382029525,-3.263671875
0.005347823855010632,-2.609375
0.010494189341940486,-3.609375
0.005257741972767008,-3.837890625
0.005329821002775567,-1.84765625
0.0046236338454717614,-4.00390625
0.007028475031038616,-4.296875
0.007059468302362508,-2.482421875
0.007296510046341937,-3.177734375
0.0043882554426768515,-3.34765625
0.006498643910958989,-3.576171875
0.008734238820990583,-2.841796875
0.006452289088857095,-2.091796875
0.0034173056910214907,-3.078125
0.005787540410151956,-2.91015625
0.002625308916152811,-2.64453125
0.005095656933716572,-2.08984375
0.0023724814768005,-0.9169921875
0.008083901420900376,-3.685546875
0.012662025076137205,-3.21484375
0.011117940771545879,-3.40625
0.004789877481812252,-3.22265625
0.0031103005753887005,-3.197265625
0.007532567982643825,-3.1953125
0.014329292081918861,-2.94140625
0.0089834980387368,-3.2734375
0.002918945778361225,-3.599609375
0.006899578383483581,-2.115234375
0.005756517491941575,-3.833984375
0.007565378328440735,-3.169921875
0.008320232446367974,-3.607421875
0.013982160945133892,-2.92578125
0.004655696168752693,-3.14453125
0.010886205882735556,-2.962890625
0.007197812721653924,-2.375
0.004719751524840339,-3.623046875
0.008934617974923871,-2.1484375
0.015743076633851143,-3.67578125
0.00719759543889244,-3.494140625
0.011067027563702623,-3.03125
0.011253273825673264,-3.087890625
0.003605161268274099,-2.806640625
0.0063095564564876585,-2.974609375
0.009497216595078144,-2.220703125
0.014557162918071749,-4.7734375
0.003234279341760132,-3.0
0.0036755867056067534,-3.09765625
0.006888711876001596,-2.43359375
0.002653464546810242,-2.3046875
0.0021803289021319464,-3.001953125
0.0027056895525879236,-2.228515625
0.015436775377351402,-3.328125
0.0035682231854636524,-2.658203125
0.0039278348509703236,-3.130859375
0.006049870489770647,-3.037109375
0.00872467091819692,-3.1171875
0.005524259233325729,-1.025390625
0.009346557432595111,-3.388671875
0.008075747475272005,-3.1171875
0.023284953449371516,-3.646484375
0.007013168841366232,-3.099609375
0.005557718721691688,-2.6015625
0.008178113206089403,-2.4375
0.007078435617122094,-3.0
0.012925066767756371,-3.07421875
0.010358759955452134,-1.98828125
0.0077428690764910334,-3.005859375
0.010146558951777884,-3.17578125
0.01611006758001906,-4.5234375
0.0115630407915489,-4.01171875
0.020693705735421137,-4.3515625
0.011621305183482407,-3.197265625
0.00786484844370285,-3.162109375
0.012588320925690396,-3.8203125
0.0032987389465044532,-2.75
0.0029251086600837867,-3.63671875
0.007152885545611735,-3.33203125
0.006050746846831865,-4.0703125
0.007478793183513411,-3.08203125
0.0023656797089106805,-3.427734375
0.0064618864425163795,-3.1640625
0.009441972289673568,-2.47265625
0.006126722199500429,-2.552734375
0.00792492652578213,-2.955078125
0.0074601530492172845,-3.474609375
0.008082480024361354,-3.6171875
0.01610965422780322,-2.7421875
0.017663485360650984,-1.646484375
0.010498116906434618,-3.25
0.009848197759891533,-2.22265625
0.01792024597165603,-3.935546875
0.008969377278877503,-2.505859375
0.007648473778971131,-3.21484375
0.002194165596714112,-3.36328125
0.003853709415008601,-3.392578125
0.00506871874121632,-2.0859375
0.016473417110750153,-3.30859375
0.003832661264054868,-3.00390625
0.004938420014472683,-3.30078125
0.008461161553797385,-3.216796875
0.00967100029893977,-2.900390625
0.022382666862602877,-2.822265625
0.008653337500396431,-3.212890625
0.002270618955726581,-1.97265625
0.009735930612805097,-2.416015625
0.005432412702420427,-3.775390625
0.011319366182436594,-2.890625
0.0024442121970620332,-3.5234375
0.010093055937608628,-4.1640625
0.014769757308361107,-3.23046875
0.005495992182614097,-2.466796875
0.0031421439780587434,-3.00390625
0.005227893061244883,-2.939453125
0.0042554517588335155,-2.564453125
0.029730723816660216,-3.33203125
0.008443785176642267,-3.97265625
0.008514845314841089,-2.65625
0.011087640860359176,-2.564453125
0.003667519547266284,-2.724609375
0.007672509861631189,-3.25390625
0.011677594181439635,-3.02734375
0.0037559222786664567,-3.234375
0.008617649588315008,-2.041015625
0.014145842868232337,-2.6015625
0.0033820053100633643,-2.080078125
0.00716200124361233,-3.025390625
0.0045226242276041485,-3.138671875
0.01311699634502254,-4.3203125
0.0019503881977343037,-2.076171875
0.005817940810328459,-3.400390625
0.013409921127720218,-2.796875
0.007813721710149265,-2.904296875
0.007774671939975033,-3.087890625
0.007431996463705734,-2.994140625
0.005028656318921137,-2.822265625
0.0037183932746423245,-3.736328125
0.01433925459716934,-3.697265625
0.005791637259341718,-2.345703125
0.004201624806823035,-3.0703125
0.009310460441836468,-2.275390625
0.0030059499380329538,-2.484375
0.004977598309198553,-0.1529541015625
0.010622005328025062,-2.376953125
0.011556645384729135,-1.7099609375
0.009134202977280473,0.640625
0.005711664337484565,-3.232421875
0.01578135834780073,-3.3671875
0.00918704205439746,-2.78515625
0.008315852672846758,-3.501953125
0.011632232814769182,-3.427734375
0.012624574223438387,-3.302734375
0.011869585403118171,-3.958984375
0.00977066369427771,-3.466796875
0.01614237465743523,-3.1328125
0.01614241477380792,-3.958984375
0.003066545760919616,-4.11328125
0.01048825176536397,-3.669921875
0.009982068501321658,-3.6796875
0.004336929086889237,-2.703125
0.007887487375888394,-2.1875
0.011950618112899044,-3.265625
0.004346451535317703,-2.669921875
0.010864611042294131,-3.400390625
0.005303073153890629,-3.71484375
0.0029624650790654908,-1.9013671875
0.005243727641898065,-2.453125
0.006291768236371669,-3.9453125
0.003957098167438118,-3.490234375
0.028848163684872023,-2.580078125
0.009910455778135496,-3.908203125
0.011399743388823765,-1.4853515625
0.006322729944837503,-2.9765625
0.004157425931184704,-2.337890625
0.014076146331288973,-3.767578125
0.013813370584100213,-2.09765625
0.02919781096020621,-3.015625
0.011768484257979392,-2.025390625
0.01203915757927083,-2.5703125
0.016480375109436857,-2.908203125
0.012274552609319676,-3.6484375
0.007731344916208433,-2.650390625
0.0038704479800764358,-3.666015625
0.015714202870241677,-2.83203125
0.0059475026956146565,-3.142578125
0.006596441437465534,-3.95703125
0.011154584301838584,-3.888671875
0.0054651368059278164,-2.8984375
0.004428139203952051,-1.9580078125
0.021368226676741677,-2.607421875
0.008582964293914409,-2.2265625
0.019261365643680486,-2.775390625
0.004421746988442689,-2.470703125
0.011097236269550899,-3.98828125
0.014847063930950874,-3.544921875
0.007390265384048758,-2.73046875
0.008029447577669782,-3.294921875
0.004295197480085025,-2.669921875
0.019154372546199755,-3.099609375
0.010151707883350366,-3.5
0.004114424990216788,-2.287109375
0.0049347482442826844,-3.6015625
0.008894009080726122,-2.623046875
0.011407664613528346,-3.037109375
0.005460962568675306,-3.9375
0.010150673557400864,-2.4921875
0.01841904053096047,-3.541015625
0.001539879805416116,-2.849609375
0.007534933231924996,-2.984375
0.007860282748025917,-2.13671875
0.007708784458950792,-2.943359375
0.006140116578874752,-2.607421875
0.00986985225893828,-2.693359375
0.006700716486905373,-4.11328125
0.00611595279826116,-3.052734375
0.0033807217903243343,-3.830078125
0.010114648094604634,-3.033203125
0.005540263832621893,-3.732421875
0.012081656423030733,-2.052734375
0.0045776284832100824,-3.13671875
0.01623533435631091,-2.033203125
0.016861789052428796,-0.53662109375
0.004359530360188211,-2.716796875
0.004476966439565663,-2.71484375
0.0,-4.58203125
0.0057787960310880385,-2.11328125
0.006199140704568953,-3.255859375
0.0055573587132711376,-3.796875
0.003521871547384745,-2.935546875
0.025408165527171667,-3.86328125
0.0038528140289413207,-2.19140625
0.004098346435719778,-0.265380859375
0.004359347965706985,-1.796875
0.006398147215397004,-1.5673828125
0.0061121929670472095,-3.33203125
0.005373525868931801,-3.615234375
0.004465369610510225,-2.853515625
0.004115541482595959,-3.359375
0.006019798223805396,-2.765625
0.0026464187916928708,-2.953125
0.012517488934297692,-3.05078125
0.016512683449419363,-4.1875
0.007923666795793033,-2.302734375
0.009619814111625461,-3.6640625
