aalScore,score
0.010619602803756687,-31.15020751953125
0.006345169787666286,-41.296661376953125
0.0019150522721388956,-21.112213134765625
0.003334791999817973,-32.40837097167969
0.006305817669790675,-21.19732666015625
0.015918178448840924,-22.156524658203125
0.0042717300127869985,-24.133941650390625
0.0070616011341318825,-21.730194091796875
0.00574286166368101,-23.57421875
0.008821608372640599,-18.687484741210938
0.0013737733346870012,-22.7098388671875
0.008788610757964239,-21.194671630859375
0.006409077635032609,-17.942520141601562
0.0029313065634544535,-19.739242553710938
0.007915079084364922,-18.799957275390625
0.001997503650722085,-16.773910522460938
0.0036284476488579413,-20.3856201171875
0.01767726715440045,-18.87335205078125
0.004933715989797016,-12.113327026367188
0.011269449394800995,-17.285385131835938
0.01057237419209753,-22.195098876953125
0.0050369208207498625,-17.273117065429688
0.00402607377300092,-12.622344970703125
0.01536701787876559,-13.889373779296875
0.0034352469541502188,-24.682785034179688
0.014169446487597288,-20.413833618164062
0.018873956569962654,-6.2423095703125
0.012887377600500195,-8.783828735351562
0.0035753352680177397,-13.467987060546875
0.0076123639509781335,-12.145736694335938
0.009891757906580471,-19.618240356445312
0.00835910848375665,-13.493576049804688
0.015886470130712017,-26.39752197265625
0.009302642859200497,-2.686920166015625
0.01001479107166425,-11.70458984375
0.00680236424412253,-22.132049560546875
0.007505214726131053,-12.36309814453125
0.006171142945888817,-17.925506591796875
0.016681861479566674,-15.839797973632812
0.024570649028136927,-12.610870361328125
0.03048974302520319,-19.889572143554688
0.01009360812318438,-26.04150390625
0.010034635560914574,-29.70355224609375
0.008469478723627945,-20.115127563476562
0.0051119281622895784,-24.769744873046875
0.006152465076433868,-7.7650604248046875
0.004265283691128911,-17.246475219726562
0.005899851689062229,-25.438018798828125
0.008771809876493442,-20.5736083984375
0.006882438818246709,-24.39013671875
0.004698756468741233,-21.870697021484375
0.010927050672282737,-15.545036315917969
0.009210236875011204,-15.222763061523438
0.0035742240289912868,-33.032073974609375
0.0042373000170008454,-24.416717529296875
0.017232785173149568,-14.57257080078125
0.0053083115205098405,-21.5032958984375
0.011859093202033055,-9.870407104492188
0.0025570073416280497,-8.8568115234375
0.00840071103926591,-15.7239990234375
0.015063859916099704,-18.648162841796875
0.006493352681517006,-7.97967529296875
0.008535036536630906,-13.95648193359375
0.007902969311129444,-13.260894775390625
0.011740365835866233,-22.647613525390625
0.013960868521739075,-19.6640625
0.005093665146199218,-11.99176025390625
0.005789933603332403,-23.2542724609375
0.0021123700519558738,-22.037490844726562
0.009294179766106195,-26.03375244140625
0.002457939890656128,-33.441619873046875
0.009408540161895478,-18.595901489257812
0.014822311515619828,-19.72125244140625
0.011662204459076588,-21.363555908203125
0.005476646572102051,-23.121231079101562
0.003885034782597793,-29.070159912109375
0.006952676349626779,-21.616073608398438
0.006457186856411006,-20.663681030273438
0.003869517210401277,-32.08918762207031
0.004126728544002668,-15.472793579101562
0.005893345987565953,-13.34014892578125
0.004540218477582989,-32.845794677734375
0.012215126865074095,-25.020782470703125
0.003396803480393521,-12.679183959960938
0.008110252217789026,-12.857315063476562
0.010388893342318134,-10.768768310546875
0.004790254388822927,-22.910659790039062
0.010345130496235118,-15.500244140625
0.007462543784505849,-35.548614501953125
0.004701025978295152,-17.232330322265625
0.003915383442902929,-30.708526611328125
0.0013551717291445354,-17.720504760742188
0.01146572325154733,-17.506927490234375
0.012448862943000141,-19.916824340820312
0.005374570327248599,-29.298736572265625
0.010929735763521301,-24.364181518554688
0.007305780363948785,-18.22210693359375
0.00925534446868041,-30.65667724609375
0.014225342354321158,-22.188995361328125
0.002546015854053665,-20.863296508789062
0.005090881246007107,-27.235031127929688
0.008919398067400887,-16.2340087890625
0.0042503775965422085,-18.909469604492188
0.012506631713453316,-15.30499267578125
0.00299297891610486,-20.022079467773438
0.006645891471197088,-10.916183471679688
0.004485114790234242,-37.98832702636719
0.007278837131433206,-14.951370239257812
0.008472420801963065,-14.483848571777344
0.0035963337601343623,-22.710769653320312
0.014616491689029988,-9.78570556640625
0.003176933965931815,-21.763442993164062
0.009532781936736132,-24.6668701171875
0.006218313263950805,-18.674819946289062
0.011138578969045186,-20.196731567382812
0.022241836545089638,-22.776992797851562
0.004680704154169459,-18.002548217773438
0.01286706960792879,-12.23944091796875
0.008173915170700739,-21.964706420898438
0.015536000549143841,-13.344757080078125
0.011175309464511412,-17.361618041992188
0.0059875348177437894,-9.637786865234375
0.03391296050572076,-16.033416748046875
0.011169911053820083,-13.9840087890625
0.00697014009964396,-28.30516815185547
0.004321211452697775,-23.254287719726562
0.011975070296789398,-17.640335083007812
0.007533782213235618,-21.424041748046875
0.010039827833243295,-19.267913818359375
0.0038529439913967075,-25.267318725585938
0.0038367976522546607,-27.0380859375
0.004225049733997367,-23.02978515625
0.0028883783404127384,-22.573944091796875
0.0035062955828580136,-26.124374389648438
0.016024727102159953,-36.65606689453125
0.004921843040636336,-29.4141845703125
0.008421891131564012,-16.41357421875
0.011263318129087397,-14.706069946289062
0.010460973946270786,-20.03515625
0.021218136420182044,-29.382843017578125
0.0031576134701491714,-21.91436767578125
0.008212009535619487,-11.1962890625
0.010490976144925678,-31.0462646484375
0.0020025266594302055,-18.7578125
0.005415378886565952,-25.110610961914062
0.008467491223142628,-16.6988525390625
0.0055850366100244015,-16.85943603515625
0.013356548547536541,-20.486114501953125
0.0020640384910454133,-25.77728271484375
0.01611734355507444,-18.81756591796875
0.013580717164258613,-23.891815185546875
0.006536652962926038,-25.818511962890625
0.0056535912099017795,-32.044708251953125
0.012935822885640071,-22.624801635742188
0.004289268955065285,-25.268630981445312
0.006333491999879003,-17.360321044921875
0.008901621668630953,-10.229232788085938
0.00333573665679783,-5.7128143310546875
0.012218319013666224,-13.181045532226562
0.0036275024089753426,-13.240097045898438
0.011305796450015356,-33.439056396484375
0.008668665908189217,-14.62420654296875
0.0038550174803448447,-14.957687377929688
0.006346727950798736,-8.398651123046875
0.00527844333208862,-19.685043334960938
0.004699587729987366,-19.363616943359375
0.007374411785013191,-14.392959594726562
0.002190653150877171,-27.270797729492188
0.004232033501002164,-19.0357666015625
0.009912624596536353,-18.821075439453125
0.014135339239622312,-20.811264038085938
0.011629338953043595,-20.133895874023438
0.008986641608190252,-40.19190979003906
0.005193524316271025,-16.04601287841797
0.008953505623714985,-19.718978881835938
0.011989053332044032,-19.360275268554688
0.01588581009264798,-20.884002685546875
0.01938176262270613,-15.57958984375
0.005214114475060413,-13.960311889648438
0.00456274287733442,-26.048736572265625
0.01322480247494529,-15.106903076171875
0.0022370433373567885,-17.162826538085938
0.008775292108309135,-16.265792846679688
0.002133795393899927,-21.2947998046875
0.006666669235844576,-23.77984619140625
0.004928635300266309,-15.903121948242188
0.009726057650575092,-19.3836669921875
0.0219771701082503,-18.852401733398438
0.006268343774580555,-21.405166625976562
0.0063951694580138855,-23.206893920898438
0.004430814826294345,-12.692153930664062
0.00792350567430485,-19.5360107421875
0.003458044316087061,-20.019317626953125
0.0023971352359285223,-17.79119873046875
0.01090344911121303,-16.676681518554688
0.009114188813643882,-26.392822265625
0.00644177929988582,-25.944671630859375
0.005430461952937559,-14.321060180664062
0.013299039280976624,-12.34283447265625
0.008986850750084471,-21.435028076171875
0.03373149191776785,-26.295379638671875
0.0030653026437252673,-18.087234497070312
0.007733916901007995,-18.66278076171875
0.011636300878254546,-23.56298828125
0.010207540609198889,-17.845077514648438
0.004985989308372547,-45.8592529296875
0.002636120125731561,-9.416854858398438
0.008555614247981878,-19.685821533203125
0.005338947526587228,-30.45684814453125
0.008990380482759446,-32.50453186035156
0.017725773904228793,-19.235366821289062
0.006865805122584292,-25.119384765625
0.0025023928709275245,-34.90699768066406
0.004832174831445468,-20.2919921875
0.0026304214731247885,-15.103836059570312
0.004107925843025374,-23.827377319335938
0.011246541860825755,-17.4580078125
0.004188714529050187,-21.632080078125
0.0032430715295719593,-12.31982421875
0.013426166048903444,-17.37640380859375
0.003320519960448448,-28.808807373046875
0.00877969087108706,-31.238861083984375
0.00383293118060001,-17.23291015625
0.01594875520364227,-22.424087524414062
0.01398107185626254,-21.789138793945312
0.012840580564370194,-21.206695556640625
0.0038017207744072794,-20.69488525390625
0.0027085565893375,-20.663223266601562
0.003332768893158723,-11.38812255859375
0.006110314249340877,-34.057830810546875
0.011027331017584935,-26.031539916992188
0.00425273549693294,-27.258895874023438
0.01111158290445852,-21.299423217773438
0.004911375792062327,-26.943084716796875
0.013391675041903375,-17.739273071289062
0.002732492466276572,-26.788009643554688
0.006773652455822984,-21.071212768554688
0.004059264937950696,-24.330947875976562
0.012482098841569124,-17.96893310546875
0.004704860326967511,-23.311874389648438
0.005065341299943826,-32.03086853027344
0.014274102726624186,-17.231979370117188
0.0071538576970785386,-23.652053833007812
0.007596626547780945,-22.558441162109375
0.005146072640476123,-12.596298217773438
0.012337000523451132,-18.526626586914062
0.002366874507619596,-24.737258911132812
0.0027223390595262375,-36.59587097167969
0.03739168475573812,-22.094802856445312
0.0062607199588030115,-28.299072265625
0.014264670641792323,-18.611526489257812
0.008246714455936924,-7.470855712890625
0.0064031597873804805,-30.866226196289062
0.0016745628809157569,-26.662124633789062
0.006678337013669249,-16.764389038085938
0.003895328782531034,-13.789726257324219
0.011335351317629864,-15.995590209960938
0.012671412831088476,-25.92425537109375
0.003406586800691672,-26.098007202148438
0.002717458169389357,-8.051406860351562
0.014788923693672296,-18.96649169921875
0.01273641617231802,-21.368759155273438
0.010010568583036719,-12.944107055664062
0.004730276004521983,-27.230514526367188
0.0051958683811867135,-26.890243530273438
0.005691899674988674,-31.879730224609375
0.025961750760575945,-26.307960510253906
0.01438082374879169,-16.044723510742188
0.0042679493083188766,-29.50274658203125
0.006324255281594383,-23.863067626953125
0.010674934959437223,-15.197494506835938
0.00811021543055757,-21.88641357421875
0.014183347958256558,-28.005081176757812
0.0011147208444197325,-19.056976318359375
0.006028746998030964,-11.554000854492188
0.017509869948195294,-19.971084594726562
0.006296829272876045,-19.895919799804688
0.004725000539264614,-21.36083984375
0.006302128044116942,-10.489990234375
0.006897451136267109,-23.921661376953125
0.00438171450913985,-21.954513549804688
0.008393641461305305,-21.615798950195312
0.010730137984864632,-19.6141357421875
0.009997390098239323,-24.763824462890625
0.009797569738243467,-15.508834838867188
0.010086518290807053,-21.90576171875
0.004318553607478377,-28.84124755859375
0.004428374396608243,-18.214126586914062
0.007040787621706853,-18.376373291015625
0.006840086504492058,-15.292861938476562
0.00238693907694551,-32.78144836425781
0.015953966965465135,-17.864501953125
0.008782671563043536,-22.337722778320312
0.005443330381887044,-18.5291748046875
0.012632933612795712,-21.29547119140625
0.012170340082654873,-16.362030029296875
0.008222340188317287,-13.528762817382812
0.004331631202600436,-17.800750732421875
0.003143150363022212,-21.642929077148438
0.005039324081581672,-21.81121826171875
0.008576348750647795,-19.6060791015625
0.005979189197762651,-23.24627685546875
0.008713731256723818,-8.5238037109375
0.0025689332414447026,-18.343521118164062
0.0024610649213306877,-11.553192138671875
0.020155091462206415,-30.965118408203125
0.004783539776137586,-22.004173278808594
0.009371943162689553,-29.662429809570312
0.003915860938251675,-13.864395141601562
0.0042898193889063735,-17.593093872070312
0.021824204483697242,-23.005203247070312
0.009033105479446708,-14.618865966796875
0.006569801617107913,-17.834442138671875
0.005580349326982665,-18.973861694335938
0.004847434610263196,-27.109344482421875
0.008729570624565681,-29.190109252929688
0.011368354402632605,-8.851242065429688
0.013418351094762939,-18.052215576171875
0.026331213588382665,-7.51361083984375
0.007670125866293863,-22.174713134765625
0.016009993917692877,-22.753173828125
0.008374784985064977,-33.593231201171875
0.005547303237053129,-22.352828979492188
0.011155948378532397,-17.602325439453125
0.011073998769051031,-22.157867431640625
0.00705911938569002,-22.011383056640625
0.004483224145126742,-14.87127685546875
0.01719379164523627,-35.204010009765625
0.003167075209647367,-15.366806030273438
0.0063303885788478205,-21.485519409179688
0.011390321092828557,-17.266921997070312
0.01061512342110427,-25.698440551757812
0.01733265695148587,-25.095550537109375
0.011823902251320694,-14.928298950195312
0.0027849757226160996,-28.49127197265625
0.006943627770209813,-18.790176391601562
0.00508047848895029,-8.171966552734375
0.004506935451710695,-11.053817749023438
0.007963006172415094,-9.068359375
0.006564988575199709,-16.429885864257812
0.00728930896558609,-17.058990478515625
0.012141288145369813,-20.953521728515625
0.011830835368464812,-21.7349853515625
0.0056144421825077085,-22.342254638671875
0.03654155530395247,-32.878387451171875
0.006224555712759629,-22.551841735839844
0.010263562320788167,-14.631973266601562
0.002178406565194156,-21.315139770507812
0.00449719310990595,-21.7630615234375
0.005174195024445097,-14.025299072265625
0.005139444554919471,-18.535125732421875
0.0034412130392775654,-27.504165649414062
0.002267363008206663,-32.123809814453125
0.013666932801667819,-21.317337036132812
0.005233718122251911,-17.185272216796875
0.006968515768870738,-13.23760986328125
0.007225981906441587,-18.70819091796875
0.006129867208144006,-17.667556762695312
0.002350276732939502,-22.038360595703125
0.017347101301191072,-16.606063842773438
0.004692754596603687,-25.054275512695312
0.01384024887868226,-22.97393798828125
0.005298969234895957,-13.156448364257812
0.005517977642328999,-18.349822998046875
0.0046129786866025944,-17.493316650390625
0.004314686382029525,-24.405364990234375
0.005347823855010632,-15.171295166015625
0.010494189341940486,-9.201400756835938
0.005257741972767008,-21.25177001953125
0.005329821002775567,-18.118820190429688
0.0046236338454717614,-21.268447875976562
0.007028475031038616,-17.9537353515625
0.007059468302362508,-19.403030395507812
0.007296510046341937,-26.479644775390625
0.0043882554426768515,-27.76153564453125
0.006498643910958989,-24.017044067382812
0.008734238820990583,-15.862396240234375
0.006452289088857095,-14.741973876953125
0.0034173056910214907,-26.87603759765625
0.005787540410151956,-18.478118896484375
0.002625308916152811,-17.350067138671875
0.005095656933716572,-20.5953369140625
0.0023724814768005,-20.40545654296875
0.008083901420900376,-31.173080444335938
0.012662025076137205,-19.913299560546875
0.011117940771545879,-30.4105224609375
0.004789877481812252,-45.609649658203125
0.0031103005753887005,-22.995086669921875
0.007532567982643825,-40.02166748046875
0.014329292081918861,-18.804824829101562
0.0089834980387368,-13.401535034179688
0.002918945778361225,-32.004425048828125
0.006899578383483581,-24.380043029785156
0.005756517491941575,-16.27923583984375
0.007565378328440735,-19.55413818359375
0.008320232446367974,-25.42803955078125
0.013982160945133892,-33.212432861328125
0.004655696168752693,-37.04350280761719
0.010886205882735556,-19.116424560546875
0.007197812721653924,-17.825531005859375
0.004719751524840339,-16.040390014648438
0.008934617974923871,-35.8988037109375
0.015743076633851143,-21.55908203125
0.00719759543889244,-28.491851806640625
0.011067027563702623,-17.5364990234375
0.011253273825673264,-25.139068603515625
0.003605161268274099,-15.6654052734375
0.0063095564564876585,-14.780975341796875
0.009497216595078144,-12.2581787109375
0.014557162918071749,-18.091094970703125
0.003234279341760132,-21.277740478515625
0.0036755867056067534,-25.623992919921875
0.006888711876001596,-17.3546142578125
0.002653464546810242,-19.370269775390625
0.0021803289021319464,-19.077468872070312
0.0027056895525879236,-26.345184326171875
0.015436775377351402,-25.56494140625
0.0035682231854636524,-16.200088500976562
0.0039278348509703236,-20.34136962890625
0.006049870489770647,-20.430007934570312
0.00872467091819692,-13.512344360351562
0.005524259233325729,-17.642288208007812
0.009346557432595111,-27.330184936523438
0.008075747475272005,-14.423202514648438
0.023284953449371516,-16.903717041015625
0.007013168841366232,-22.21923828125
0.005557718721691688,-16.685592651367188
0.008178113206089403,-7.75616455078125
0.007078435617122094,-19.557647705078125
0.012925066767756371,-12.205520629882812
0.010358759955452134,-12.816856384277344
0.0077428690764910334,-16.66314697265625
0.010146558951777884,-23.633636474609375
0.01611006758001906,-34.16392517089844
0.0115630407915489,-21.500457763671875
0.020693705735421137,-26.185989379882812
0.011621305183482407,-21.5665283203125
0.00786484844370285,-30.82135009765625
0.012588320925690396,-30.3072509765625
0.0032987389465044532,-14.134063720703125
0.0029251086600837867,-20.676910400390625
0.007152885545611735,-16.262832641601562
0.006050746846831865,-19.653564453125
0.007478793183513411,-26.044723510742188
0.0023656797089106805,-14.253372192382812
0.0064618864425163795,-18.067405700683594
0.009441972289673568,-13.593544006347656
0.006126722199500429,-38.32078552246094
0.00792492652578213,-11.219253540039062
0.0074601530492172845,-22.16436767578125
0.008082480024361354,-20.474441528320312
0.01610965422780322,-23.63018798828125
0.017663485360650984,-17.368972778320312
0.010498116906434618,-14.5504150390625
0.009848197759891533,-15.191940307617188
0.01792024597165603,-17.980812072753906
0.008969377278877503,-25.2581787109375
0.007648473778971131,-19.458221435546875
0.002194165596714112,-19.73199462890625
0.003853709415008601,-36.30145263671875
0.00506871874121632,-19.3251953125
0.016473417110750153,-14.351943969726562
0.003832661264054868,-15.961318969726562
0.004938420014472683,-26.26300048828125
0.008461161553797385,-19.341064453125
0.00967100029893977,-21.777267456054688
0.022382666862602877,-24.233352661132812
0.008653337500396431,-21.067825317382812
0.002270618955726581,-28.918731689453125
0.009735930612805097,-11.081695556640625
0.005432412702420427,-40.779327392578125
0.011319366182436594,-22.358245849609375
0.0024442121970620332,-15.278411865234375
0.010093055937608628,-19.761367797851562
0.014769757308361107,-23.280929565429688
0.005495992182614097,-17.1702880859375
0.0031421439780587434,-23.153106689453125
0.005227893061244883,-22.385711669921875
0.0042554517588335155,-18.823333740234375
0.029730723816660216,-19.387374877929688
0.008443785176642267,-19.7589111328125
0.008514845314841089,-26.201080322265625
0.011087640860359176,-12.967041015625
0.003667519547266284,-11.32794189453125
0.007672509861631189,-18.496002197265625
0.011677594181439635,-21.146148681640625
0.0037559222786664567,-29.206039428710938
0.008617649588315008,-29.50757598876953
0.014145842868232337,-21.1522216796875
0.0033820053100633643,-18.206756591796875
0.00716200124361233,-27.182723999023438
0.0045226242276041485,-23.847198486328125
0.01311699634502254,-12.542144775390625
0.0019503881977343037,-21.852157592773438
0.005817940810328459,-29.471878051757812
0.013409921127720218,-14.722930908203125
0.007813721710149265,-14.179168701171875
0.007774671939975033,-16.42071533203125
0.007431996463705734,-18.71905517578125
0.005028656318921137,-23.252883911132812
0.0037183932746423245,-26.042465209960938
0.01433925459716934,-14.439117431640625
0.005791637259341718,-22.629684448242188
0.004201624806823035,-16.457275390625
0.009310460441836468,-15.17034912109375
0.0030059499380329538,-16.109405517578125
0.004977598309198553,-26.154159545898438
0.010622005328025062,-18.092941284179688
0.011556645384729135,-14.3948974609375
0.009134202977280473,-11.067169189453125
0.005711664337484565,-17.701995849609375
0.01578135834780073,-5.050003051757812
0.00918704205439746,-13.815780639648438
0.008315852672846758,-23.865005493164062
0.011632232814769182,-20.411636352539062
0.012624574223438387,-17.675048828125
0.011869585403118171,-9.859268188476562
0.00977066369427771,-20.729537963867188
0.01614237465743523,-22.855743408203125
0.01614241477380792,-20.703460693359375
0.003066545760919616,-29.124664306640625
0.01048825176536397,-20.253524780273438
0.009982068501321658,-24.330108642578125
0.004336929086889237,-31.983917236328125
0.007887487375888394,-11.86199951171875
0.011950618112899044,-26.47247314453125
0.004346451535317703,-21.339828491210938
0.010864611042294131,-17.732315063476562
0.005303073153890629,-20.9952392578125
0.0029624650790654908,-32.71647644042969
0.005243727641898065,-21.643508911132812
0.006291768236371669,-13.653900146484375
0.003957098167438118,-26.944290161132812
0.028848163684872023,-16.4822998046875
0.009910455778135496,-20.898330688476562
0.011399743388823765,-25.356063842773438
0.006322729944837503,-18.60845947265625
0.004157425931184704,-11.62127685546875
0.014076146331288973,-21.014617919921875
0.013813370584100213,-18.604736328125
0.02919781096020621,-21.717926025390625
0.011768484257979392,-30.767303466796875
0.01203915757927083,-18.1064453125
0.016480375109436857,-19.875953674316406
0.012274552609319676,-15.786407470703125
0.007731344916208433,-14.72930908203125
0.0038704479800764358,-27.801910400390625
0.015714202870241677,-12.2447509765625
0.0059475026956146565,-20.90252685546875
0.006596441437465534,-24.810699462890625
0.011154584301838584,-22.103912353515625
0.0054651368059278164,-22.198822021484375
0.004428139203952051,-10.380889892578125
0.021368226676741677,-26.214736938476562
0.008582964293914409,-14.425430297851562
0.019261365643680486,-17.5408935546875
0.004421746988442689,-17.79412841796875
0.011097236269550899,-11.218460083007812
0.014847063930950874,-13.564453125
0.007390265384048758,-6.8882598876953125
0.008029447577669782,-17.942291259765625
0.004295197480085025,-26.517440795898438
0.019154372546199755,-18.673004150390625
0.010151707883350366,-22.415008544921875
0.004114424990216788,-20.560501098632812
0.0049347482442826844,-20.614456176757812
0.008894009080726122,-14.37457275390625
0.011407664613528346,-17.191360473632812
0.005460962568675306,-21.650299072265625
0.010150673557400864,-11.62884521484375
0.01841904053096047,-17.056243896484375
0.001539879805416116,-28.298263549804688
0.007534933231924996,-15.906723022460938
0.007860282748025917,-20.19805908203125
0.007708784458950792,-31.823211669921875
0.006140116578874752,-30.715377807617188
0.00986985225893828,-26.484466552734375
0.006700716486905373,-14.573745727539062
0.00611595279826116,-7.780517578125
0.0033807217903243343,-17.445388793945312
0.010114648094604634,-27.69415283203125
0.005540263832621893,-24.551193237304688
0.012081656423030733,-23.67034912109375
0.0045776284832100824,-25.66845703125
0.01623533435631091,-14.84375
0.016861789052428796,-22.71832275390625
0.004359530360188211,-23.5565185546875
0.004476966439565663,-19.451065063476562
0.0,-16.272552490234375
0.0057787960310880385,-15.244827270507812
0.006199140704568953,-24.762481689453125
0.0055573587132711376,-31.867156982421875
0.003521871547384745,-19.757781982421875
0.025408165527171667,-17.793365478515625
0.0038528140289413207,-24.693771362304688
0.004098346435719778,-36.21018981933594
0.004359347965706985,-19.8204345703125
0.006398147215397004,-22.384490966796875
0.0061121929670472095,-19.76739501953125
0.005373525868931801,-21.205307006835938
0.004465369610510225,-29.990585327148438
0.004115541482595959,-18.284271240234375
0.006019798223805396,-11.78118896484375
0.0026464187916928708,-27.889617919921875
0.012517488934297692,-21.42249298095703
0.016512683449419363,-17.121307373046875
0.007923666795793033,-12.924285888671875
0.009619814111625461,-23.310302734375
0.005069994301918472,-28.058929443359375
0.0077054492596531875,-23.946701049804688
0.003946296498836339,-26.717742919921875
0.005532360883409552,-24.941375732421875
0.017559149180999458,-28.118446350097656
0.003991146395409462,-14.047256469726562
0.004220560635054303,-15.286056518554688
0.005726840592825253,-13.465133666992188
0.009398422918270942,-18.723312377929688
0.007459350524056084,-24.646682739257812
0.01293872940446005,-19.92626953125
0.008466613096102478,-24.265853881835938
0.0050910509710501515,-21.757003784179688
0.007499175999275447,-17.961532592773438
0.004883855409137607,-23.345840454101562
0.00968598868464343,-28.137939453125
0.006152507458650185,-15.846084594726562
0.005655362568831557,-16.830108642578125
0.011272486811596564,-21.938034057617188
0.005565914533716361,-15.694976806640625
0.006311722364782729,-22.370864868164062
0.007632987792723468,-14.854232788085938
0.007675027606107497,-15.95098876953125
0.017599345953051727,-19.451889038085938
0.017137060386723708,-17.224472045898438
0.0035861814324241845,-23.114288330078125
0.008362707253395074,-22.03082275390625
0.00738792376606829,-18.368377685546875
0.00839680919730767,-20.541091918945312
0.009109621069477766,-13.246170043945312
0.011116186699545935,-12.709701538085938
0.006464725341394588,-19.134811401367188
0.010851564596783842,-14.832427978515625
0.002940362790861168,-32.83551025390625
0.00473472551250288,-19.850135803222656
0.004773045006566593,-19.628936767578125
0.006786412158688052,-24.163665771484375
0.006060570267761892,-10.154693603515625
0.00482202006845197,-13.971343994140625
0.007075374255209083,-41.10308837890625
0.007101513318111631,-13.335601806640625
0.0032653921461452476,-24.014312744140625
0.0032464856991639593,-26.574737548828125
0.003611623285750303,-24.022994995117188
0.01000482866867467,-28.090927124023438
0.007911046804822571,-21.624893188476562
0.009405963373437274,-26.076400756835938
0.010145179789616099,-34.80049133300781
0.01271610231692264,-14.98358154296875
0.007357023574739595,-7.970245361328125
0.008811875938668265,-8.726531982421875
0.005479474132081397,-17.269729614257812
0.013367077058791067,-19.117965698242188
0.008327888783845489,-12.028030395507812
0.007874553472241407,-14.139175415039062
0.012847472920123405,-27.040130615234375
0.007808785674648598,-22.274459838867188
0.029062043453679264,-13.865676879882812
0.009670694028506654,-23.292144775390625
0.010837947504607169,-22.996490478515625
0.0030298880073474717,-16.560028076171875
0.007826310041254142,-19.71674346923828
0.007500852582091393,-17.901275634765625
0.011597833561125974,-34.405364990234375
0.01440939764933877,-28.880447387695312
0.01389453699293439,-20.176841735839844
0.008567705513689823,-26.20690155029297
0.008394746513957935,-25.462356567382812
0.0034331114859331084,-16.369781494140625
0.005186316750889203,-16.101348876953125
0.004707558000584952,-26.692352294921875
0.007813279238966244,-11.303192138671875
0.010852728078704158,-12.942703247070312
0.0064002833854670035,-26.768463134765625
0.02205769019190631,-28.817947387695312
0.016304562231549947,-21.354095458984375
0.008637353929010395,-15.782806396484375
0.00252839903539131,-17.20208740234375
0.0024072474360285695,-30.66033935546875
0.002438723677497992,-16.4810791015625
0.007647768568356279,-13.995559692382812
0.005678272650660339,-32.86256408691406
0.008727637740646998,-23.785614013671875
0.0021264361474234326,-16.235244750976562
0.005289468259847416,-15.756790161132812
0.010419939020966081,-18.01300048828125
0.005627111154208146,-15.389404296875
0.0075214156799054835,-18.376968383789062
0.004778798364253147,-23.946990966796875
0.006319573306147568,-12.966598510742188
0.013982680484998799,-17.367874145507812
0.007872294902850303,-21.218093872070312
0.006269027158997598,-37.21446990966797
0.010578435664254324,-28.278961181640625
0.0035868151489002282,-14.301177978515625
0.006189296020339544,-18.025588989257812
0.01531054533853747,-17.409339904785156
0.008392788909092829,-21.394271850585938
0.01022380301347048,-15.356124877929688
0.005685629871962899,-19.54857635498047
0.009308861173906889,-25.2254638671875
0.009357218250861993,-24.016143798828125
0.011224634629850953,-24.862701416015625
0.010026869034509741,-29.145477294921875
0.00783226782428515,-18.201370239257812
0.007315731309375109,-14.636154174804688
0.0034073289849977846,-22.36566162109375
0.007205072241698873,-20.6134033203125
0.009896767502354796,-26.32970428466797
0.01913050845790357,-26.917144775390625
0.0076157589012448065,-23.101181030273438
0.007018805717484076,-22.175674438476562
0.0087450814994208,-25.825286865234375
0.009960207860886637,-17.764923095703125
0.009341107745210471,-26.160369873046875
0.003875547438588395,-14.679931640625
0.012366652540496148,-20.65484619140625
0.012225840679229265,-20.12603759765625
0.004129709167717267,-25.593292236328125
0.010947074329870668,-23.662841796875
0.007861498157061327,-17.15081787109375
0.00757620817501518,-19.197509765625
0.005427282695846368,-27.0855712890625
0.005238703654878121,-14.605316162109375
0.004816173718713498,-24.190948486328125
0.015706888864455187,-16.286529541015625
0.01511902208789337,-20.910049438476562
0.006638372416141756,-29.624908447265625
0.004815257327646067,-28.205841064453125
0.0036422867284131217,-14.163665771484375
0.006307165856448366,-24.436294555664062
0.00787208967365716,-16.11468505859375
0.004491579587461497,-21.834732055664062
0.004426171102617055,-15.897994995117188
0.0051472529738998294,-15.007110595703125
0.006322687423455387,-15.271224975585938
0.00721963503660106,-26.956298828125
0.007451953708054947,-16.11328125
0.004793630822786894,-29.669143676757812
0.009308636298997393,-24.909271240234375
0.0027903725069454367,-14.755844116210938
0.008079207353728841,-26.043350219726562
0.008875952561198799,-3.928497314453125
0.004104360540218102,-10.377761840820312
0.012252085144949328,-21.137252807617188
0.005786257456199436,-26.327774047851562
0.013094067790261572,-22.271026611328125
0.012468511369517838,-24.500717163085938
0.014083618453432183,-16.98992919921875
0.012701594187929112,-20.2764892578125
0.009976525095786481,-11.421798706054688
0.00691938150266091,-26.17376708984375
0.036621064811453316,-13.014266967773438
0.021709741641400583,-27.020889282226562
0.016970563837246253,-18.666732788085938
0.01386375491210916,-19.722122192382812
0.013103645487255318,-22.576560974121094
0.009845322406673237,-22.163070678710938
0.005015337324154251,-17.275405883789062
0.004716838253809917,-30.846206665039062
0.008061451617590974,-15.486953735351562
0.0166513459570453,-20.47076416015625
0.0063261775407459754,-21.386428833007812
0.010430850641325555,-18.6363525390625
0.0017920038728673274,-22.979171752929688
0.013732044925703844,-18.03076171875
